"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2011/2012",2012,120,120,100,47.0757167076199,163.972944850153,65.1243250264323,54.6060475140566,89.104060220425,2139.18261518369,2057,2004.15814285656,1990.5,2081.5,1513,2065,86.5674578479782
"2012/2013",2013,121,121,100,41.8931983819068,171.628308159081,66.1582564771002,51.0151039239167,89.5300499601623,1893.78663897896,1762.5,1718.04180608903,1790,1763,1326,1735,83.934560937972
"2013/2014",2014,120,120,100,46.5352788673947,161.797449416758,69.3573728090736,55.2045383652827,90.5898461222604,2070.77226113626,1928.5,1852.49101730579,1910,1964.5,1471,1943,85.645242195988
"2014/2015",2015,120,120,100,33.0616889632859,129.543016267448,75.5426506500918,50.4391882162126,92.435924500822,1568.21895557486,1265,1082.40376279648,1415.5,1223,1260,1125.5,69.3994662152991
"2015/2016",2016,120,120,100,41.1255425659296,145.271079484705,63.005607532543,47.0817072292319,86.1646800671851,1961.18515498867,1897,1893.69006889785,1835,1936,1285,1905,85.4244184054182
"2016/2017",2017,121,121,100,38.4229860481605,155.83892565815,64.6519725156666,46.7461829855704,86.4271808347458,1774.34166193222,1631,1529.61921670724,1630,1675,1248,1588,79.5837887712523
"2017/2018",2018,120,120,100,32.6075676530524,127.45321266895,68.0110114115382,43.7232816849218,87.4266866017217,1704.99712341077,1550.5,1480.63654885777,1548,1572,1117,1505,78.1169691093546
"2018/2019",2019,120,120,100,45.0319338700118,148.169592707971,76.4354142902123,56.9023186251948,92.0110699201147,1904.72203324314,1723.5,1587.53465210825,1770.5,1703,1502,1666,79.1156312864132
"2019/2020",2020,120,120,100,35.9831041631127,146.849626451375,61.9142108289592,44.2170930351475,85.4572138675105,1851.87024788645,1774,1691.49370830135,1748.5,1770,1240,1728,83.5364032285311
"2020/2021",2021,121,121,100,34.6767587131667,143.635907060565,58.7704638484082,40.5591944857437,83.3053324762228,1846.43968171951,1772,1797.51247756451,1679.5,1876.5,1059,1809,83.5601241426266
"2021/2022",2022,120,120,100,48.7139099468838,172.470704205504,75.9544426147595,59.4305238615024,92.5319319563894,1866.95729437096,1726.5,1534.17749673912,1775,1652.5,1503,1639.5,80.782598012242
"2022/2023",2023,120,120,100,48.0184053375314,159.117421628557,67.0086983709515,56.9482087369184,88.9043608506669,1914.16227539419,1800,1632.81956866919,1803.5,1784.5,1457,1728.5,78.7944363320703
"2023/2024",2024,120,120,100,36.6226326687771,155.939870221789,58.2032090963313,40.4477241435494,83.3405285206278,1950.63421352435,1911.5,1929.09336271577,1826.5,1975.5,1199,1936.5,87.1526207462407
"2024/2025",2025,121,121,100,42.9500343198122,150.547065798734,61.8191717470696,47.7211116526032,85.6053038657989,2005.26034445492,1991.5,1980.45135663542,1919,2026,1316,2002,88.1868022524482
"2025/2026",2026,120,120,100,42.6414302489481,152.728162960883,63.7592635114781,49.5124658691698,86.7539523354389,1988.83904884428,1919.5,1840.64218696133,1880.5,1916.5,1417,1879,85.2803931430617
"2026/2027",2027,120,120,100,40.4316335143833,174.05392544954,77.5610055143289,56.0120912625231,95.4615817584463,1851.26854141544,1601.5,1514.91629504377,1710,1594.5,1381,1586,81.6884852053558
"2027/2028",2028,120,120,100,43.7226315055782,128.325844921115,67.1096098484308,52.4613092835555,88.6529678572827,1956.58771674054,1855.5,1799.24886417871,1835,1860.5,1350,1836.5,84.0421744049845
"2028/2029",2029,121,121,100,50.8428426507472,218.477328925423,67.1400902554442,57.4329958366878,91.5379263871919,2088.99671597684,1961.5,1881.25510097658,1968.5,1979,1568,1966.5,87.4727376291403
"2029/2030",2030,120,120,100,47.2975230481603,182.215000571117,67.6845523420282,54.5408458483573,89.1741447947707,1962.37467325857,1859,1784.35440249814,1881,1854,1460,1844,84.3421385258034
"2030/2031",2031,120,120,100,37.0097038500728,175.215768968611,59.9945675011554,42.3785675540595,84.8514481806892,1841.46874245908,1810,1766.24624454777,1750.5,1800.5,1177,1767,85.9597535646576
"2031/2032",2032,120,120,100,42.5068334301288,169.271304885334,67.6096470165432,51.0094022816165,88.5854403586609,1900.57717118986,1746,1682.14260087287,1753.5,1788.5,1337,1733,81.679116440454
"2032/2033",2033,121,121,100,41.2088453401059,156.09828118711,66.554755787674,48.4257630081599,88.782168052711,2021.03076447184,1882,1899.55377795965,1829,1953,1301,1917.5,88.0047124043222
"2033/2034",2034,120,120,100,48.1172441485604,190.661347741296,69.0959431560003,57.358988042927,92.2325633672526,2024.45118971568,1845.5,1778.72729985925,1864,1858.5,1470,1849,86.5923682258908
"2034/2035",2035,120,120,100,47.7887904826128,164.140530037624,73.7253282469595,58.4728225926727,93.0428848718692,1897.70899707527,1761,1592.9621344675,1811.5,1704,1517,1691,80.1911006345163
"2035/2036",2036,120,120,100,47.8884584337663,163.805285267446,64.9513450313749,55.3308576573245,88.7458112566484,1990.30073582259,1911.5,1777.28578887866,1878.5,1902.5,1441,1862.5,82.7015668370104
"2036/2037",2037,121,121,100,37.589506472968,147.883640089368,64.9798465183269,42.2396765985739,85.4792845231406,1833.41879974019,1804,1830.90884458825,1750,1838,1140,1819.5,85.8197190571036
"2037/2038",2038,120,120,100,54.6015649814408,189.575718351187,74.4745593303211,65.6191619570618,94.9094455694469,2115.96520965244,1907.5,1755.76101821226,1965.5,1886.5,1719,1872,85.8103328437819
"2038/2039",2039,120,120,100,29.7253349877377,120.30326499279,64.0906991189494,36.608740092669,83.087702693624,1763.3472180699,1707.5,1724.78144659016,1624.5,1778.5,1051,1731,81.4272117060864
"2039/2040",2040,120,120,100,30.9910270341522,112.300888938191,56.3836687720911,34.2629175918842,79.8803986529705,1766.9801713318,1751,1815.08374866601,1634,1796.5,966,1753.5,83.2346748258569
"2040/2041",2041,121,121,100,43.9945090587083,157.31231321623,63.071394672293,48.0424645931354,86.5268119039122,1984.97519161693,1927.5,1920.49547578788,1877.5,1968.5,1331,1944,88.6889486933032
"2041/2042",2042,120,120,100,49.3455864926119,146.169632647011,67.2314127965152,56.0249112727303,89.971981821913,2187.1878021528,2053,2064.04204776005,2003.5,2109,1495,2103.5,90.941775938787
"2042/2043",2043,120,120,100,21.504940213733,78.2758521022314,58.9806976671294,24.5145192193327,75.9980242391468,1410.82120201539,1441,1448.64715225925,1304,1484.5,685,1378.5,74.0026856760369
"2043/2044",2044,120,120,100,55.8371481218038,199.565531120669,71.0108413160527,64.1163816128796,93.4015836572371,2187.27623083544,2019.5,1888.64944559508,2026.5,2025,1699,2013.5,88.7730355502672
"2044/2045",2045,121,121,100,40.926807143828,140.449337444806,64.5934664600045,46.4056023359541,87.679160524196,2090.85098913155,1998.5,2031.55628922491,1901.5,2099,1327,2077,88.5270572224881
"2045/2046",2046,120,120,100,40.2159819093299,162.15216750086,70.8478188848087,51.9666551137236,92.1107935924556,1865.23889846884,1666.5,1614.91074980276,1715.5,1688.5,1292,1666,83.2676493352064
"2046/2047",2047,120,120,100,50.0640440932886,165.498809542974,69.9639295093117,59.5909700042928,91.9651047669289,2040.53257793433,1882,1783.12653251932,1858.5,1917.5,1498,1877.5,83.8605960728
"2047/2048",2048,120,120,100,36.8193187757914,129.88911877999,74.3446070777857,43.1241825536703,86.5679958555944,1810.81265042059,1704,1753.72177839799,1652.5,1756.5,1144,1729.5,81.9438658895942
"2048/2049",2049,121,121,100,50.1997213367577,191.491247706807,63.5418580965386,55.1014377779478,90.0273998619724,2180.47905557751,2098.5,2101.18346477417,2038,2153.5,1514,2148.5,92.1549601806873
"2049/2050",2050,120,120,100,52.1820215262417,190.779094565829,70.0769888086016,63.4783676071256,94.3735908127308,2169.85598579573,2012.5,1877.52492930741,2038,2011,1664,2010,88.0004539927886
"2050/2051",2051,120,120,100,60.0811483513842,219.07914842146,73.7566551898602,70.4885520961478,96.5030588122432,2252.40846173553,2063.5,1849.94784204228,2108.5,2027.5,1914,2016,86.5961395509639
"2051/2052",2052,120,120,100,47.9529146074391,176.007235117648,65.7756534868691,56.9965219426624,89.3477538384347,1965.20777857088,1858,1709.39398970077,1855.5,1850.5,1491,1801.5,81.3679518209792
"2052/2053",2053,121,121,100,34.3703643988153,116.582806091388,66.9635693543047,40.4901116168747,83.8182237154658,1792.2504327051,1698,1657.50381279316,1631.5,1754.5,1141,1684,79.7335237898887
"2053/2054",2054,120,120,100,35.039067752097,119.189734874383,62.4544328065502,38.8071374032001,82.3199205004373,1772.36411147955,1748.5,1770.77576885664,1643,1785,1033,1742,82.5910861781795
"2054/2055",2055,120,120,100,43.49870835576,153.919483183258,59.9341753722548,47.3098873583208,84.010823896066,1954.56935976649,1921.5,1897.00794832979,1842,1954,1282,1914,83.9976107743614
"2055/2056",2056,120,120,100,42.4230967292433,157.405095532134,66.3781194177741,50.8352299448814,88.8308797231893,1972.12185811813,1847.5,1783.74870564204,1833.5,1861,1386,1831.5,83.7976339018714
"2056/2057",2057,121,121,100,52.6176370974691,169.894035807894,65.3589286328338,58.4576058521987,87.7706141933473,2085.52367246768,1939.5,1724.26815514748,1881.5,1978.5,1663,1867,82.7461430143549
"2057/2058",2058,120,120,100,35.6701038553641,136.826570839509,68.9523595605971,45.2431249489264,88.2055295613266,1793.06358092558,1707.5,1644.01512885312,1711.5,1700.5,1216,1680.5,82.1350261195639
"2058/2059",2059,120,120,100,38.496418342694,167.01929675899,59.2549992671237,42.1761816972673,83.8847710729119,1975.3396587866,1949.5,1960.10512570694,1870,1991.5,1258,1960,86.6440503352551
"2059/2060",2060,120,120,100,46.7953299050429,171.400417925917,74.5355970030243,58.1574801014744,92.7081604362428,1915.6116714986,1742.5,1583.50371847112,1809.5,1699.5,1498,1677.5,81.6782389411392
"2060/2061",2061,121,121,100,40.1747312247756,155.578912191783,61.3960110483949,44.3059117630136,84.958568000373,1872.63633668958,1809.5,1794.52854399252,1735.5,1841,1170,1799,84.664244086156
"2061/2062",2062,120,120,100,39.2928531670192,119.80536694242,66.0457256557334,50.2928730280923,85.8656266257473,1813.61313915858,1578,1408.0756898172,1594.5,1634,1334,1489.5,74.9973926249731
"2062/2063",2063,120,120,100,48.4237523357713,176.810150687235,71.9387941948581,58.5357557156409,93.5695660828908,2046.73607139074,1870,1763.38221001078,1884,1900,1558,1875.5,84.6750172908487
"2063/2064",2064,120,120,100,52.2326793024467,191.72210921921,70.8350813242195,62.5781712879245,93.9794251212125,2097.61185952829,1887,1826.67461860209,1924.5,1912.5,1545,1906.5,88.5135339861063
"2064/2065",2065,121,121,100,36.2902753359757,133.257591482373,68.477267976038,45.742416601514,88.4968580669852,1784.50371269803,1664.5,1617.95358972986,1679,1663,1185,1626.5,81.7340813509472
"2065/2066",2066,120,120,100,41.4682498523348,155.855854518889,63.0622740232023,47.6983389901183,86.0851021796922,1942.14094944857,1851,1837.35940552969,1805,1895,1295,1858.5,85.5522650090134
"2066/2067",2067,120,120,100,44.9017088233686,170.95671013182,61.9092245276477,48.8329061238089,86.4625211922055,2097.60830886927,2049.5,2029.17119272052,1969.5,2081.5,1430,2067.5,88.6509137556041
"2067/2068",2068,120,120,100,55.3219393027098,211.842313546633,70.414117894722,65.7375474618673,94.6609971384051,2089.35137145923,1884.5,1790.51701861517,1942,1890.5,1608,1880.5,86.1475483081958
"2068/2069",2069,121,121,100,33.3918473793665,134.376840340409,59.2498293182462,39.7652429865997,82.6930942881029,1691.52599142605,1621,1661.56142289965,1579,1679,949,1624,79.5971859061774
"2069/2070",2070,120,120,100,45.8523526629483,167.540932005202,67.8776200918346,53.3545202960465,88.5870060116233,1880.34080819145,1717.5,1616.0551266713,1712.5,1750,1346,1686,81.8181719965141
"2070/2071",2071,120,120,100,37.5032358092591,140.361187586802,66.1325841143013,44.2653812215789,87.2532075273837,1911.87669262028,1788,1825.54475235255,1758.5,1850,1228,1825,83.9408989554522
"2071/2072",2072,120,120,100,44.6187950293227,147.822910793439,68.3759084765038,53.3254930355033,89.4480917928582,2017.92393204776,1872,1818.13900649721,1876.5,1910.5,1445,1882,85.72319945052
"2072/2073",2073,121,121,100,43.3275549456854,183.73347977653,61.9610040572968,49.4793580763914,86.365695722166,1872.50232222583,1791,1654.31285848267,1746,1803.5,1325,1734.5,80.3096559906207
"2073/2074",2074,120,120,100,29.4559521864166,100.273587631186,61.5441325284451,32.8681507052003,81.2728907633276,1744.39160631254,1718.5,1788.66331263183,1601,1821,929,1782,83.0335743456726
"2074/2075",2075,120,120,100,34.5042158871549,129.762922840017,68.6697921342654,40.8799995395784,83.5299072555543,1607.44333278041,1417,1329.6604002352,1351,1551.5,1084,1389.5,72.804217350651
"2075/2076",2076,120,120,100,31.0204788746808,131.219114573015,62.3542782508339,38.93805356831,83.8054222876959,1670.51623975573,1599,1576.22017528546,1568,1611.5,1036,1558,79.2367059570261
"2076/2077",2077,121,121,100,38.3800840754323,147.798410635351,58.8449771128027,41.0615613601716,82.894425087952,1941.35801518336,1922.5,1968.67917196664,1818,1994.5,1184,1955,87.5273402488983
"2077/2078",2078,120,120,100,54.0686039353532,194.43409047368,71.4215680361172,65.860261281526,95.1848671401781,2148.43587572596,1951,1804.37815732526,1998.5,1918.5,1678,1914,86.1003250549875
"2078/2079",2079,120,120,100,42.7300143969173,144.312379938629,74.2710477443559,52.050641421208,92.5421167473252,1980.02110645617,1793,1833.61709926706,1815.5,1878.5,1340,1878.5,86.2529314160747
"2079/2080",2080,120,120,100,45.2365700745395,156.801186327811,65.1177894868309,49.9390099104139,87.0444221523673,2006.79268305033,1956,1951.4801975174,1876.5,1982,1315,1960,86.2639045677897
"2080/2081",2081,121,121,100,40.2206044295961,132.748807351818,60.8223216433529,44.7665818480936,84.523588862922,1977.56096689901,1990.5,1950.11757620423,1891,1994,1287,1965,87.8145399463629
"2081/2082",2082,120,120,100,31.1847691589797,121.887294197088,63.6930356761681,39.6061903873474,85.2931651528156,1769.11848688708,1631,1704.35630007512,1611.5,1704.5,1071,1650,81.0633299175042
"2082/2083",2083,120,120,100,44.4851392810419,165.760664065553,63.8630341793621,49.8767675536997,86.1209013123235,1990.22437432263,1897.5,1858.97634964059,1840.5,1957.5,1365,1911.5,83.955440814374
"2083/2084",2084,120,120,100,28.0000539311547,115.415692208638,60.5573757996976,32.5395054018346,80.8950904807238,1679.18924765947,1653.5,1687.36879463497,1556,1721.5,945,1656,79.2845975894706
"2084/2085",2085,121,121,100,50.0378113037772,180.37248004581,74.7768578380037,59.926724759767,93.4969954533976,2086.65255631512,1897,1782.14988788975,1952.5,1895.5,1624,1876.5,83.019396171705
"2085/2086",2086,120,120,100,37.6275318691001,160.271965803271,65.0866584626594,45.5381629529586,88.2255102373387,1930.74778053799,1835,1850.06648811502,1823,1843.5,1242,1837.5,85.267388497783
"2086/2087",2087,120,120,100,45.3630859070408,147.92322683468,69.6872973097855,54.4135654357016,90.1390743004552,1914.60284234281,1802,1719.59032204239,1783,1816.5,1372,1784,83.1473612937425
"2087/2088",2088,120,120,100,47.4679778190868,169.341970908087,66.8427556950133,55.5181613725692,90.0255371662266,2103.3616344597,1950.5,1939.69374915191,1941.5,1990,1516,1965,87.874791492286
"2088/2089",2089,121,121,100,42.3304269886618,154.15039770842,69.5305315989176,49.5172105547682,87.7190378649847,1812.39581943559,1696.5,1638.99130970824,1661.5,1735,1221,1676,79.3229513617116
"2089/2090",2090,120,120,100,43.9432932749261,178.953611077492,65.0379770277626,51.1096244739659,89.5269308035372,2005.04185188137,1869,1914.88411965849,1864,1931,1344,1924,89.0780773876268
"2090/2091",2091,120,120,100,53.3448318400005,177.048988159122,75.007815498961,62.7772660420313,93.856868490225,2100.61613246024,1930.5,1822.43181039207,1918.5,1941.5,1580,1929,86.5880111772494
"2091/2092",2092,120,120,100,47.900359245093,167.275715742879,69.920196697027,57.7366793967592,91.2306504687805,1934.06711077155,1796.5,1710.32317200473,1842,1772.5,1427,1761.5,85.1320301828873
"2092/2093",2093,121,121,100,48.8807918074831,190.439398593414,70.5611633791384,59.7766022541462,94.0747270610393,2103.18597745214,1917.5,1841.84494328875,1994.5,1911.5,1603,1907.5,87.7243130564257
"2093/2094",2094,120,120,100,39.2734300669042,127.421643777487,64.2134855662259,45.5242618744707,84.5198510376965,1802.74608515226,1747,1689.50997842836,1709,1767.5,1199,1711.5,81.6846281444177
"2094/2095",2095,120,120,100,38.2815940964804,148.684143776934,66.5010019709325,46.8471411677412,87.5485249106637,1755.16876604274,1647,1620.04109294634,1649,1658.5,1165,1630,81.9838558577212
"2095/2096",2096,120,120,100,51.6859061745634,198.259232746711,63.0284352526258,55.5083674167065,87.9967565081161,2083.67370786367,2011,1991.1036615227,1965.5,2035,1470,2026.5,87.0928904522079
"2096/2097",2097,121,121,100,39.8980991402199,165.410368357137,59.0462196325099,42.1957659480865,81.6727388728387,1820.2819965274,1715.5,1647.37193536977,1603,1813.5,1220,1686,79.1637300625989
"2097/2098",2098,120,120,100,43.3031499259713,177.041805181161,64.8445446237004,51.169559970111,85.5300224964355,1761.04494390398,1596.5,1413.05301428042,1573.5,1609.5,1321,1493,73.5473325947351
"2098/2099",2099,120,120,100,42.1402081086018,161.438105397246,66.8001176900552,52.1198255655185,89.94872990152,1882.90658300108,1736.5,1695.01655692588,1760.5,1762.5,1259,1735,82.3619303648629
"2099/2100",2100,120,120,100,39.6834601799664,130.742441759914,72.1087931045797,46.2480559211756,86.5285628730856,1838.16201007087,1730,1684.27213647228,1689,1774,1251,1725.5,81.8537963859526
