"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2079/2080",2080,120,120,100,48.6361554447502,184.569069165078,65.42505881288,54.9951681495586,89.2051623144314,2029.81442937604,1955,1898.36906631586,1929,1956,1440,1941.5,87.2899841821818
"2080/2081",2081,121,121,100,42.9461302553028,163.702487825844,61.1541960130913,47.5931774085354,86.086057931616,1993.21779614623,1954,1904.42798924658,1861,1963,1333,1930.5,86.888794716695
"2081/2082",2082,120,120,100,39.1321747709825,164.483887696607,63.1973308615574,46.3298571069656,87.7689025325125,1970.2052150158,1835.5,1861.97743251575,1789,1914,1266,1875,87.1859433598365
"2082/2083",2083,120,120,100,49.5061833578829,198.286503951452,63.6697916904917,54.0179182099838,88.2982135127761,2121.78574206628,2032,1972.40761444662,1976,2083,1523,2052.5,87.4947974917613
"2083/2084",2084,120,120,100,31.9978705445453,146.245248908795,60.3116601309925,36.5347999459045,83.1166575633936,1833.85481579904,1762.5,1800.64196440425,1662.5,1863.5,1097,1811.5,83.968569005463
"2084/2085",2085,121,121,100,53.5755555850509,214.481215424704,75.2022478105446,64.1298623895739,95.3959827399068,2084.25280756119,1876.5,1683.99643951501,1964.5,1828,1730,1805.5,80.8875864366637
"2085/2086",2086,120,120,100,42.9016220908044,201.202896389674,64.9628297135049,50.4856715492084,90.3028017219826,2049.47525216127,1921.5,1911.12176692756,1916.5,1967,1410,1960.5,87.3174566957478
"2086/2087",2087,120,120,100,49.621358692318,184.078648969604,69.2735413250527,58.2075187866481,92.3733363719063,2064.7700355511,1909.5,1847.49651458161,1898,1977,1508,1962,86.9531350423404
"2087/2088",2088,120,120,100,53.4350768827035,208.028599486457,66.8231363162503,61.1480319695732,92.1805696055168,2214.03517297807,2041,1978.34639026802,2027,2085,1647,2066.5,88.3389671466539
"2088/2089",2089,121,121,100,44.8606300863778,183.296148108878,69.0156682101687,53.4643768813603,90.0454749733519,1913.65015883109,1779,1731.34004580267,1763.5,1818,1356,1779,86.1670875484233
"2089/2090",2090,120,120,100,50.145572846792,221.37111632702,64.8633250457575,57.5896596817224,91.6918849544872,2147.17516170186,2022.5,1977.19352483886,1987,2058,1501,2054.5,90.6973645526068
"2090/2091",2091,120,120,100,56.535262546106,203.523194335853,74.8694520152504,67.4216553326923,96.1730110171757,2125.85219029337,1913.5,1782.55090234612,1975.5,1918,1665,1911,86.0964268882526
"2091/2092",2092,120,120,100,51.0856172550051,190.392086981637,69.7324335346036,61.8251799551091,93.6201079416624,2067.8910655519,1876.5,1818.64457881203,1903,1883,1505,1879,87.2808406530712
"2092/2093",2093,121,121,100,53.6998634728094,224.57797041951,70.5812077503364,65.3598394255934,96.3268755452749,2153.15443045768,1937.5,1819.10834483481,2046,1911,1685,1908,88.8611697476372
"2093/2094",2094,120,120,100,39.3584264689957,149.735472318445,64.0436704025042,45.2809522682534,86.3628579144857,1902.11333969334,1798.5,1800.85193888372,1747.5,1833,1205,1800.5,84.7836028215224
"2094/2095",2095,120,120,100,41.8155092071653,174.754695558286,66.270677014213,49.6514180302369,89.3609776287158,1906.77353836858,1764.5,1779.40694813417,1759,1806.5,1271,1795.5,85.1413175187463
"2095/2096",2096,120,120,100,56.528634321557,232.170152488288,63.0344614614274,60.0146438522052,89.9201021368218,2174.00216679368,2057,2043.14466158027,2046.5,2112,1563,2109,91.6496016087494
"2096/2097",2097,121,121,100,42.0993205544008,197.84189422392,58.6675813286442,44.3372009977393,83.8722243715096,1944.14272403129,1860.5,1798.16766743327,1750,1933,1296,1838.5,82.9987750893233
"2097/2098",2098,120,120,100,43.9689500035695,198.641702431857,64.5822542766708,52.2394788576439,87.4931631063029,1808.82524809113,1694,1536.35457244862,1702,1685,1323,1616.5,79.519715414157
"2098/2099",2099,120,120,100,47.2718496436864,202.706389001322,66.4502713326496,57.7211037060733,92.1585786282792,2039.0819003912,1879,1811.69096139097,1891,1912,1483,1893.5,85.5307881192184
"2099/2100",2100,120,120,100,44.327694884729,166.388350307811,71.8381192006314,50.7456741664482,88.7125572602774,1917.47428840376,1764.5,1729.21975881953,1764.5,1799.5,1342,1766,83.1379919433093
