"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2023/2024",2024,120,120,100,40.3422744050507,190.474712512783,57.5187291699355,43.1247249598302,84.1272883905064,2077.02750632761,2027,2036.87761176264,1933.5,2104,1370,2064,87.4318643336114
"2024/2025",2025,121,121,100,44.7250375279633,171.317379214544,61.5941153376945,48.9979798707564,86.4010022697224,2065.50666313749,2019.5,1991.08366982354,1935.5,2067.5,1347,2029.5,87.9912523084986
"2025/2026",2026,120,120,100,38.356697187043,152.938226611816,64.2355895677477,48.0353799587667,86.8983356469334,1895.82006746458,1781.5,1675.76030111304,1751.5,1784,1309,1730,80.7041327147144
"2026/2027",2027,120,120,100,37.7398592839466,171.373035780394,77.4995516841106,55.2838449875372,95.5139055306486,1729.82389808119,1453,1383.07174733722,1566,1454,1241,1434,79.3956318839623
"2027/2028",2028,120,120,100,44.3268826479295,141.612210887092,66.8722540436247,53.4476144235345,89.5342457795944,1964.51662123672,1868,1814.04576202394,1870.5,1870,1377,1850.5,85.8926937596902
"2028/2029",2029,121,121,100,56.3869647929244,249.140106299281,66.6247575976907,61.4176031597622,91.9535610097343,2128.76757863257,2010,1903.08870446165,1995,2019.5,1590,2009.5,88.380770259218
"2029/2030",2030,120,120,100,51.2097536456785,208.985817157462,66.9924860316537,57.3786529471241,90.3839193096984,2048.45443723928,1925,1840.62837638491,1920,1919.5,1516,1908,85.0948324887722
"2030/2031",2031,120,120,100,37.9400576714842,192.099595864395,59.8374112691238,43.6334552101188,85.0714695644933,1855.44979886341,1777,1731.64970851013,1744,1809,1265,1754.5,83.5306113432234
"2031/2032",2032,120,120,100,45.7644690333545,199.257610640896,67.0593296710984,53.9426204823526,89.9671481162639,1943.36439675622,1757,1659.75682060177,1791,1817.5,1416,1758.5,81.4724232436283
"2032/2033",2033,121,121,100,43.8992274604809,181.265565928518,66.1806495019884,51.2424210287989,89.4737246717457,2064.0570669211,1933,1913.78965209522,1906.5,1985.5,1420,1952,87.5673591859777
"2033/2034",2034,120,120,100,49.2462516210344,209.938835122878,68.4934633246226,60.2337090186712,93.4931450875506,2017.90787906974,1818,1734.05742048542,1878,1816.5,1487,1808.5,87.5176636604065
"2034/2035",2035,120,120,100,48.843214808959,180.69571728143,72.9406633454051,58.3568871610314,93.9693259954114,1983.54509533843,1810,1688.64237352111,1879,1802,1517,1792,83.7491364423713
"2035/2036",2036,120,120,100,50.3156908178645,186.606856512187,64.5993716562848,57.175639905955,89.4298410895134,2055.24071399162,1945.5,1822.81205906869,1931.5,1980.5,1517,1937.5,82.6702695429585
"2036/2037",2037,121,121,100,38.7337616403254,162.393108329887,64.3738971511999,43.181224910106,86.6148603905309,1909.85558780949,1836,1880.87151586744,1762.5,1909,1165,1894.5,88.2938262357839
"2037/2038",2038,120,120,100,58.3605502614341,217.130671118552,73.7606627827674,67.6911445718151,95.9831848246773,2157.28656715837,1967.5,1787.58863822828,2016.5,1929.5,1755,1921.5,86.0979898250889
"2038/2039",2039,120,120,100,33.9818987054613,140.680261912585,63.2413581650131,40.1437355622397,84.8172513703201,1850.44108891723,1795,1805.89196279898,1703.5,1835,1111,1802.5,82.6361320201349
"2039/2040",2040,120,120,100,32.850557625575,139.202010943907,56.0200793649613,35.7260285580161,80.6524172164452,1833.08569905486,1822,1857.91592454122,1717.5,1866,1087,1819,84.4601642243451
"2040/2041",2041,121,121,100,45.7938816186755,174.149566711407,62.6032572982407,49.2333158158465,87.3915667933553,2057.36623317417,1958.5,1958.55979391153,1887.5,2026,1345,1997.5,88.9608606520424
"2041/2042",2042,120,120,100,52.4890789445453,163.206108730018,66.9581422618312,58.877441120116,90.6773298376813,2215.87391105513,2074.5,2068.98762941156,2032.5,2154.5,1540,2142.5,91.1339696206687
"2042/2043",2043,120,120,100,23.4250486302277,95.5221790737795,58.1919586988672,26.3526748755408,77.3429805513186,1539.31085851247,1523.5,1546.91977497276,1388,1599,776,1499,75.4991809821086
"2043/2044",2044,120,120,100,55.6866163513243,216.065278614474,70.7349463277557,63.2656612825742,93.8882740335517,2190.01981170027,2042.5,1895.70325741672,2046.5,2046,1728,2038,87.6701757724923
"2044/2045",2045,121,121,100,44.9157121358804,173.288502606787,63.8772344670132,50.45656144215,89.0980166872173,2189.08417008474,2089,2117.29845724754,2008.5,2180,1455,2168.5,90.7673546478427
"2045/2046",2046,120,120,100,44.2356501656141,197.181305287688,69.5915838098736,56.4355921590486,93.8149811114315,1992.77165794774,1778.5,1736.42028267722,1836.5,1829,1450,1817.5,87.6869562538504
"2046/2047",2047,120,120,100,54.7015756147725,194.360328877403,69.2242004012285,63.370933078482,92.9240329442267,2121.49272399329,1950.5,1862.35569539673,1961,2004.5,1564,1974.5,85.7468854686103
"2047/2048",2048,120,120,100,41.0326443463195,148.952619153978,73.2939340364054,47.5130617565326,88.3054001926445,1914.00353480759,1765.5,1817.63429575881,1724,1871,1195,1848.5,86.1069093622345
"2048/2049",2049,121,121,100,52.2063847327884,223.628304243038,63.0407711540827,58.0421889639302,90.8155445656887,2207.74253306293,2100,2084.81057120397,2049,2130.5,1582,2122.5,91.3768260879178
"2049/2050",2050,120,120,100,57.632370575026,224.617657946032,69.3279546738098,67.7178194206757,95.7657237389896,2271.58953125548,2092,1939.96304608483,2135.5,2077.5,1806,2075,89.9960990622003
"2050/2051",2051,120,120,100,62.0883865102843,243.202164947999,73.1206945564164,72.9851068259902,97.5044414933519,2227.69563581742,1998,1788.39389643666,2062,1972,1893,1963.5,85.5463245325573
"2051/2052",2052,120,120,100,46.6119560202602,181.679499374958,65.4851134392827,55.8453601920069,89.932152343994,1973.36268315651,1821,1728.47198464035,1834,1842,1416,1799.5,84.449285894917
"2052/2053",2053,121,121,100,34.0537385318356,131.791719164532,66.5320472350337,40.2139925474953,84.7455407766575,1827.41898559171,1712,1710.35379560309,1674,1766.5,1212,1705,82.0124504607347
"2053/2054",2054,120,120,100,35.2406668926952,128.144114170997,62.5991513513516,38.803566462444,82.0643664763682,1765.84652119616,1734.5,1761.19976912291,1622.5,1800,1024,1737,82.5269392798346
"2054/2055",2055,120,120,100,42.4561523901521,166.866454751568,59.406535085777,46.8646930858496,84.681326321308,1999.75548680787,1944,1964.58594314544,1856.5,2004,1250,1970,87.4782973647243
"2055/2056",2056,120,120,100,44.3246692974366,186.218009171689,65.7259586155971,51.897704050501,89.5010497771353,2072.70394001697,1941.5,1891.77508205409,1935.5,1967.5,1528,1945.5,87.5947344760471
"2056/2057",2057,121,121,100,53.3721449968461,176.457581761701,64.8588788769481,58.2657487925721,88.4595738612293,2098.32297860493,1983,1785.71469851254,1924,2007.5,1612,1923.5,81.4692681670631
"2057/2058",2058,120,120,100,39.8564414086924,166.449684135546,68.1879630124367,49.4986783890992,89.4079180182632,1865.17162811264,1753,1685.76856086288,1762.5,1756,1335,1734,83.7811747405931
"2058/2059",2059,120,120,100,37.3772695110735,175.44638078728,58.9698763178442,42.1347637852314,84.4415957536705,1971.91785784473,1945.5,1945.99562659544,1871.5,1975.5,1252,1949,87.2144905435498
"2059/2060",2060,120,120,100,52.2018745542749,205.795923380466,73.6344661046117,63.0641168119271,94.2764617045795,2035.94958266721,1832,1664.97091689612,1907,1801.5,1655,1782.5,84.4136879683811
"2060/2061",2061,121,121,100,43.0675814216708,182.595858608898,60.6223085398929,45.9026232963294,86.0273128596773,2015.84782938234,1945,1940.10337320115,1864,1996.5,1331,1971,88.6051580998319
"2061/2062",2062,120,120,100,40.7137026961938,141.558498476123,64.9621440475123,51.5337116672255,87.5480791447913,1934.05775916766,1735,1610.32043569625,1739.5,1756.5,1431,1664,78.9526689503782
"2062/2063",2063,120,120,100,48.8075134539782,192.09269109502,71.571294066181,59.0859065999589,93.7263980994513,2032.16426692551,1857.5,1723.68932763017,1850,1883,1564,1848.5,84.8928944519448
"2063/2064",2064,120,120,100,51.3902094617131,199.390282855649,70.5790651448579,63.4152867564103,94.8230018128655,2047.68216147411,1824.5,1736.59459598626,1900,1840.5,1535,1828.5,85.7091042964203
"2064/2065",2065,121,121,100,33.4568299792704,139.730782048024,68.0555271141877,42.8352791484102,88.5113408565573,1793.19179063727,1662.5,1665.20714160286,1666.5,1691,1172,1664.5,82.4701879963395
"2065/2066",2066,120,120,100,35.4261222640879,149.150961182636,63.2235201171196,43.8985376463105,86.1252067237789,1837.99832416823,1713,1713.10067836131,1694,1766,1167,1726,83.2817099512104
"2066/2067",2067,120,120,100,47.4376375705343,198.574513375452,61.3828515291542,50.6118637097838,87.1546740893123,2178.0128538803,2116.5,2087.66490374105,2045.5,2157.5,1517,2138.5,90.2212354975563
"2067/2068",2068,120,120,100,58.0899064616084,232.980068207873,69.6343575267428,69.7845209647451,96.039677171375,2088.49089291977,1875.5,1747.4891952151,1940.5,1862,1623,1855.5,86.2631015219376
"2068/2069",2069,121,121,100,40.1613191785072,168.770145879064,58.588436352609,44.7049658546276,83.5543659046163,1766.11933045147,1729,1698.55622807439,1658.5,1741,1068,1686.5,83.0313784590799
"2069/2070",2070,120,120,100,46.0956575673563,184.316784236689,66.7931523850701,55.1630181395521,89.9789735025799,1922.83145217446,1754.5,1678.2158610994,1772,1773,1336,1728.5,85.121430812058
"2070/2071",2071,120,120,100,41.955097932795,171.114352812201,65.1789080267666,49.5151684552854,88.9029667256344,2003.71527340519,1894,1864.62513625714,1852.5,1930.5,1398,1904.5,85.0144159320589
"2071/2072",2072,120,120,100,48.9822416922078,172.589259753766,68.1031799548496,57.7608874244949,90.186446533395,2042.57235528281,1902,1757.20195467218,1894,1884.5,1548,1835.5,85.8485559878827
"2072/2073",2073,121,121,100,47.306377106581,213.019170745296,61.5212206914471,52.443954621085,86.7037407513745,1900.95997660802,1835.5,1654.9037327443,1790,1828.5,1410,1742,80.1266960855974
"2073/2074",2074,120,120,100,31.4217501465712,129.008760653022,61.035232768096,35.0875317485371,82.1201988010291,1781.21267941233,1771,1784.64657837172,1665,1815.5,1072,1773.5,83.6102370581721
"2074/2075",2075,120,120,100,36.1604535279609,145.172585405604,67.3920093485207,42.3837292381211,84.8944863257128,1677.09825721045,1525,1426.61198067984,1461.5,1608.5,1144,1487.5,75.4475246164311
"2075/2076",2076,120,120,100,33.7843097549405,151.274864311031,62.1264991377815,40.5748257366197,84.2898369025361,1691.19471590332,1573,1546.74598255741,1553,1594.5,1093,1512.5,77.521491475949
"2076/2077",2077,121,121,100,39.7728927565081,161.495451891308,58.4269594685607,42.6868511890007,83.629775819225,1954.70242004798,1932.5,1976.31763720435,1831,1994.5,1186,1957,85.4608476243866
"2077/2078",2078,120,120,100,54.3958159403193,205.211116566427,70.9596268837076,68.212424863777,96.1305673913445,2111.56265740923,1894,1740.6037419615,1977.5,1865,1691,1853,84.5985686764234
"2078/2079",2079,120,120,100,44.8575828630011,163.387295185303,73.6711949116453,55.8582140433316,93.9318585871168,1986.5046859631,1811.5,1779.62697667697,1825,1840,1375,1840,86.370255047741
"2079/2080",2080,120,120,100,46.9091878917517,174.182087578505,64.6960567456462,52.6594424592092,88.129106977774,2013.59041998256,1960.5,1919.02628277175,1919.5,1967.5,1396,1952,87.4347912956146
"2080/2081",2081,121,121,100,40.8380301097724,151.589598612372,60.4908083619337,45.1631699155604,84.8888163339177,1963.75695182179,1938.5,1902.48980205555,1829.5,1957.5,1276,1919,87.2077538472022
"2081/2082",2082,120,120,100,38.0555364108709,153.003396465213,62.4883353917309,44.9248089894565,86.8254573342171,1964.86751438235,1848,1883.43180229102,1781,1924.5,1211,1883.5,87.0300179966525
"2082/2083",2083,120,120,100,46.8476918610198,182.169673784551,63.0594908448669,51.2251267935321,87.1524354176081,2093.91001192463,2019,1981.13431816533,1942,2071,1451,2037.5,88.0272487355196
"2083/2084",2084,120,120,100,30.0728602106945,132.515243474524,59.7543730977424,34.5110984374786,82.1559292816949,1792.34765409393,1720,1784.90073025395,1623,1830,1017,1776.5,84.6455622684771
"2084/2085",2085,121,121,100,52.0988193638428,204.047531071672,74.4438943195627,61.9481879587668,94.4391058770385,2095.51574384165,1909.5,1727.35106640077,1950,1867,1690,1842,83.4327078480947
"2085/2086",2086,120,120,100,40.7371361052108,186.034996678188,64.2817840236753,48.3311999501822,89.4221616323761,2038.59730778955,1913,1928.6952231186,1909,1965.5,1375,1956.5,88.0093174337089
"2086/2087",2087,120,120,100,48.6638004581675,174.463921217573,68.5883421629659,56.4623066365983,91.3128688193711,2057.30094557034,1903,1871.5969016649,1883.5,1992.5,1457,1975,85.8533035692963
"2087/2088",2088,120,120,100,52.3726478282494,195.097148361485,66.1702327758667,59.066334596463,90.9987613874783,2202.635711879,2045,2004.60260568103,2015,2096,1587,2076,89.5692245840892
"2088/2089",2089,121,121,100,43.6279396519056,173.478756309148,68.4105749451689,51.4286626629307,89.0233853928435,1902.59323901468,1782.5,1747.79798992013,1755,1817,1316,1773.5,83.7884901400139
"2089/2090",2090,120,120,100,47.2780159728288,204.468957105515,64.2883609016037,54.7496266103019,90.6384685886071,2131.30519183778,2008.5,1996.85595077236,1971.5,2072,1433,2068.5,90.3163212222589
"2090/2091",2091,120,120,100,56.3491855484952,196.988868677012,74.0125837950273,66.3663323073158,95.4769288572197,2151.7373747098,1943.5,1833.88807024198,2004.5,1971,1673,1963,88.2092132408161
"2091/2092",2092,120,120,100,50.5428845361676,183.278371910198,69.0343250342388,60.4838732583788,92.6224052452604,2069.06688695494,1886.5,1849.60219141899,1908,1903.5,1479,1898,88.3792132351446
"2092/2093",2093,121,121,100,52.314656305599,214.799764732782,69.86959405781,63.117838050883,95.309160541745,2160.23229708662,1959,1853.15419721421,2057.5,1938,1688,1935,89.1331633810678
"2093/2094",2094,120,120,100,37.8321364129418,139.598984780601,63.3507801315302,43.5134804582167,85.2479923821265,1869.90210128273,1777,1791.55857624931,1706,1824,1151,1785.5,84.6231414583508
"2094/2095",2095,120,120,100,39.9575916358674,162.805396039821,65.647877402167,47.8091701928302,88.3569334029333,1882.80701403104,1756,1782.96361933037,1735.5,1801.5,1221,1784,84.3270819653917
"2095/2096",2096,120,120,100,54.2560560240956,217.938889739539,62.4499854027462,56.7218798135632,88.6566324917662,2160.56988374732,2071.5,2071.78522990976,2027,2128,1499,2123.5,90.4768861650718
"2096/2097",2097,121,121,100,39.0505184794343,179.890318333707,58.1654569307629,41.4036149743488,82.6520410357447,1904.44791203097,1836.5,1783.72821456322,1706,1920.5,1228,1819.5,83.6013889317783
"2097/2098",2098,120,120,100,42.1829825711015,186.28627173993,64.044315471167,50.2336462848789,86.2961161301507,1787.04261768563,1679.5,1523.04481867088,1678.5,1672.5,1298,1594,78.2983933722153
"2098/2099",2099,120,120,100,45.1073008320292,187.531642342168,65.8321021856694,55.2280111802191,91.0981514428146,2024.90549854288,1878,1831.48263463147,1865.5,1924,1397,1904.5,86.6059007727981
"2099/2100",2100,120,120,100,42.3374226614286,155.401473357834,71.2264231053821,48.7220063527552,87.6421804541482,1899.04919381218,1759.5,1738.78149384206,1745.5,1814,1294,1776.5,81.9244050796151
