"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2012/2013",2013,121,121,100,44.0253334922177,201.99161833743,69.0231655031924,55.8836540064652,93.7704083565927,1952.89442444927,1741.5,1686.25138715819,1793,1771,1402,1752,86.9715064680095
"2013/2014",2014,120,120,100,53.715707607296,208.833812303297,72.3167060016075,64.8127395415582,95.0341403888049,2115.71697453388,1909,1737.63577481955,1973,1875,1741,1857,84.0342527914843
"2014/2015",2015,120,120,100,30.2594428864251,141.701515674863,78.4634542352074,49.3658642862221,95.0560633371383,1520.95231692448,1236,1086.86413925712,1404,1179.5,1179,1124.5,72.8963253003153
"2015/2016",2016,120,120,100,47.0321030319465,192.81295854504,65.88299354393,54.9097596152,90.6698496899208,2082.00728857314,1936,1891.43112405067,1931.5,1996,1483,1975,87.6155329919252
"2016/2017",2017,121,121,100,40.8678384751061,194.677933403301,67.2852866210263,52.434425026961,90.8209513425092,1834.50181158468,1670.5,1542.73517023456,1711.5,1661.5,1366,1608.5,81.0030215546662
"2017/2018",2018,120,120,100,34.7540872277322,162.630635918432,71.1783374228954,46.5675132084072,90.6390134907822,1737.71476556421,1567,1483.59915354936,1599,1568.5,1214,1529.5,77.7522700697741
"2018/2019",2019,120,120,100,47.1979517688362,176.130293395007,79.8966144749457,60.660107283161,95.4523619891392,1899.83327141536,1675,1514.30342570459,1775,1645,1525,1618.5,79.068828279479
"2019/2020",2020,120,120,100,39.598772948153,190.553242340417,64.6953794885819,49.8660868113546,89.6630854734272,1925.22181555769,1770,1689.33205430027,1792.5,1752.5,1398,1728.5,85.2703845017249
"2020/2021",2021,121,121,100,40.4602796083132,189.820646960114,61.4081983592404,48.083539706975,87.7761372934805,1966.82877171216,1842,1833.73665723594,1795,1896,1319,1840.5,85.0840170208176
"2021/2022",2022,120,120,100,48.5184070549981,197.317305536574,79.0912676960178,63.2663368835454,96.2178091226182,1838.46594606177,1641.5,1445.11537316821,1746.5,1562,1529,1557.5,80.0500557598125
"2022/2023",2023,120,120,100,52.1292141668075,187.366879235626,69.8414924427164,63.4313707634444,93.334090617468,1973.00376372297,1816,1639.89243984843,1862.5,1771.5,1528,1743.5,83.1977524342947
"2023/2024",2024,120,120,100,46.3481073561203,226.258699032234,60.5859908417671,51.9237808851128,88.3593170206066,2128.55468337446,2011.5,1961.15260937511,1984.5,2056.5,1518,2030,88.9391337985903
"2024/2025",2025,121,121,100,51.0197412952405,201.708716477351,64.707452530441,57.5768580356744,90.627963453191,2155.14905004464,2008.5,1977.40999366611,2012.5,2060,1532,2037.5,89.1421411607557
"2025/2026",2026,120,120,100,43.4300546000341,188.973821372659,67.0153382512543,54.9194494309438,91.1113475246586,2025.18514302144,1870,1735.2523181192,1895.5,1877,1497,1848.5,84.9245281978951
"2026/2027",2027,120,120,100,40.8381708729025,192.72635132554,81.1206636185589,58.3809466128872,97.5676721848334,1741.74330233035,1457.5,1348.64844528279,1581,1428.5,1356,1418,79.6230030938959
"2027/2028",2028,120,120,100,47.3583730285674,155.745500493913,70.3182757197933,59.1922698084855,92.8494549210379,2028.91023006034,1866.5,1786.43372459221,1886.5,1855,1503,1842,85.656930100381
"2028/2029",2029,121,121,100,59.6539790972613,268.624548486452,69.9896864504055,68.7423857714415,95.8830778333171,2094.67551065118,1923.5,1763.72757829407,1974,1887,1669,1884,87.6781474173126
"2029/2030",2030,120,120,100,53.4998535707062,224.409987463283,70.576468133662,63.1296738424277,93.5470112517052,2012.19714852926,1830.5,1726.55273501763,1881,1802.5,1547,1796.5,83.7076365791463
"2030/2031",2031,120,120,100,42.7038225602236,225.974586925471,62.6384872048881,50.5541913256583,89.1117066382083,1928.6930812853,1804,1741.3643270419,1797,1806.5,1369,1777,87.5098250910514
"2031/2032",2032,120,120,100,46.7654968079892,212.290276501499,70.4604281857393,57.8791190606467,92.5618092290848,1932.85106993307,1746,1594.58725134694,1783,1738,1463,1695,82.7425648812032
"2032/2033",2033,121,121,100,50.8561348201337,212.269373197088,69.5968717433476,58.5003850923798,92.9715282390302,2105.99356766208,1927,1863.76804753702,1938.5,1969,1555,1945.5,87.6186373351766
"2033/2034",2034,120,120,100,51.6083191013444,230.544118543312,72.0357069011311,64.3573676917252,96.4824586942095,2002.44043948685,1766,1645.68550939626,1855.5,1728.5,1573,1724,86.6482732810919
"2034/2035",2035,120,120,100,49.8182137439185,186.899230411235,76.9989215388404,62.7802301911189,96.5376734040161,1898.67906869981,1710,1522.64349583157,1806.5,1657,1534,1652,81.1330037724374
"2035/2036",2036,120,120,100,54.2613725298937,204.138586426659,67.8469157812597,63.8504786273394,92.9847891529669,2057.37278795322,1923.5,1737.05541744721,1924.5,1890.5,1610,1863.5,85.0164260853326
"2036/2037",2037,121,121,100,43.5950163433931,193.957092282612,67.7841077820562,50.4350661942265,90.0209898158801,1997.59101486712,1869.5,1870.85401007759,1834,1920.5,1340,1911,88.4216660460179
"2037/2038",2038,120,120,100,59.0031802721787,219.868931360083,77.6610475629173,72.3826318639787,98.7275557545968,2070.97769223717,1812.5,1600.87096824891,1952,1745.5,1778,1740.5,83.6677225181083
"2038/2039",2039,120,120,100,38.850665776173,173.330708237148,66.6377154596183,46.0846983801391,87.5925611232893,1933.40430021522,1874.5,1796.7478271281,1807.5,1884.5,1336,1859.5,81.7811306546819
"2039/2040",2040,120,120,100,37.1281695809094,165.217098372757,58.9286162558809,42.4516781113156,84.9295267676358,1971.44140993402,1893.5,1921.32666858737,1829,1951,1248,1923,88.6480929820427
"2040/2041",2041,121,121,100,49.6853741425968,208.332580809305,65.9126952115621,56.9308132078242,91.2899587663287,2108.47512485273,1949.5,1904.04026917697,1952,2005,1508,1990,88.3126674413616
"2041/2042",2042,120,120,100,56.4963240368939,188.487226427297,70.5279606169803,65.5434780945813,94.4695377982878,2254.23959768453,2057,1985.26627991398,2082,2096.5,1733,2091.5,90.4125230720665
"2042/2043",2043,120,120,100,26.8206706820821,122.721058537285,61.5190288417952,31.000246182962,80.4866781325049,1649.00008029598,1613.5,1644.75819548593,1498,1679.5,911,1607,77.8312630902756
"2043/2044",2044,120,120,100,57.7901057546723,239.813300290723,74.2812894274655,70.5005009781817,97.5101976944254,2145.97245680078,1926,1713.17734324481,2030.5,1879.5,1839,1873,85.7799723670514
"2044/2045",2045,121,121,100,53.4458441117727,206.90662621901,67.3708788683622,59.1607049163587,92.3100535999061,2232.05075484086,2120.5,2028.31732616857,2075,2146,1673,2138.5,88.8679415249417
"2045/2046",2046,120,120,100,44.6120461314146,200.646743219134,73.4958947668163,58.3605344469796,95.8644403634713,1917.17732675691,1701.5,1583.60110655756,1764,1692.5,1434,1684,83.599905181848
"2046/2047",2047,120,120,100,53.9732125268445,203.765665303744,72.9997321937458,67.0295803158536,96.0031172917167,2073.54338903725,1870,1717.25371003879,1912.5,1879,1646,1852,83.6246154163664
"2047/2048",2048,120,120,100,45.0498671205422,168.496685399201,77.5974685910646,52.4253653281184,90.4097023196802,1931.34702718895,1777,1757.87919204347,1771.5,1843,1348,1825,84.2324118701335
"2048/2049",2049,121,121,100,58.0135911487706,250.061296332815,66.2437396775024,66.937405398649,94.8701797380075,2258.09155618169,2081.5,2003.25311545884,2095,2124,1702,2122.5,89.7419118476846
"2049/2050",2050,120,120,100,58.0123973424168,237.382490955718,73.0782487715079,71.7913903319322,98.4024409975434,2171.22370729136,1932,1742.9496927159,2042,1890,1795,1890,86.5375317004327
"2050/2051",2051,120,120,100,63.9778285185926,256.694669980777,76.9502238724574,77.6005110734301,100.351043955668,2151.51058989926,1876,1594.41641669338,2032,1800.5,1933,1793,84.0632856772927
"2051/2052",2052,120,120,100,49.9435782810406,204.684565540686,68.7512884491067,61.8717771670912,93.5102433023538,1987.85559376416,1791,1650.53263625465,1857.5,1774.5,1521,1743,83.5856445754962
"2052/2053",2053,121,121,100,39.5306295059093,160.350037630489,70.072132416946,46.8090296656369,87.7891941495331,1898.77623449158,1759.5,1700.22067877326,1751,1790,1355,1746,82.7554201577186
"2053/2054",2054,120,120,100,41.8424343582634,161.245989886589,65.5317722233369,47.0622717794326,86.4331965385499,1919.90195428961,1839.5,1830.26624600631,1782.5,1896.5,1262,1863,87.2079919293665
"2054/2055",2055,120,120,100,49.0835351596668,200.920178838595,62.5699190577971,56.4095383361942,89.0386327882964,2081.40059005149,1959.5,1925.06022967372,1950,1975,1475,1947,87.9636850451025
"2055/2056",2056,120,120,100,46.3260732557115,207.27938153175,69.2876962957266,57.1826016430934,92.9920668179227,2043.04866776828,1856,1757.99224246186,1908,1861.5,1577,1845.5,86.9144287287736
"2056/2057",2057,121,121,100,56.8156790059402,208.569953272003,68.3576936829684,66.2909130131606,92.5493391538349,2105.73780771802,1915,1658.26965255543,1942.5,1872,1759,1805.5,79.978783098587
"2057/2058",2058,120,120,100,40.2903865863536,181.744254805205,71.9343731337875,51.7447278805679,91.9106557279155,1861.60442445424,1715.5,1635.77923052741,1756,1697,1371,1684,82.5314371628283
"2058/2059",2059,120,120,100,47.9583861894012,223.506509518933,61.8830671725831,52.7028337038802,88.4316913506702,2095.1654585338,1998.5,1953.65693868198,1963.5,2029,1468,2012,87.8236019502774
"2059/2060",2060,120,120,100,48.9693401365168,205.648229378026,77.7063993248188,63.3799791962162,96.4087954204352,1893.74320050646,1625,1469.91842512434,1765.5,1572,1549,1559,81.3434339275937
"2060/2061",2061,121,121,100,48.2856373254787,212.703745159245,63.7672056314892,54.5142892500473,89.8336557859449,2032.47551697685,1919.5,1866.95080811555,1896.5,1937,1460,1917.5,88.3721057562179
"2061/2062",2062,120,120,100,42.3223141959647,154.637159764404,68.8050192560221,55.4158628964106,90.3339557139887,1878.13288755441,1634,1470.62037550874,1682.5,1625,1451,1543,76.3654939789412
"2062/2063",2063,120,120,100,52.8218876350802,214.405773100028,75.1736221327041,64.6952438664387,96.6059602341562,2007.75897393536,1813.5,1608.00684992461,1873.5,1780,1691,1758,82.0572891666125
"2063/2064",2064,120,120,100,53.2012373435333,213.430917436561,74.2192032067037,67.7448822947484,97.8694665174959,2030.93691875797,1769.5,1644.07864815104,1869,1768.5,1595,1763.5,85.3497776434506
"2064/2065",2065,121,121,100,38.4277568916259,165.321070891988,71.5515341777547,49.0685847596079,91.7023773611644,1838.62864937616,1661.5,1619.40465490743,1694.5,1683,1278,1663.5,82.4935214069155
"2065/2066",2066,120,120,100,43.0688070024185,194.208153959257,66.056475829402,52.0151163993188,90.2341044343593,1991.04456580264,1834,1779.15379107649,1853.5,1861,1422,1836,85.6048588594276
"2066/2067",2067,120,120,100,54.1943717875304,235.64604368913,64.6194157231258,60.3853356762207,91.3067037642426,2214.98274145866,2080.5,1987.29367073434,2081,2101.5,1678,2090,90.5142772162708
"2067/2068",2068,120,120,100,58.1487926720337,234.254234773121,73.1441373642222,73.0118037372211,99.0458945861832,2045.50153154507,1796.5,1631.01914715976,1905.5,1764.5,1672,1760,85.5993622655078
"2068/2069",2069,121,121,100,40.5929058201553,171.28861889446,61.6048068351398,48.7746460374287,87.6166537968757,1871.78768750984,1787,1788.07872785342,1727,1823.5,1138,1792,83.9160010562082
"2069/2070",2070,120,120,100,48.6060484049915,198.102022998898,70.5058676830781,60.2622591639907,93.0614430295084,1918.80782756337,1694,1582.26373041905,1760,1685.5,1459,1646,82.9562602401984
"2070/2071",2071,120,120,100,45.6589729141414,192.309500685941,68.6438486681118,54.5330078872116,91.730167115704,2022.73391315498,1875,1812.29276366135,1876.5,1891,1494,1875.5,85.1833818876166
"2071/2072",2072,120,120,100,49.8064901476098,184.751027252119,71.7716699849703,61.0329330102559,93.6819216151446,2056.77372296643,1853,1703.63838067398,1925.5,1850,1573,1823.5,85.3361458773306
"2072/2073",2073,121,121,100,50.6887285169873,232.189319920303,64.6031186169381,59.3360425370754,90.7662560911067,1928.186280439,1805,1611.05998972084,1810.5,1769,1471,1716,81.848844226417
"2073/2074",2074,120,120,100,37.1629510020824,158.959765883284,64.1930582725224,41.86827619103,85.8247927665668,1939.05094993228,1888,1872.85151911862,1789,1931,1251,1908.5,85.5449154623075
"2074/2075",2075,120,120,100,39.5713876025042,164.955633995978,71.1155425579911,47.2417716915861,87.3731068432392,1689.38074978767,1508,1372.94466562822,1463.5,1566,1238,1462,75.6703175740568
"2075/2076",2076,120,120,100,35.8289221389572,171.442204875239,65.2096507391594,44.3575569460677,87.7253427269321,1771.39098910717,1625.5,1601.88542665183,1640,1655,1169,1605.5,82.0090767738748
"2076/2077",2077,121,121,100,48.2877148425861,198.480409569552,61.4745426702175,52.2134694780579,87.9783354229125,2113.013390796,2032.5,2009.63004199978,1961.5,2092.5,1411,2071,89.1370046161173
"2077/2078",2078,120,120,100,53.5502229132297,221.384420791263,74.7410094014944,70.4905838608365,99.2421480548969,2064.1599531243,1809.5,1612.35988655392,1950.5,1760.5,1733,1757,85.8643730953099
"2078/2079",2079,120,120,100,49.3743692583527,178.249587693685,77.5297362842667,60.2567833309644,96.1965524539936,2018.29723970464,1817,1733.93442417086,1855.5,1845,1505,1845,84.8949733958361
"2079/2080",2080,120,120,100,53.0638364711458,198.313060670476,67.9539170630872,60.1428439330347,91.8039986958838,2098.87862253684,1964,1900.66177039209,1969.5,2000.5,1549,1988,85.9915502002696
"2080/2081",2081,121,121,100,47.1648360748898,182.586284748871,63.6934626724268,53.6178963596862,89.2896392565024,2100.28754310426,2019,1937.15864907353,1983.5,2026,1507,2005,87.8491111121784
"2081/2082",2082,120,120,100,40.6508821649257,169.810759993256,66.040638603368,48.8742535639274,89.6990621130949,1961.4458090202,1798.5,1801.35545607565,1775,1889.5,1296,1854.5,85.9910007686376
"2082/2083",2083,120,120,100,52.6200990182679,210.846815367205,66.4957341632089,59.2475004723259,90.9019062974681,2100.9925343233,1966.5,1859.26149000201,1960.5,1985.5,1566,1961,86.1491901116879
"2083/2084",2084,120,120,100,36.253183559074,167.003354773563,62.8604624883277,41.2025002139485,85.3536084662417,1878.95362691488,1791,1792.47678769605,1711.5,1859,1215,1817,84.6482443702698
"2084/2085",2085,121,121,100,55.227625356005,219.121947137795,78.3139409220629,67.5042285631958,97.1307921359223,2044.34420574683,1798,1610.89106404658,1916.5,1741.5,1703,1727,81.0507549685062
"2085/2086",2086,120,120,100,46.3239980389337,213.588145503407,67.7855030540174,55.2002375335938,92.3695390952777,2039.47847279487,1853.5,1836.5502553589,1888.5,1893,1456,1888.5,85.8162835161893
"2086/2087",2087,120,120,100,49.8401769843412,181.148418672393,72.5720892955486,60.8768946257102,94.1144755421762,2006.30326865538,1846,1716.96159055495,1840,1860,1510,1849.5,85.7211266493759
"2087/2088",2088,120,120,100,54.2785919558354,216.459442873732,69.7204897517286,64.9050505654241,94.5933399299154,2176.81248632696,1960.5,1868.07603668178,1998.5,1986.5,1664,1969.5,86.8082744391322
"2088/2089",2089,121,121,100,45.8121684953414,188.576797236196,72.2943116151394,56.4095045006659,91.7346539100611,1898.00052564673,1733.5,1658.68722945589,1760,1767,1389,1728.5,83.0388200826146
"2089/2090",2090,120,120,100,53.0324263029545,227.82635028245,67.6491931769793,61.1674969923494,93.8563878941611,2105.41940917732,1920.5,1876.64087433718,1933,1965.5,1526,1964,89.3999244524239
"2090/2091",2091,120,120,100,57.4759519323241,209.336962778166,78.0943702124599,70.61433291598,97.9944715343231,2090.75215471268,1855.5,1674.05994469087,1943,1825.5,1715,1820.5,85.7473594316216
"2091/2092",2092,120,120,100,49.8833883144045,188.912539009002,72.8970483263354,62.8563608434214,95.4126843620199,1989.2366454876,1781,1683.80874598912,1850.5,1756.5,1490,1751.5,86.7242343026883
"2092/2093",2093,121,121,100,55.3143443289425,228.169254438127,73.6752572051676,68.1929532660286,98.0991511464547,2084.01753568061,1840.5,1700.27015065368,1965,1813,1650,1813,86.900135467622
"2093/2094",2094,120,120,100,43.2989557427623,164.284723968199,66.8527982536413,52.0251563907244,88.9988304843202,1932.85921260458,1800,1761.72192741936,1796.5,1828.5,1328,1798.5,85.6037804400112
"2094/2095",2095,120,120,100,43.069015005907,181.688910335596,69.1233015211841,52.7593319125933,91.5515182039022,1864.38823803893,1684,1678.79583764504,1727,1697,1280,1687.5,84.918055290731
"2095/2096",2096,120,120,100,59.8288658976054,242.476054956586,65.6569180260812,66.7443618510056,92.8318380040437,2174.63250055583,2017.5,1942.57153631245,2042,2052.5,1612,2048.5,88.9623732456766
"2096/2097",2097,121,121,100,48.0601326030314,214.977892220954,61.3325969114278,51.5935802565791,86.5059928440639,1941.68131780758,1810.5,1708.9350252719,1754.5,1851.5,1390,1760,81.7047546553531
"2097/2098",2098,120,120,100,45.1063511743794,204.23133195891,67.5401139712164,55.8178391358947,89.8085749069604,1768.08932975412,1614,1434.23010979025,1649,1573.5,1336,1507.5,77.1776544340519
"2098/2099",2099,120,120,100,47.0537686409331,203.629201444036,69.4355475996028,59.2019534162798,94.0496912303405,1974.91273644962,1793.5,1698.22391739553,1831,1797.5,1473,1782,84.9762988314014
"2099/2100",2100,120,120,100,45.6785812458688,172.888472164848,75.1791280855004,54.1800135469266,90.4009862770957,1916.28998033429,1754,1676.1578032886,1786,1765.5,1458,1739,83.4808933635086
