"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2011/2012",2012,120,120,100,49.9594221512044,184.124620323329,64.527031689758,56.2623310733004,89.5536036428095,2127.6519835992,2055,1991.1631632149,2000,2080.5,1501,2065,89.0345474804749
"2012/2013",2013,121,121,100,47.9524712536063,195.603431572422,64.9897548521412,55.792382824359,91.0175408004186,2038.9702896496,1903,1848.71656545602,1888,1937.5,1423,1908.5,87.4793222919805
"2013/2014",2014,120,120,100,52.3494413814169,177.446038010839,68.9793822767191,60.4933938344415,91.0775758007639,2074.90130747313,1916,1777.04516180104,1912,1940.5,1573,1890,83.7874697301063
"2014/2015",2015,120,120,100,41.5608197432126,164.103455491476,73.6926699836695,58.2371383704179,94.1406004766259,1780.3512698773,1551,1352.6004014835,1660,1485.5,1435,1437,77.9381823921776
"2015/2016",2016,120,120,100,43.5380280538401,168.096850463984,62.1962110509758,49.2341168790993,87.2436434140661,2084.84202582207,1996,2010.98431737343,1937.5,2074,1389,2050.5,89.5353837076527
"2016/2017",2017,121,121,100,38.4056459821284,171.956999806239,64.0100942875187,46.9521323505172,86.8032868951543,1797.30601752735,1696,1588.31171225858,1678.5,1701,1267,1634.5,79.2993752840189
"2017/2018",2018,120,120,100,34.21376378526,152.390959819593,67.323721817035,44.6022576746092,88.0231219355919,1765.50796079408,1642,1569.20787071376,1667.5,1645.5,1228,1601.5,77.5429585757856
"2018/2019",2019,120,120,100,47.1962612927273,169.347919156306,75.0916465660703,57.3140689804022,93.085046548854,2030.02907980124,1828,1760.8315626047,1850.5,1859.5,1511,1836.5,83.9465163886098
"2019/2020",2020,120,120,100,34.0899658579083,158.907652720731,61.4470366572978,42.9695590742663,85.6912313540965,1841.96172029834,1738,1688.73760553021,1703,1746,1224,1698,84.0376759509795
"2020/2021",2021,121,121,100,33.434490061328,144.749142988525,58.6681608587437,39.7879281164372,83.2781578959198,1797.49018598892,1678.5,1721.06413797299,1575,1761,1049,1669.5,83.0095066961035
"2021/2022",2022,120,120,100,52.2411587172456,196.837780054456,73.9673354727345,63.8058822354802,95.1608272226343,1954.40234045588,1771.5,1589.55138653673,1857,1722.5,1618,1715.5,81.94400686262
"2022/2023",2023,120,120,100,46.9205123863875,173.342508694285,65.9146501372779,54.4871974023636,89.2369961304263,1993.60320452531,1858.5,1814.54711881019,1827,1891.5,1358,1862.5,84.6775106878249
"2023/2024",2024,120,120,100,38.0280012200507,184.654950703231,57.3130423408323,40.694455265315,83.845342567818,2041.05228536371,1986.5,2027.50098116963,1875.5,2085.5,1268,2057.5,88.9617964958002
"2024/2025",2025,121,121,100,45.3207725238438,169.47869397732,61.5496011075698,49.2278259121819,86.0832794322472,2043.47104118888,1997.5,1955.79757506167,1901.5,2054,1331,2013,87.133731466718
"2025/2026",2026,120,120,100,37.1187260885242,151.646903269366,64.2881841541454,47.0775672502638,86.3993203394784,1873.56683911596,1743.5,1631.75559239325,1707,1738.5,1296,1677.5,80.7114168311082
"2026/2027",2027,120,120,100,37.0302141833387,173.061399019369,77.3182590742383,54.8467057971214,95.3757696508175,1690.00330299541,1418,1339.4290172964,1549.5,1397,1236,1372.5,79.5126856870797
"2027/2028",2028,120,120,100,42.6352987055853,134.123888229809,66.8105962019552,52.7006177292795,89.2640005820269,1930.11715077622,1831,1775.09310878968,1845,1822,1348,1805.5,84.8122603052198
"2028/2029",2029,121,121,100,56.929563663554,245.551345524181,66.4860909604869,61.910132740747,91.6888139254445,2110.70039125207,1974,1907.48565657488,1979.5,2019.5,1537,2009.5,87.4263674391218
"2029/2030",2030,120,120,100,53.4484363181479,209.588294032452,66.5661876101529,59.0700553412883,90.4153141048295,2069.40698957846,1956,1864.9916034057,1946,1956,1513,1943.5,86.2980430301668
"2030/2031",2031,120,120,100,37.3844666377372,188.122755177314,59.5830312437744,41.907463360119,84.8072869953226,1882.23265951817,1823.5,1787.12191847234,1751.5,1839.5,1258,1801,84.1847341982302
"2031/2032",2032,120,120,100,46.2844129967205,206.038951967961,66.3560085617251,54.2419682923059,90.2038558576357,2011.54766265054,1831,1751.48867308158,1862,1870.5,1480,1825,83.9634800107624
"2032/2033",2033,121,121,100,43.4653872976589,178.567081124443,66.1549190367802,50.8449292721233,89.2013070873004,2019.7922359612,1881.5,1857.33616124998,1852,1945,1371,1909.5,83.7864505975631
"2033/2034",2034,120,120,100,48.175091486447,206.88741771811,68.4102029871789,58.5336743995581,93.0600829449264,1996.68045887712,1813.5,1736.48748530885,1859.5,1789.5,1468,1781,85.6561890398343
"2034/2035",2035,120,120,100,47.6337058426616,180.404371792424,72.4065241961764,58.062786676127,93.9729624122729,2018.68955979845,1829,1751.22232554253,1878,1838,1529,1835.5,86.4134279599466
"2035/2036",2036,120,120,100,52.2795373007936,189.249718950232,64.193020357813,58.3615372856688,89.3308318184418,2069.59702143799,1962,1854.4398174537,1947,1999,1512,1958,84.818116833786
"2036/2037",2037,121,121,100,38.9769903163712,163.779219648801,64.0629105543626,43.0466447795033,86.6962658470123,1920.00414626309,1865.5,1877.85346898904,1787.5,1892.5,1204,1873,86.5388278819855
"2037/2038",2038,120,120,100,55.8831418656601,206.596325442392,73.576891303913,66.1671597476714,95.6936046173131,2102.25652095895,1926.5,1761.18047349914,1992,1887,1685,1881.5,87.2170517315408
"2038/2039",2039,120,120,100,30.8754362070306,129.238160314125,63.2452249355638,37.1958437222993,83.9918465472734,1771.47619757429,1730.5,1744.43954144789,1643.5,1782,1055,1749,84.1278678968529
"2039/2040",2040,120,120,100,33.6535028024083,140.624988899878,55.7338832143913,35.8234613726243,80.4134767091035,1857.96282288429,1887,1898.16702140869,1744.5,1918,1085,1873.5,84.4209463387269
"2040/2041",2041,121,121,100,47.1869836979683,181.031153670353,62.0563651546508,50.6086987929884,87.5946556869329,2136.62068152781,2026.5,2049.53403289968,1937.5,2131,1351,2109.5,90.6773060115593
"2041/2042",2042,120,120,100,53.1373390466632,167.00183709035,66.6690841310443,59.1908944007634,90.6860241132495,2238.38496930612,2082.5,2091.5685815858,2062,2173,1569,2161.5,90.8021159722675
"2042/2043",2043,120,120,100,23.1391486292535,102.138926543876,57.5181681164137,26.3209183477436,77.5766531984138,1583.65543052173,1576.5,1597.69083696374,1421.5,1667,804,1564.5,76.4100135554763
"2043/2044",2044,120,120,100,52.9271768808423,213.106283609712,70.6865321540556,60.6768025762552,93.3306327814585,2176.12081757671,2033,1912.12295534199,2028.5,2056.5,1672,2051,89.8865447508815
"2044/2045",2045,121,121,100,44.8305917678425,173.246259211302,63.7121620709595,50.1721275467648,88.9099159787041,2170.71238806794,2079.5,2113.60457017262,2012,2164,1455,2156.5,90.6839777252362
"2045/2046",2046,120,120,100,44.771857495709,199.588758991413,69.1989238955371,56.2041092877585,93.7376418348864,2040.31826445274,1844.5,1800.30348660261,1875,1875.5,1484,1868.5,88.1098622214113
"2046/2047",2047,120,120,100,55.8467870016712,196.076762203686,68.7283470206448,63.8615162513672,93.007870502945,2148.13385875578,1977,1898.7682038423,1979.5,2023.5,1592,1996.5,87.3233635434071
"2047/2048",2048,120,120,100,41.5227237471574,149.688643045849,72.2684756930469,48.0480653560829,89.0548062051529,1942.57029288495,1799.5,1852.13884891333,1754,1890.5,1212,1871.5,86.387606023437
"2048/2049",2049,121,121,100,50.8011221498584,219.352466028074,62.8916052546341,56.7268838695582,90.5740717850874,2192.17273398521,2088.5,2087.6667447069,2040.5,2141,1574,2136.5,91.7606431043614
"2049/2050",2050,120,120,100,58.2160644411418,226.085050607566,69.0392811880819,68.7690214801002,95.720322365889,2286.21715383168,2088.5,1948.54497027598,2121.5,2075.5,1789,2075,90.0049827880403
"2050/2051",2051,120,120,100,62.0679817329331,235.984852257677,72.7728671904583,72.3695124781435,97.2977367625267,2238.30830068231,2048,1818.66136699752,2081,2000.5,1868,1994,86.7622905190483
"2051/2052",2052,120,120,100,45.9120682706026,182.159735220217,65.2953286310376,55.6117626936345,90.0312018120255,1985.48631459841,1826,1722.46837038746,1825.5,1850,1420,1801.5,84.2579627483265
"2052/2053",2053,121,121,100,35.5415025130228,138.859617624839,65.6711274245479,40.7595613553595,85.2223086650432,1873.96308877101,1786.5,1792.4876942147,1744.5,1831,1252,1783,82.9583970938347
"2053/2054",2054,120,120,100,32.8290806192201,124.015045379051,62.6611096330381,36.7569451453898,81.5224438733963,1728.88541653834,1694.5,1749.45379496178,1598,1771,981,1721.5,82.2119281558289
"2054/2055",2055,120,120,100,41.6541172637044,161.779510637479,59.2457659719999,45.4078495424579,84.407375581984,1966.70323475954,1916.5,1948.98944588667,1811,1981,1147,1949.5,88.019459590424
"2055/2056",2056,120,120,100,45.6137798392403,192.495476873972,65.1200935653965,52.2442073563099,89.5753572063354,2125.81667350867,2019.5,1979.80111552055,1984.5,2048,1542,2033.5,88.1920944491485
"2056/2057",2057,121,121,100,50.9709478750378,171.666518827861,64.6426428703236,56.8136091340136,88.1786282348697,2077.82303639161,1961,1796.43129448517,1916.5,1990,1592,1918.5,83.3993151682535
"2057/2058",2058,120,120,100,37.9529719844612,161.512798743367,68.1452188194169,48.5578014669924,89.0768292737895,1850.5779502496,1739,1665.29531483508,1741,1754.5,1311,1719.5,82.4221128115023
"2058/2059",2059,120,120,100,37.8706468471657,170.863142306302,58.8725825582775,42.1253907866546,84.3041311713526,1965.10938865948,1942,1916.49124273949,1863,1970.5,1280,1946.5,86.6984297467234
"2059/2060",2060,120,120,100,54.6562827436498,213.117305881824,72.9535757094639,64.8733452390494,94.6252383562543,2095.64291220333,1886,1740.50752867412,1953,1873,1681,1861,85.0750673666953
"2060/2061",2061,121,121,100,41.9545633054116,175.288307044939,60.6590078557418,45.2459724361153,85.7037772027216,1978.03765276575,1901,1909.04134208664,1818,1973.5,1274,1938.5,86.7146858454416
"2061/2062",2062,120,120,100,36.9774201968512,127.137632583194,64.9973040076239,48.3378360463638,86.6594242994187,1843.99118344733,1696.5,1568.53819307337,1691,1675,1334,1596.5,76.620527282188
"2062/2063",2063,120,120,100,47.1028362369699,186.469759359436,71.3371010299607,57.1221295135292,93.2744953423702,2003.24068595725,1831,1730.54899224787,1829,1860,1500,1832,85.7772892484918
"2063/2064",2064,120,120,100,53.2280277179777,208.20059259404,70.001516306101,64.1503994721818,95.0369407343056,2109.72256706681,1875.5,1811.78452555746,1954,1896,1590,1888.5,89.0510816772385
"2064/2065",2065,121,121,100,31.0840078628738,131.626747718832,68.2746325035449,39.9746834522761,87.6049200295027,1712.97146766784,1590.5,1600.46878734047,1583.5,1610.5,1086,1581.5,81.0155272247266
"2065/2066",2066,120,120,100,36.7343632850634,151.928380635223,63.33361443941,45.0576469786788,85.8574798588328,1808.16692114965,1689.5,1620.73050987725,1670,1701,1233,1639.5,79.2628360528779
"2066/2067",2067,120,120,100,46.4868957557983,194.582042766405,61.1219338327273,49.6073559552334,86.9791140065102,2181.02424047218,2110.5,2112.40460846731,2003.5,2193.5,1445,2179.5,91.8658441545322
"2067/2068",2068,120,120,100,53.5925595251889,213.245544384227,69.7026907231021,65.8658852179704,95.3571574193558,1999.5909651473,1798.5,1684.3171097011,1876,1783.5,1540,1774,83.9483909906903
"2068/2069",2069,121,121,100,38.4340020793205,158.191601378941,58.9788532531084,44.8225379230148,83.1811612570205,1681.59675098126,1630,1536.46891928023,1556,1609.5,1076,1523.5,75.1479325495875
"2069/2070",2070,120,120,100,44.1504519953049,180.959490748942,66.7937121399897,52.7578547901823,89.3447279273688,1881.07871633468,1741.5,1676.54774365621,1777.5,1751.5,1321,1715.5,83.8882192174533
"2070/2071",2071,120,120,100,39.8027976188384,161.202627569347,65.3144875306297,46.2962387108089,87.708157092595,1947.12834447331,1833,1837.4274083771,1790,1896,1323,1861,84.6423336914231
"2071/2072",2072,120,120,100,49.4465627519003,169.521084611184,67.5264378484408,56.6488349968007,90.1425476469227,2086.1649876938,1973,1848.88116561522,1924,1997.5,1468,1963.5,86.3296009369424
"2072/2073",2073,121,121,100,46.205880886772,211.570860028322,61.2861979131616,51.3040079973547,86.6668403550514,1886.54506947953,1849.5,1675.6010355734,1796.5,1817.5,1394,1752,79.3525583954288
"2073/2074",2074,120,120,100,31.8840336103694,124.697150549731,61.3247454113117,35.1760937953482,81.3931893537735,1720.15071461519,1730,1693.0960634716,1600,1740,1038,1687.5,80.4807280321147
"2074/2075",2075,120,120,100,35.9896745224008,149.808937882781,67.095273499157,41.5207510508811,84.5409128718424,1687.16769510371,1564,1473.1209962807,1475,1633.5,1144,1529,76.395156883731
"2075/2076",2076,120,120,100,34.4820478374782,152.137227884334,61.7619834582673,40.550554895553,84.1113012712833,1716.64161584587,1607.5,1582.30455574282,1580,1636,1075,1564.5,78.8709900575486
"2076/2077",2077,121,121,100,39.1668325539261,164.015463878542,58.4782868805687,42.7715180616181,83.3858325697801,1892.89523122058,1885.5,1902.86025184453,1815,1933.5,1199,1893.5,84.5173624618055
"2077/2078",2078,120,120,100,56.0959597322666,207.485382321399,70.5085384975498,69.3131438006911,96.2217679242286,2173.93569771459,1989,1812.09582279657,2048,1951,1757,1943,87.9984637040907
"2078/2079",2079,120,120,100,43.7997530346435,157.127697436583,73.7915101451631,53.9651149871031,93.1741657453395,1911.98423492958,1733,1696.00835429906,1753.5,1759.5,1338,1757,84.3601890814425
"2079/2080",2080,120,120,100,46.7590968394614,168.038305951369,64.7954653123879,52.9463749357203,87.554983797035,1969.31541839294,1914,1850.33662176049,1875.5,1923.5,1378,1900,85.1980279258096
"2080/2081",2081,121,121,100,39.664671960658,149.756494672924,60.4749967862159,44.1060618587955,84.53724579097,1921.37958137924,1890.5,1858.95099997512,1799.5,1930.5,1244,1887.5,85.3214712036224
"2081/2082",2082,120,120,100,36.470332170303,143.880522323863,62.5003920682661,42.9262104847409,86.2170107286357,1897.46884795552,1806.5,1828.50079879347,1726,1867.5,1146,1828.5,86.2725270433075
"2082/2083",2083,120,120,100,47.8471804025339,181.223719077289,62.6424364514197,50.8379363143575,86.8841554094621,2103.14342368976,2037.5,2021.33062094515,1967.5,2106,1455,2077,88.1972651448141
"2083/2084",2084,120,120,100,30.8090466031027,128.791840455507,59.5000684412132,34.6642357444594,81.6708209452665,1776.88686777215,1713.5,1781.72730398217,1618.5,1816,1026,1757.5,83.7234261457415
"2084/2085",2085,121,121,100,51.8705065201868,199.558029771033,74.1936046294901,62.7560921101731,94.4593596744636,2098.62766464672,1914,1717.78106539721,1940.5,1873.5,1663,1845,83.434598134927
"2085/2086",2086,120,120,100,39.6870653270413,187.70091853456,64.2185370404498,46.7827534052948,88.7110387700057,2006.83586094843,1901,1924.34708742515,1875,1961.5,1305,1954,86.6399549149301
"2086/2087",2087,120,120,100,48.038505234441,172.367291703788,68.0459124636032,55.8298332914404,91.2980786755923,2069.34624337556,1905.5,1898.59900088835,1890.5,1986,1445,1973,87.7101111229276
"2087/2088",2088,120,120,100,50.3422756914382,190.180040467006,65.8169506351249,57.0108844676726,90.8517683519121,2202.98749631562,2052,2024.87383277219,2009,2137.5,1527,2120.5,90.630621510838
"2088/2089",2089,121,121,100,44.5410914681476,169.690829771231,67.7585259065506,52.1342600063487,89.2750067566382,1894.64764362405,1780.5,1733.01752840259,1746,1813,1288,1780,85.02438587504
"2089/2090",2090,120,120,100,49.2102962618899,212.698463007081,63.908020462175,55.4913648950577,90.5498465593658,2166.72165258887,2032.5,2031.28581877866,2001.5,2100.5,1489,2098,90.4409818020395
"2090/2091",2091,120,120,100,52.8382199136972,185.726536325608,74.081120880469,62.5737487488237,94.4121443684141,2088.45212356688,1882,1800.63095580356,1906.5,1917,1551,1910,86.3969558767476
"2091/2092",2092,120,120,100,48.6871775261892,178.651922736425,68.6219891535006,58.7949083765022,92.5826136405703,2081.5988282063,1905,1875.9598042662,1915,1934,1435,1931,89.0736547759698
"2092/2093",2093,121,121,100,52.6443275072749,215.381121455718,69.506253384576,63.9591446902397,95.1882429227378,2192.41909654881,2018,1906.52127854117,2085,1996,1707,1992,88.9694609911512
"2093/2094",2094,120,120,100,35.6633087730063,134.793798188027,63.2202048393954,41.9377741714989,84.8382057602539,1837.27747710235,1747.5,1781.57311540675,1691.5,1805,1089,1769,84.789064174789
"2094/2095",2095,120,120,100,40.3419951714944,163.634810366501,65.3131800569248,47.7074798234789,88.058751005385,1896.86518952576,1754.5,1814.62781951122,1733.5,1826.5,1198,1815.5,85.1484025152204
"2095/2096",2096,120,120,100,52.2041652962813,216.127800652089,62.1498548538774,55.216528689697,88.5268306625627,2140.02382549166,2058.5,2067.83296654274,2010.5,2103,1470,2100.5,91.1689768231154
"2096/2097",2097,121,121,100,39.9309514860349,182.175978590187,57.6884455381824,41.5580008424153,82.6751988473478,1934.12302854826,1870,1844.56700279185,1730,1967.5,1222,1873,82.915425325069
"2097/2098",2098,120,120,100,44.9538780603504,193.587254182172,63.3401221395226,51.4662956061881,86.3752811692132,1840.02801212948,1752,1610.3975571937,1734.5,1732,1322,1668.5,78.93472064255
"2098/2099",2099,120,120,100,47.320269040947,195.972434900302,65.4073056298787,56.9979354845782,91.2462824394977,2063.702478908,1899.5,1860.66637246797,1911,1938,1490,1916.5,86.3449549274756
"2099/2100",2100,120,120,100,43.2889063906416,155.336381824651,70.4787633080663,49.3488051295817,88.1112393551265,1900.97869926848,1771,1753.58575033276,1768.5,1792,1321,1762,83.2333437772959
