"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2017/2018",2018,120,120,100,32.4013267775065,140.002552221615,67.9761515946764,44.0159940526028,88.1259221329464,1716.21217965415,1575.5,1512.93581958759,1597.5,1573,1170,1523,78.2682598947727
"2018/2019",2019,120,120,100,46.3924990815392,162.86642718922,76.1860811665356,58.0034354281106,93.0286444364287,1957.08793331738,1759.5,1650.56837106687,1810.5,1757.5,1511,1727,81.199426025205
"2019/2020",2020,120,120,100,35.8421016937755,159.799191931463,61.8400319003805,44.1882473526694,86.1865491148665,1873.62228137123,1774,1705.95532267027,1729,1777,1230,1737.5,83.0791201816605
"2020/2021",2021,121,121,100,35.3740647373323,151.620686270408,58.9070824223511,41.5114809101965,83.9234048399491,1852.8778863594,1761.5,1790.95668752737,1672.5,1851.5,1106,1775.5,83.8675611032659
"2021/2022",2022,120,120,100,50.7532920241054,188.914132885564,75.5061698889638,62.209703938964,93.9400546854652,1900.9309690279,1744.5,1554.52682601911,1806.5,1664.5,1539,1654,80.6399080302876
"2022/2023",2023,120,120,100,51.2778926674414,176.514753748836,66.6865720001585,58.5645436347554,89.8914655185668,1982.77251412849,1866.5,1726.61835400697,1875,1855,1489,1816.5,84.2433631729727
"2023/2024",2024,120,120,100,39.4667940344448,182.968983182857,57.9160759913264,42.6201691148708,84.2572592368234,2047.63900857529,1997.5,2007.86549865097,1902,2068,1318,2035.5,87.9248568690173
"2024/2025",2025,121,121,100,45.5092183556961,170.963606808656,61.8338537918925,49.8286007819722,86.5764654879295,2074.05927976183,2025,2010.72327505588,1951.5,2076.5,1379,2042,88.7597313792676
"2025/2026",2026,120,120,100,40.7313659933774,158.00478864442,64.1878743614345,49.3271295307633,87.3467288718956,1953.68984105693,1845.5,1749.21732991831,1818,1845,1369,1801.5,83.3709916333837
"2026/2027",2027,120,120,100,39.441136466801,176.292059462964,77.5877523827888,56.5566456017939,96.0185989049501,1792.94624446161,1515,1437.62124026045,1640.5,1521.5,1326,1507.5,81.4352207876482
"2027/2028",2028,120,120,100,45.23787846033,141.409665716728,67.1108375331769,53.9297325726177,89.6839210408598,1981.62281524771,1880.5,1819.6970611693,1869,1888,1379,1870,86.0374883969885
"2028/2029",2029,121,121,100,55.277763864033,244.057399924783,67.0354714721158,60.7890311470412,92.1994183954109,2112.51998475922,1974.5,1885.18552561384,1975.5,1990.5,1578,1981,86.9780380217553
"2029/2030",2030,120,120,100,50.3712413394438,203.663590840561,67.4113935100598,56.8403392636011,90.2490321233132,2022.22751792741,1902.5,1826.82740080299,1914,1905,1494,1897,85.1106335442028
"2030/2031",2031,120,120,100,38.1280950980187,192.595213022014,59.9771073261572,43.773345201327,85.4143213445481,1859.75799170631,1795.5,1751.69097306746,1762,1803.5,1246,1763,84.674177540348
"2031/2032",2032,120,120,100,45.2091448073787,191.909090640013,67.3605345455354,53.7608283081981,89.7543534127093,1930.69422647766,1778,1667.08387018651,1778,1809,1393,1754,82.7545964605029
"2032/2033",2033,121,121,100,43.6096875170983,176.78863790283,66.5197364232634,51.0862850963825,89.6422639620232,2065.60279350952,1927,1920.55953732599,1897.5,1990,1415,1959.5,87.1216399305467
"2033/2034",2034,120,120,100,49.752203998471,209.698401590172,68.8487160965756,60.0828361980362,93.413318401385,2035.42746105199,1846,1759.64961045507,1882.5,1841,1518,1834,86.2519558417371
"2034/2035",2035,120,120,100,49.0821714850204,178.736612678148,73.4149771971574,59.4891186435425,94.0598438832859,1957.60023535356,1798,1653.928702637,1865,1763,1520,1756,83.6199719962251
"2035/2036",2036,120,120,100,50.7023765243566,182.95771849965,64.8846896132597,57.5605220683917,89.6316512769705,2047.91530554922,1951.5,1816.70112880523,1930.5,1970.5,1507,1931,81.9690879665277
"2036/2037",2037,121,121,100,38.464518603325,162.593038970075,64.7167310544903,43.3099008378623,86.5840366104392,1902.16818980503,1829,1886.78461034169,1781.5,1892.5,1170,1883,88.1663668934771
"2037/2038",2038,120,120,100,57.9264281176011,211.565569555063,74.2392892880188,68.099567197077,96.0182990465792,2149.2830766012,1949.5,1767.32380430181,1998,1920.5,1758,1913.5,86.6635934496553
"2038/2039",2039,120,120,100,32.9384607375061,137.684293252536,63.7342353152483,39.7175857357579,84.6092286165013,1846.58201276245,1780.5,1795.55712094471,1700,1855.5,1136,1817,83.8077286063581
"2039/2040",2040,120,120,100,32.3539394772264,133.209012809616,56.2646074020517,35.8893260970997,80.7839990657012,1825.69196493574,1802.5,1860.04383627533,1707.5,1857.5,1059,1817.5,85.4876062436588
"2040/2041",2041,121,121,100,45.8984213716475,173.564981490772,62.9453813900275,49.1317257811953,87.4840340529069,2044.85194959548,1945,1962.38862606662,1892,2017,1348,1990,88.6404812486553
"2041/2042",2042,120,120,100,51.9005882534594,162.33915805681,67.2303582512355,58.6144576949129,90.8533737117654,2224.63078240033,2080,2079.75964572404,2048,2144,1548,2133.5,92.9823658219993
"2042/2043",2043,120,120,100,22.9045185622792,90.5933364716822,58.6734178912032,25.7379343446884,77.1285526391504,1498.32644483735,1489.5,1533.74548756461,1371.5,1568,749,1470.5,77.0236220929592
"2043/2044",2044,120,120,100,56.8183339506505,217.377711657376,71.0063020594417,64.7214742013011,94.1457523349212,2194.38876614691,2033.5,1880.52780552427,2043.5,2037,1718,2029.5,88.4759291505998
"2044/2045",2045,121,121,100,44.2244094582747,166.116135405614,64.3647381117275,49.6877438358589,88.9561533769538,2174.05834563222,2078,2096.0420681009,1991,2171,1453,2158.5,89.7352759648993
"2045/2046",2046,120,120,100,43.2113010474326,186.96655109522,70.212762361542,55.406592458738,93.4824491460238,1952.19488431205,1738,1693.93753479518,1791.5,1788,1379,1774,85.4242968197295
"2046/2047",2047,120,120,100,53.7518719899098,188.528463408937,69.6582999259293,63.1249621023573,92.9815615378027,2098.67710843953,1927,1833.79884739925,1934.5,1989.5,1559,1956.5,85.6762806208535
"2047/2048",2048,120,120,100,39.7862721029509,144.833165862253,73.9300832353038,46.241393261029,87.8469587845382,1881.51928744136,1749.5,1797.13539085968,1713.5,1845.5,1202,1824.5,85.3980682132251
"2048/2049",2049,121,121,100,52.7077409373787,219.080640200511,63.4332711498867,58.1622995742467,91.020493743062,2216.91186166427,2101,2099.87775784725,2067.5,2152,1601,2149,92.6478378780976
"2049/2050",2050,120,120,100,55.8091862121053,215.32731120198,69.8294508326076,66.4960629703374,95.5381971616907,2229.4957276044,2057.5,1905.22016267771,2103,2058.5,1766,2058,89.2313649970911
"2050/2051",2051,120,120,100,62.0610970777131,240.869251045322,73.5574899131792,73.14729431481,97.5851951969447,2243.8945563508,2031,1804.8603005933,2092.5,1982,1924,1974.5,86.8540951927525
"2051/2052",2052,120,120,100,47.8777339257917,185.470996698209,65.7062834577465,57.237561325328,90.1683638220138,1985.1034427011,1845.5,1730.08057296554,1853.5,1850,1472,1808.5,83.136093439176
"2052/2053",2053,121,121,100,34.6800218185957,128.574172332167,66.8262721786382,40.8859985234796,84.7605593286994,1830.73878345796,1739,1709.75219667245,1668.5,1776.5,1187,1721,81.1151750993477
"2053/2054",2054,120,120,100,35.869979114144,129.439746622465,62.6897893173635,39.7047273413332,82.5972824364112,1789.61336823218,1755.5,1779.45679266002,1663.5,1822.5,1066,1773.5,83.567048628106
"2054/2055",2055,120,120,100,44.1827110343176,168.489036168356,59.795166276931,48.4581108168567,84.8816440696046,2002.01449793397,1950,1945.95712832153,1863,1999.5,1283,1964,87.1974835393748
"2055/2056",2056,120,120,100,43.9398239839338,179.005124556358,66.1462805432132,52.1360400886831,89.6929266299907,2042.00185661993,1923.5,1853.56991136501,1905.5,1922.5,1483,1903.5,86.3960373922764
"2056/2057",2057,121,121,100,53.9635399609816,180.445489464249,65.2319380069982,59.2943101048651,88.6853478085448,2106.25752136135,1987,1765.98523320687,1919,1998.5,1651,1911,83.8418522858719
"2057/2058",2058,120,120,100,38.6391556461187,158.271751854768,68.7047969790235,48.0786886490182,89.3599075539099,1848.36383056562,1741,1679.87092104042,1753.5,1748.5,1322,1727,84.3384222666509
"2058/2059",2059,120,120,100,39.1830426231002,180.451626372542,59.217987318701,43.3962144427226,84.7058564775898,1995.65607007401,1963.5,1965.51180143125,1895,2008,1284,1984.5,88.0564022754043
"2059/2060",2060,120,120,100,50.3742429447218,195.476748843434,74.1341627246103,61.5418359961471,93.9846223312389,1983.31973042066,1778,1624.12979674448,1863.5,1740.5,1603,1720.5,83.4340680137184
"2060/2061",2061,121,121,100,42.8610864319426,178.432973586069,61.0319820887194,46.1078855633024,86.0835778943163,1976.09202362425,1904.5,1899.244642188,1820.5,1938.5,1278,1908.5,86.7291163083255
"2061/2062",2062,120,120,100,40.6609132021827,138.65623078462,65.5850895219872,51.920328999611,87.3332701767032,1895.41833250612,1683,1526.18831594094,1706,1700.5,1425,1593,78.533781772695
"2062/2063",2063,120,120,100,49.1243037533781,190.761836363786,71.9612293383626,59.739097623957,94.0964089030762,2042.25962833967,1871,1726.75071987373,1875,1878,1585,1848,84.0262853100048
"2063/2064",2064,120,120,100,51.5897782538321,198.019386572508,70.906194697596,63.3672248160204,94.8256219876936,2063.69870906253,1834,1766.84203955168,1893.5,1864,1519,1857,87.6885316085882
"2064/2065",2065,121,121,100,34.5038195881462,141.010077205973,68.502303907206,44.2501704215591,88.787303152227,1795.32151264927,1663.5,1646.43601225281,1678,1678,1194,1651,82.7091827851364
"2065/2066",2066,120,120,100,38.8490796173476,157.538700433994,63.242536596915,46.4370725439596,86.6364435187823,1912.90003599116,1792.5,1785.70625591024,1756.5,1835.5,1234,1799,85.446119935621
"2066/2067",2067,120,120,100,47.4445040200272,194.411359369908,61.7511614870269,50.951376725404,87.3083479052082,2158.84820708548,2095.5,2069.7466104772,2030,2137,1508,2121.5,90.4498530971487
"2067/2068",2068,120,120,100,57.6291523598338,229.687628341369,70.1120206092078,69.101600975707,95.9576396726307,2098.25198309784,1873,1759.36311662286,1956,1868.5,1649,1863.5,85.9706511361674
"2068/2069",2069,121,121,100,37.9455879002881,157.242154468118,59.0448209320476,43.4468072360664,83.7071351564564,1764.70310098107,1704,1718.8437269549,1647,1740,1039,1691,82.3982187545425
"2069/2070",2070,120,120,100,46.8681096560958,183.105149912808,67.3429523449102,55.2771776335659,89.8398454360304,1922.35189848274,1756,1664.03512420202,1762,1767,1367,1720,81.8605858785068
"2070/2071",2071,120,120,100,40.8589939049946,163.878771523792,65.7236652901852,48.4012406765206,88.7112155201422,1980.62118803003,1863,1853.16450276646,1825.5,1911.5,1351,1886.5,85.5808370581872
"2071/2072",2072,120,120,100,47.6419854766319,168.520019719434,68.4458246980522,56.7532227764441,90.2959857958389,2038.09837343165,1885,1780.03733799311,1889.5,1887,1545,1849,84.7248870891817
"2072/2073",2073,121,121,100,46.9212717310925,207.466075552918,61.8876198982492,52.4798097556025,87.0289035368307,1900.47382536138,1815.5,1654.32351376133,1784,1822,1381,1750.5,79.5669398581376
"2073/2074",2074,120,120,100,30.9306559379182,120.751730095166,61.3952042355911,34.7373286106871,82.2424473238877,1801.36737759993,1775,1817.53143236672,1661.5,1855.5,1018,1814.5,83.9482076656896
"2074/2075",2075,120,120,100,36.0696975434355,143.721840346211,68.0013844754631,42.3681424887464,84.7502133289198,1661.09318708809,1498,1398.88775800481,1431.5,1597,1138,1465,76.1387932749058
"2075/2076",2076,120,120,100,33.1077517749114,147.164713871176,62.3428284917866,40.81240128531,84.5048116573662,1694.8161854436,1582.5,1567.92713175167,1567,1612.5,1065,1545.5,78.7364614252801
"2076/2077",2077,121,121,100,40.4804224099002,161.705486902587,58.8179508698521,43.077613051848,83.8288959361916,1979.86503415016,1947.5,1987.11920902028,1854.5,2022.5,1224,1987.5,88.3779103062407
"2077/2078",2078,120,120,100,55.3569502417635,206.399264451651,71.3704278139086,68.2631888466559,96.1334020663513,2130.79154147566,1919.5,1761.67994196447,2002,1884,1712,1877,85.9478701355292
"2078/2079",2079,120,120,100,44.4338398077172,159.727143429632,74.1511228549049,55.0379061463798,93.7566070065772,2000.18908140794,1811.5,1804.61393384136,1835.5,1865,1380,1865,86.8705439648475
"2079/2080",2080,120,120,100,47.2658909348666,172.765733039964,65.0349728517966,52.5876087839167,88.1516609577662,2033.18781002186,1975,1944.80341008371,1932,1993.5,1406,1976.5,87.1685605600196
"2080/2081",2081,121,121,100,41.8053939905109,147.951407543833,60.8536357974656,45.8558777161831,85.1959764893703,1992.76325513358,1981,1935.78636864532,1874,1993,1307,1959.5,86.499424097181
"2081/2082",2082,120,120,100,35.6448896727689,144.585640647192,63.118827506762,43.4931418674794,86.6183126134891,1900.58279012289,1757.5,1819.21903907278,1721.5,1849.5,1179,1802,86.2418118807745
"2082/2083",2083,120,120,100,46.6244003194554,181.567728231067,63.5110169124264,51.4997667200523,87.1327798188238,2060.64818764164,1969,1936.09887439684,1917,2021.5,1429,1987.5,85.7949795219392
"2083/2084",2084,120,120,100,29.6196565171212,130.586634726624,60.1548958853525,34.2545421415443,82.0077602854048,1768.60242047952,1709,1758.7514632579,1610,1799.5,1011,1741,83.4940325558855
"2084/2085",2085,121,121,100,52.4776276626967,201.854042770955,74.7006962522901,62.2168728299572,94.4946676110482,2104.27657169203,1901.5,1748.10879030975,1969,1889.5,1704,1868,84.3823073889216
"2085/2086",2086,120,120,100,40.1749340569865,180.100551483772,64.6898833046986,48.1044886737925,89.3633619492446,2012.40780015674,1888.5,1904.50682217156,1879,1921,1329,1915.5,85.820718423498
"2086/2087",2087,120,120,100,47.1781240417928,165.515581803528,69.243707379184,55.5637485652264,91.1381571323617,1997.61663744494,1854.5,1807.42999760444,1851,1921.5,1436,1897.5,86.3866733859595
"2087/2088",2088,120,120,100,50.9509366927143,191.304903875742,66.5868733864281,58.663981464907,91.0318555225824,2170.31806651945,1988.5,1981.29823903729,1989,2062,1584,2044,90.3013212440328
"2088/2089",2089,121,121,100,43.3400466278072,168.426156416899,69.0265739646699,50.9915479367563,88.8215235890081,1873.6129322534,1754,1712.02969524193,1712.5,1780,1265,1734.5,82.4769474336517
"2089/2090",2090,120,120,100,46.3260590006556,197.506369439813,64.6770833939105,53.7183934106704,90.5762876602182,2083.7119389961,1948.5,1967.46416866039,1920,2018,1388,2016,89.3216632026106
"2090/2091",2091,120,120,100,55.6842566700395,193.910883411344,74.6071909169293,65.6717120710881,95.1947777274382,2131.1319225757,1924.5,1813.67587846045,1974,1941,1656,1930.5,86.6223032192647
"2091/2092",2092,120,120,100,50.0480718821866,180.877256603119,69.5434858808649,60.0275841321423,92.4021102349241,2013.85739218554,1848,1787.98579239773,1885,1847.5,1459,1842,86.3514755947272
"2092/2093",2093,121,121,100,51.423807547182,209.228979847628,70.3763499298935,62.4414124734271,95.1176209730371,2135.63916347729,1930,1840.00265456519,2018.5,1921,1635,1919,88.9693696522354
"2093/2094",2094,120,120,100,39.2762819030819,139.29256773811,63.8198788998634,45.1294506889427,85.4443425052517,1865.28495686461,1783.5,1774.6535265531,1736.5,1814.5,1196,1773.5,84.2562254308541
"2094/2095",2095,120,120,100,40.0820508634412,161.462967849163,66.0842021703217,48.0897361229022,88.4928892572301,1843.53002917307,1722,1729.57952299732,1708,1736.5,1203,1718.5,83.1129294728526
"2095/2096",2096,120,120,100,54.4972150405071,217.323612290715,62.7913689990946,57.6804670558514,88.8160106095451,2137.7406225024,2051,2033.3230087929,2009,2082.5,1514,2077.5,89.6654869884478
"2096/2097",2097,121,121,100,40.049247253669,181.102220359411,58.6254252113778,42.3565005120366,82.6509612995465,1881.76785300311,1796,1733.52772771743,1661,1884,1222,1775,82.4530864205663
"2097/2098",2098,120,120,100,42.7772962845127,188.331951548581,64.4519217522768,50.7528108980293,86.3740972070701,1774.07887112896,1654.5,1483.46918206123,1647,1641,1316,1556.5,76.5464922094416
"2098/2099",2099,120,120,100,44.6479768139179,180.143021036271,66.3310589047969,54.4954819047469,90.988948780062,1979.66699157009,1834.5,1784.40054218385,1825.5,1872,1343,1848.5,85.4753518709313
"2099/2100",2100,120,120,100,42.1548453703128,149.972902804642,71.6946000523367,48.659021654301,87.532886889687,1895.23059750389,1788,1731.59267330667,1733,1815,1298,1775,81.5073108745746
