"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2021/2022",2022,120,120,100,51.6318536676511,100.207517455341,79.541386400046,60.0995239109087,92.2743221621548,2006.29969620441,1934,1722.26238546309,1932,1839,1655,1833,81.9118165811683
"2022/2023",2023,120,120,100,45.384805596763,77.9391891164368,70.5052150076771,51.453174862323,86.7788072816603,1998.32639492807,1898.5,1822.17900342533,1819,1957.5,1402,1904.5,79.2163554509893
"2023/2024",2024,120,120,100,33.1820429829806,55.2222570337217,61.8079445476509,35.9519589214127,81.2022755266086,1892.5272517562,1947,2086.53326233601,1782,2015.5,966,2007.5,87.8226796264144
"2024/2025",2025,121,121,100,38.0159938288385,63.9137682493929,65.1838554183104,42.0561819079293,83.4475923719921,1916.95866665861,1963.5,2001.16827432531,1834,1996.5,1134,1987,85.997539217034
"2025/2026",2026,120,120,100,37.0303829769308,66.2837080447452,67.6770700712219,44.434616425548,84.2950847919439,1825.8105929739,1827,1778.13760387189,1755,1786.5,1185,1761,80.7419664174581
"2026/2027",2027,120,120,100,35.7797165944247,90.4790009788977,83.0241303050809,52.1082931318352,93.7537094010542,1811.14641534639,1542.5,1539.32395411746,1698.5,1525,1312,1524.5,79.9313113199314
"2027/2028",2028,120,120,100,41.1831185911497,63.9327976467311,70.0703958849967,49.2558724678266,86.7757651196301,1882.56515337466,1857.5,1787.41705490277,1834,1824,1331,1803,82.6142541057616
"2028/2029",2029,121,121,100,49.695441647849,106.64939514626,71.4606065560662,54.4700103300271,89.4122999390572,2222.19964817561,2140,2173.93211659402,2043,2234.5,1498,2231.5,90.6038250809743
"2029/2030",2030,120,120,100,45.74305468441,81.9884202803581,71.221681898658,51.0529663320706,87.8587348166547,2047.41594319207,2021.5,2010.96717694913,1990.5,2043.5,1446,2041.5,86.4908907941353
"2030/2031",2031,120,120,100,33.7393004463437,74.3041134294242,64.4021280632538,38.2302014594278,82.4441177043423,1762.57815442819,1824.5,1847.93470070319,1722.5,1814,1012,1801.5,81.3568622935104
"2031/2032",2032,120,120,100,41.1613048801353,87.4317323256063,71.8737122156166,48.230798805233,87.4693929783523,1942.19128096015,1815,1822.3173362753,1769.5,1856,1298,1833,82.2386199241887
"2032/2033",2033,121,121,100,38.7355627327836,65.6747591542157,69.8562253704652,45.6270404876107,86.9380188029317,2043.30612131374,1908.5,2018.65903484458,1814,2049,1155,2017,87.4458063691604
"2033/2034",2034,120,120,100,45.3160977055944,104.286754839551,73.0196235667361,54.6319587206448,90.782005026812,2073.38895915897,1928.5,1919.01488814915,1928.5,1956.5,1430,1953,86.9877066144345
"2034/2035",2035,120,120,100,43.4843311735793,78.2463595836814,77.331360643082,52.8803872948433,91.3781868149504,1981.31199648662,1890.5,1802.24053973372,1878,1848.5,1463,1843.5,82.3308293445089
"2035/2036",2036,120,120,100,45.3135846462734,75.7295266419203,68.7234904767405,51.521832290618,86.5767341677366,2010.25068982603,1975,1899.84573112851,1884.5,1975.5,1407,1947.5,82.634468370311
"2036/2037",2037,121,121,100,34.4797841305023,62.3149503936614,68.5862119275689,38.5045033576354,84.0307486664,1764.25373088468,1822.5,1894.01061618948,1744.5,1812.5,1010,1804.5,85.0737075491388
"2037/2038",2038,120,120,100,53.0233731289013,97.0874475370158,78.5358006405389,61.8983646924659,93.575854780187,2219.19427158523,2052.5,1952.95817921394,2072.5,2094.5,1743,2085,85.9093653642039
"2038/2039",2039,120,120,100,26.0973292572752,46.8119153895306,67.6000782154773,32.5597983794376,81.8543866112431,1643.43833674378,1616,1761.2445631665,1565,1686,810,1672.5,79.4564471318245
"2039/2040",2040,120,120,100,29.926884910272,49.5489593721088,59.4785578471122,32.0988342145924,77.7799192096266,1627.73210023761,1793,1815.92448996757,1627.5,1762,846,1743,78.5475454508496
"2040/2041",2041,121,121,100,41.5523965258018,71.5767251168721,66.5041793171122,44.5298129247203,84.6637218566471,1913.73780764244,1972.5,2007.07557506916,1877.5,1997.5,1170,1985.5,87.491090591614
"2041/2042",2042,120,120,100,48.8162471642519,73.42007036077,69.8039900819392,53.3438707729461,88.091305235681,2187.15718003613,2137,2193.0314849192,2041,2219,1396,2216.5,91.2925147519027
"2042/2043",2043,120,120,100,21.0100811378922,30.9660119651069,61.6278576643248,23.953246529347,74.8998821510376,1332.91172583553,1419.5,1452.41371889289,1290,1414,589,1336.5,70.4300825980354
"2043/2044",2044,120,120,100,53.6413216968659,93.4974994216251,74.6733447025862,59.3084841246953,91.5948798705591,2265.85996735575,2170,2146.6873442114,2116.5,2219,1670,2219,92.2420944415499
"2044/2045",2045,121,121,100,37.9775195612636,59.0573212489608,67.6103211053543,43.355263388944,86.3592806338869,2099.11588803792,1981.5,2177.22645398562,1900.5,2120.5,1189,2110,90.9188604209094
"2045/2046",2046,120,120,100,39.5315928924912,83.878257452584,75.0003341237181,50.3518516454379,91.3626326420731,1988.53216947359,1775.5,1827.11219364557,1821,1842.5,1291,1837.5,84.6768048950835
"2046/2047",2047,120,120,100,49.8390412338486,85.9337213839314,73.5487992006537,57.9715549066639,90.2266813829584,2142.47531009853,1987.5,1945.78410334839,1933.5,2079.5,1491,2034,86.5798662086545
"2047/2048",2048,120,120,100,37.0097955675005,68.5093964225905,77.1682454639787,42.8768037932202,86.1804012597074,1870.35825144843,1759,1895.06406175202,1706,1887.5,1051,1869.5,83.8632845364236
"2048/2049",2049,121,121,100,46.3433082575632,88.9009732710498,67.5955910626627,50.9952126588118,87.9824173537659,2218.37470596514,2153.5,2259.31471011158,2045,2256.5,1393,2254,93.0074648173295
"2049/2050",2050,120,120,100,54.2529189380855,100.049794281877,73.6800558348199,62.8239191804919,93.2347842914442,2332.50838198364,2182,2137.27935187182,2177,2225.5,1742,2225.5,90.3757613389362
"2050/2051",2051,120,120,100,58.186405439807,111.123708557412,78.0112646263656,67.1088356005845,94.965145440335,2337.95797313025,2148.5,2046.2486666834,2140,2204.5,1821,2198.5,88.1422429620889
"2051/2052",2052,120,120,100,43.2788648776008,78.0198330410703,69.8756224646408,51.6063261683535,87.1713381596674,1931.91841304503,1835.5,1752.83954974402,1780,1849,1343,1804.5,79.6458118166074
"2052/2053",2053,121,121,100,31.1072884145292,47.3113391700533,70.253018819176,36.7816927796781,82.3895592630451,1678.965297941,1629.5,1668.32086900381,1531,1667.5,967,1615,76.9585189441013
"2053/2054",2054,120,120,100,30.3243762721816,53.5525246735229,66.1679978821853,33.1777288309743,79.6316208761387,1609.79339066663,1704,1755.63893792572,1561.5,1684.5,840,1664.5,79.5716249103516
"2054/2055",2055,120,120,100,38.3732017874774,64.3714681350096,63.0996715852375,40.8065845143117,81.8022100381071,1889.96852420358,1942.5,2019.66454259018,1817,2001.5,1066,1966,84.9337691301671
"2055/2056",2056,120,120,100,41.3528398782721,63.5382677314229,69.8540191601174,47.4663903958262,86.7348974952438,2020.17317104546,1950.5,1969.56712551327,1846,2012.5,1257,1995.5,84.7929729207626
"2056/2057",2057,121,121,100,50.5676362936595,73.3084841503572,68.493732118332,54.7758310049044,85.6640571620992,2051.09600073998,1970.5,1800.31644139045,1847.5,2049.5,1491,1924.5,81.1077901789513
"2057/2058",2058,120,120,100,36.3317344606603,68.3732167044291,72.6528423267416,45.117836816707,86.9038958111296,1823.14518831772,1724,1708.50417818547,1699,1740.5,1163,1721,79.5527848171641
"2058/2059",2059,120,120,100,31.6230132482643,59.5666069653965,62.877962190192,35.7212192342699,81.6491930657938,1853.0526338967,1871.5,2017.65454212815,1740.5,1941.5,939,1927,86.2885652598961
"2059/2060",2060,120,120,100,47.766742805397,84.4182970208537,78.5410908321255,57.7429456887865,91.8151660746159,2069.35646175695,1911,1848.67706241899,1937,1953.5,1551,1938.5,84.0405065963032
"2060/2061",2061,121,121,100,37.4685568902681,64.8366717631921,65.3148730015006,40.2667510708431,83.2204984425407,1888.33024250466,1872,1967.54756610495,1775,1968.5,1067,1946.5,85.1312630032435
"2061/2062",2062,120,120,100,38.2102101743637,52.5604644989383,68.5702576871675,48.1276549116254,84.5505499144678,1863.59090659925,1660,1540.23244882603,1615.5,1738.5,1291,1572.5,76.5329018621296
"2062/2063",2063,120,120,100,46.9769457312816,89.7704380997761,76.0211855748012,56.2617098929078,92.2479476123359,2123.58933770473,1946,1948.41561289802,1941,2012,1498,1996.5,85.5444660297644
"2063/2064",2064,120,120,100,51.6525128822966,104.70775718622,74.4094514007917,60.4926048128106,92.4747060917166,2193.47345317079,2039,2003.53445720692,2039,2047,1591,2045.5,89.1408293557761
"2064/2065",2065,121,121,100,33.9561016270942,56.60100364285,72.0707280734093,42.2765050564895,87.0110937127317,1783.32134069313,1717,1766.84852173257,1722.5,1730.5,1086,1714.5,82.0259840884737
"2065/2066",2066,120,120,100,35.5882618921571,65.1042133164015,67.150356073357,41.6922204615004,83.6661030899829,1782.4931248955,1753.5,1808.72870737931,1671,1775.5,1048,1753.5,82.8571979719927
"2066/2067",2067,120,120,100,41.7435679072456,70.7076883999212,65.2744178012349,44.1714024614175,84.395079077017,2072.99681826041,2081,2195.21830820864,1958.5,2175.5,1239,2170,88.5248681538997
"2067/2068",2068,120,120,100,54.4448207217883,113.922946857755,75.5780432452507,63.7786010307503,93.1626768332073,2206.18675539471,2088.5,1950.34783267571,2089,2069,1751,2065,85.8022161423178
"2068/2069",2069,121,121,100,35.6066203099396,69.6916442303182,63.1073494247532,40.1060308493469,80.7361016273562,1703.60673479328,1747,1656.82355813962,1634.5,1724,1052,1661,76.2904970793497
"2069/2070",2070,120,120,100,42.4525109878402,88.2888599926622,71.6604769382968,50.1077182151553,87.2105849793019,1897.19086186096,1830,1751.20128425904,1791,1829,1309,1792.5,80.2825315276423
"2070/2071",2071,120,120,100,36.0389985032619,65.7206042767839,70.3905276397006,42.5607320097651,85.6447883327945,1894.76978980433,1783.5,1889.6456382475,1717,1880,1082,1860,80.3335497135649
"2071/2072",2072,120,120,100,44.2991372804998,73.0298045613603,71.2599630213277,52.2927798140479,87.7868083719572,2009.51102379177,1977.5,1898.31443764496,1915.5,1985,1387,1968.5,83.1682187908482
"2072/2073",2073,121,121,100,39.6955802857551,82.4460876525965,65.8991205141966,44.3882235792989,84.1111951918062,1881.7672630001,1902,1834.38032546584,1781.5,1904.5,1243,1872,80.1313644690817
"2073/2074",2074,120,120,100,27.8150425103179,42.1312214588565,64.9460925802711,31.4905774318709,79.4704401676083,1587.26981561232,1657,1696.34296546289,1534,1669,812,1632,76.3476265006648
"2074/2075",2075,120,120,100,33.0497880504731,60.1369250635872,73.0816620404151,38.6220306829149,82.4101841512399,1611.90450548852,1419,1399.25673750328,1321.5,1590,981,1403,72.1135101794152
"2075/2076",2076,120,120,100,30.4688046104596,62.0982418072181,66.1113616669897,36.7760141268477,81.8047354757096,1587.98230366607,1622,1559.94859525677,1531.5,1576,931,1534,74.7305451624325
"2076/2077",2077,121,121,100,34.2247895521402,62.9992367061204,62.0631118594653,36.624938021011,80.7763903903857,1837.58429535158,1906,2021.63372712813,1766.5,1961,961,1939.5,86.5879058336523
"2077/2078",2078,120,120,100,55.4178795803668,103.843690032333,74.9751195782871,65.5321099001739,93.7588227871138,2263.63378027087,2131.5,2019.8869587003,2120.5,2131,1705,2128.5,89.9211145261561
"2078/2079",2079,120,120,100,42.17721051277,76.2604126966467,77.9474307818633,52.2420243763165,91.7695418772457,2017.4106889347,1863,1888.51775312114,1867,1912.5,1314,1912.5,84.3117690264899
"2079/2080",2080,120,120,100,42.496735767206,71.6142020034759,68.9635426894903,46.4435246981908,85.2581979713475,1978.1416702483,2003,2025.24322910236,1906,2047,1261,2037.5,85.6441527292845
"2080/2081",2081,121,121,100,36.4528472496957,62.0994718809279,63.503348972738,40.0420396876524,82.2915901136379,1879.39774171356,1957.5,2007.25658493344,1823.5,1974,1085,1960,84.9549535163787
"2081/2082",2082,120,120,100,30.3718266705825,49.6288961921489,67.150375058742,37.2686593480627,84.0670037704817,1808.03074118591,1707.5,1869.43138048552,1641,1786.5,935,1763.5,82.176007977765
"2082/2083",2083,120,120,100,42.2247161484635,67.4626437444076,67.3311371227612,45.6576991151551,84.3865407701981,2032.74285982156,1955,2043.86329272304,1838.5,2105.5,1211,2074,85.4786901879143
"2083/2084",2084,120,120,100,25.2021519178844,42.3537002419157,64.6622996820962,29.3749871019288,79.2486933842266,1589.62143179879,1617.5,1734.49981868543,1494.5,1672,730,1617,79.7316491915517
"2084/2085",2085,121,121,100,46.5989652235726,84.2715645339118,78.5941562070415,55.3045998190242,91.6344657455222,2114.02918055165,1962,1915.94766058215,1925,2009,1496,1990,83.0988141403996
"2085/2086",2086,120,120,100,33.019429880394,68.3431539047828,68.8356493918635,40.3524971727689,86.3997838273155,1899.65351469975,1793,1977.10324558162,1805.5,1913.5,1019,1912,85.4550421145032
"2086/2087",2087,120,120,100,45.7504302325263,75.9898616742297,72.699852929193,52.8615397713491,89.0161819177349,2038.36803581205,1973,1937.99755126098,1898,1972,1409,1962.5,85.7830583513842
"2087/2088",2088,120,120,100,46.3707686527689,73.9366017402244,70.3557862031042,52.2911084234138,88.2725245964204,2141.94594374721,2069.5,2096.62275824731,1963.5,2147,1346,2133.5,89.5396609008785
"2088/2089",2089,121,121,100,41.5811951815463,74.7730591023382,73.3682359968269,47.8357890233884,86.6459833504081,1894.62354022494,1864,1806.13364854402,1777,1878.5,1248,1846.5,81.2605638700024
"2089/2090",2090,120,120,100,42.9423192648193,87.9806892225598,68.9322024260995,49.329571880684,88.1249218079199,2137.99690478086,2015,2144.54853444958,1948,2119.5,1271,2118,90.2542741940197
"2090/2091",2091,120,120,100,52.203566529603,89.5564918237695,78.8081159740966,60.0883766681618,92.6964581313975,2199.50791324076,2022,2013.40077885787,1973.5,2141.5,1494,2136.5,89.1186710024267
"2091/2092",2092,120,120,100,47.5387147902908,86.0160218144811,73.1432616051502,55.6688183781519,90.155427760531,2075.428267824,1986.5,1953.35555120788,1983.5,1992,1454,1987,87.3581057820011
"2092/2093",2093,121,121,100,47.2725773308962,87.2359287540729,74.0969965448572,57.7648417770522,92.8969972619905,2257.72476288537,2094,2106.7860455255,2069.5,2135.5,1593,2135.5,90.6308367179608
"2093/2094",2094,120,120,100,33.413242386798,52.7526251642817,67.6776992175388,38.909885734524,82.4325275764241,1724.26744794677,1727,1724.57848084445,1611,1717.5,991,1681.5,79.8733377750414
"2094/2095",2095,120,120,100,35.5691272891442,64.5861970223319,70.5329520752514,42.9482297391522,85.5996198352353,1788.51109205052,1776.5,1785.49854091856,1722,1778.5,1123,1766.5,81.170640155
"2095/2096",2096,120,120,100,46.6256110498242,86.2431485394779,66.75322081683,48.5987447123331,85.8538079329562,2163.96352853451,2119.5,2267.97175808478,1991,2257,1275,2255.5,91.1304319157098
"2096/2097",2097,121,121,100,35.322318127763,63.461078681679,62.5766105535,37.5950332441986,80.0327518036961,1846.24577742309,1752,1834.15644880403,1560,1952.5,977,1810,82.1476000487128
"2097/2098",2098,120,120,100,41.8569418269517,83.2220086749161,68.5028097939755,48.7138939567796,83.7136151483031,1821.40562534746,1687.5,1552.30528847376,1625.5,1762,1277,1642,76.5768484784821
"2098/2099",2099,120,120,100,41.1468930096202,76.2163497151611,70.6789816984521,50.2729744957063,88.6631888836389,1988.36126720824,1847.5,1893.9281376901,1835,1902,1237,1887.5,84.8411666809006
"2099/2100",2100,120,120,100,37.1391433709423,59.2714898295683,75.6852705388783,42.9051875272758,85.1190064400301,1811.23055319343,1761.5,1766.11396038076,1688,1810,1148,1773.5,79.5605111006062
