"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2021/2022",2022,120,120,100,49.3834774517093,175.434430967601,78.7280108506915,63.732037345895,95.5279854362506,1885.14633540763,1698.5,1492.9451003126,1805.5,1600,1559,1595,81.7675814253907
"2022/2023",2023,120,120,100,49.6529276217233,164.34682162031,69.7432050441176,59.4304380505546,91.4599356478802,1976.27396009323,1833,1682.46121197031,1869,1806,1507,1772,83.346591953316
"2023/2024",2024,120,120,100,42.2008152134093,175.589444677467,60.5580623639629,46.3837671923356,86.3725529890785,2099.15108093368,2028.5,2037.17309359608,1939,2092,1341,2074,88.6891308122695
"2024/2025",2025,121,121,100,47.3151347734207,165.809078637275,64.5534738996925,53.1889679400285,88.6937188831943,2107.69691182033,2034.5,2011.26930233243,1999.5,2059.5,1445,2041.5,90.2746731156863
"2025/2026",2026,120,120,100,42.2919766957544,157.817100328488,66.8913352108605,52.5086976691234,89.3391313167823,1997.8826260683,1872,1784.99998015086,1887,1878.5,1467,1848.5,83.9129824103748
"2026/2027",2027,120,120,100,39.5504846926836,163.551761939822,81.1136568004344,56.0138095260731,96.5756410921608,1771.54260771272,1482,1412.19623273972,1615.5,1484,1327,1476.5,81.0817635062831
"2027/2028",2028,120,120,100,44.465254440022,130.248316433839,70.1048731667156,55.8183645033909,91.0994906760708,1984.90500760857,1858,1786.40610528403,1874,1843,1430,1829.5,84.7617079479696
"2028/2029",2029,121,121,100,57.1942509675084,235.502875314882,70.0326437461107,64.6478158015263,94.2442045212988,2155.0329401511,1998.5,1885.12951601272,2019,2001.5,1684,1996.5,88.5535695300337
"2029/2030",2030,120,120,100,52.1359322467084,192.433892295986,70.4094420746661,60.4409784791509,92.0769585954921,2042.60009331512,1898,1807.56280788645,1944.5,1876.5,1549,1872,85.1320174921871
"2030/2031",2031,120,120,100,40.830680066082,188.708088350289,62.6700110008938,47.4782479368299,87.4279190328873,1925.86078845123,1852,1821.01891359307,1833.5,1862.5,1317,1844,87.2206418757705
"2031/2032",2032,120,120,100,47.0918259548711,185.010363071042,70.3283896946098,56.6539752009663,91.357714306916,1984.49260168969,1807.5,1705.87262440658,1852,1843.5,1451,1813,84.1995858746313
"2032/2033",2033,121,121,100,47.1875939290696,175.009848851373,69.5090648967088,54.4742089421151,91.202073108823,2079.11310781354,1927.5,1896.41050983663,1919,1974.5,1471,1947,85.9757218766626
"2033/2034",2034,120,120,100,50.3588400042411,201.388567386019,72.0694901275155,61.257054775061,94.7665667347264,2043.633056085,1839.5,1747.04549490842,1895.5,1830.5,1550,1827,86.567339086444
"2034/2035",2035,120,120,100,49.6367234395888,166.143251846885,76.6468499469314,60.7545841767632,95.2922337563518,1942.0139883114,1795,1619.71101679732,1871.5,1736.5,1534,1732,82.2973012290431
"2035/2036",2036,120,120,100,51.6168587346065,172.202275032321,67.7320112379063,60.9138714078658,91.5427816356518,2055.80911731612,1951.5,1789.46010191859,1940.5,1936,1548,1910,85.3051323727786
"2036/2037",2037,121,121,100,41.0304662535566,158.644177555952,67.6954843145701,47.3005049414477,88.378884616456,1939.59460918039,1851.5,1883.87823548617,1805,1908.5,1239,1900.5,88.7372334825268
"2037/2038",2038,120,120,100,56.5649450264827,194.151151145256,77.618087336193,69.4434015466573,97.198791792106,2107.58867901225,1872.5,1682.61077934905,1971.5,1827,1743,1819,84.8630102686238
"2038/2039",2039,120,120,100,33.4343974028275,128.353604115012,66.7757043934523,40.4558432169647,85.5535389947357,1860.97599581812,1797,1811.52752699219,1724,1865,1150,1840,82.707943051556
"2039/2040",2040,120,120,100,35.1762410894023,132.409203659163,58.7573156280346,39.5264896154074,83.009817238271,1910.11819818185,1869,1933.0725021325,1790,1914.5,1145,1888,88.4180674269146
"2040/2041",2041,121,121,100,49.3388879451658,174.861321355813,65.5917967179406,54.579572020033,89.73365666995,2120.9377125004,2008,1993.21822304444,1971.5,2061,1472,2048.5,88.9293497055542
"2041/2042",2042,120,120,100,55.3348395567634,161.745335901192,70.0348924486642,63.1520566724213,93.0089846593828,2281.92963164349,2111,2068.35567401892,2097,2149,1686,2145,91.610609542302
"2042/2043",2043,120,120,100,25.5005563246464,95.2795307139114,61.1767168746274,29.1387803377096,79.1141602318539,1593.15152342958,1584.5,1632.91837247163,1461.5,1646.5,811,1573.5,77.3795463519937
"2043/2044",2044,120,120,100,59.2725022521945,211.743517629991,74.0821581009962,68.5147331480056,95.8265348369689,2226.30485445235,2052.5,1863.74761504379,2093.5,2036,1829,2034.5,87.9612057620971
"2044/2045",2045,121,121,100,48.4108775052604,162.010190117529,67.2724326880594,53.8408278554531,90.5407760894604,2205.00348047388,2113,2086.24509878683,2035.5,2177.5,1535,2169,89.8250101170843
"2045/2046",2046,120,120,100,43.4457459106404,175.059083478499,73.6359102262995,55.9038978182606,94.4503836103569,1950.15168851754,1726,1658.78817611843,1784,1743,1405,1735.5,85.339954234928
"2046/2047",2047,120,120,100,54.0707898220129,177.664567361325,72.7663118965313,65.7177484536542,94.6937498021719,2110.93237213066,1933.5,1782.69168779877,1941.5,1952,1632,1918.5,85.0443980679947
"2047/2048",2048,120,120,100,42.3421848229161,142.525922251971,76.9236981690208,49.5557350710605,89.5210716932947,1928.48754893226,1769.5,1804.81589285862,1755.5,1868.5,1313,1850.5,84.4229664522372
"2048/2049",2049,121,121,100,55.3222615346679,214.148816503616,66.28984268199,62.523868490786,92.9394030557093,2267.94042676719,2135,2100.18303052161,2114.5,2194.5,1687,2194.5,91.9690358940497
"2049/2050",2050,120,120,100,56.4419007651411,204.496577856763,72.9285461189769,70.0363770978519,97.3319738816999,2227.95725506841,2017.5,1832.01663309033,2093.5,1979,1808,1979,86.6635136635068
"2050/2051",2051,120,120,100,63.7818666275765,226.681200200186,76.8204853092454,76.1106784373211,98.9815545685807,2240.46462570727,2019.5,1748.01279332617,2112.5,1949.5,2006,1943.5,84.3803734815483
"2051/2052",2052,120,120,100,49.5830612972235,178.716385630789,68.6550350439703,60.4978815940167,92.0406394767071,2000.80630199902,1849,1693.35195337004,1881.5,1836.5,1523,1800.5,82.6622028627908
"2052/2053",2053,121,121,100,37.9813980165888,132.736971082131,69.5510065710052,44.959442773808,86.7572297387185,1892.49862153747,1776,1736.27170171136,1738.5,1817.5,1286,1780,81.9209123593082
"2053/2054",2054,120,120,100,37.6439181080818,128.350982226288,65.4195907168655,42.2357604692134,84.5541840178218,1851.48555075921,1808,1836.00055419211,1737,1870.5,1143,1839.5,86.0740070143584
"2054/2055",2055,120,120,100,46.0916067847832,161.510173535786,62.4478060421256,52.6693039012903,87.0693761911027,2064.28098993422,1964.5,1969.57827381008,1918.5,2011,1375,1986,87.6322093142608
"2055/2056",2056,120,120,100,47.1801951612153,178.321672325504,69.0186235541039,56.1758854160432,91.4818981802906,2078.28389270027,1932.5,1846.45012344935,1929.5,1925,1564,1911,87.1930233460334
"2056/2057",2057,121,121,100,56.2310469049316,178.009751828151,68.0970473748745,63.5865312442077,90.7439097443645,2120.29126459066,1975,1718.77531667581,1942.5,1957.5,1746,1878.5,82.8788637724983
"2057/2058",2058,120,120,100,39.0748162367352,151.40802006019,71.7805629247551,49.7162626077589,90.6481405281233,1860.82482510729,1731,1671.00859018422,1766.5,1728.5,1344,1715,83.6244476295624
"2058/2059",2059,120,120,100,44.3231964618831,181.726372160765,61.86712069213,48.5715496619884,86.6627104379898,2065.04115763036,2020.5,2005.0461976704,1960.5,2053,1392,2037,87.7217045720809
"2059/2060",2060,120,120,100,51.3982943203798,187.571769638824,77.3621779017947,63.8002303640806,95.4882196882959,1984.39594461396,1756.5,1589.5735914638,1860,1708,1624,1694.5,82.1536128923071
"2060/2061",2061,121,121,100,44.0735183512384,169.209295376786,64.0424552825568,49.7042304539125,87.8646139955298,1990.1175245631,1901.5,1878.57413253244,1839.5,1924.5,1344,1901,87.3538682392973
"2061/2062",2062,120,120,100,39.0835508673888,125.532831772472,68.7243138631835,51.709100442212,88.3855550378161,1847.08589720519,1585,1459.75140879837,1636.5,1613.5,1399,1514.5,77.1323967466597
"2062/2063",2063,120,120,100,51.2647978646724,184.526322686932,74.9693339443174,62.5899860344375,95.5720999080658,2064.48273812325,1875,1720.22190759638,1924,1871.5,1667,1855,84.0843922795157
"2063/2064",2064,120,120,100,55.8653508080857,198.460451315825,73.6927863410802,68.2602003564969,96.8603167624905,2136.64715153183,1893,1785.68521442729,1968,1890,1655,1887,87.0904547219907
"2064/2065",2065,121,121,100,36.9827948339802,136.175016422397,71.4825218376055,46.9735140417271,90.2992682209163,1824.78621355613,1664,1656.77651336619,1687.5,1690,1230,1671.5,83.5397601446221
"2065/2066",2066,120,120,100,42.4184122497284,161.004342908582,66.0543770582123,50.9209868426274,88.6619021610879,1966.10898796227,1832,1795.04181166457,1821.5,1859.5,1343,1832,86.4549898965142
"2066/2067",2067,120,120,100,50.989911461686,192.358805830699,64.4817710549597,56.1831371815072,89.4895073075647,2219.13447237827,2137,2076.2452876551,2095,2155.5,1626,2148,90.1755332986686
"2067/2068",2068,120,120,100,54.7076650692204,205.769421120964,73.4925999074895,68.7466165327449,97.1499078136051,2062.54404777175,1822.5,1704.05037246637,1922.5,1811.5,1652,1807.5,85.3590583636487
"2068/2069",2069,121,121,100,36.6454195377868,143.976821636597,61.9445835388436,44.8085899797929,85.6265099735568,1772.296502657,1677,1695.53759306982,1639.5,1737.5,1041,1697,81.719199483643
"2069/2070",2070,120,120,100,46.4686349492872,168.759703087458,70.6859169046269,56.5731781381573,91.0928811850082,1912.33032019061,1721,1636.11178273633,1743.5,1725,1373,1685.5,83.0093483316541
"2070/2071",2071,120,120,100,42.7149656253416,157.368530123587,68.964221986123,50.1638540763286,89.7630717307563,1999.43356771264,1865.5,1855.58196686148,1844,1907,1385,1888.5,84.971995179103
"2071/2072",2072,120,120,100,48.4869507354336,160.821136224641,71.1307657142763,58.7354558580034,92.2250363569875,2090.47056623083,1912.5,1812.7085038384,1947.5,1924,1588,1907.5,86.1164480685966
"2072/2073",2073,121,121,100,47.6809320219437,197.284071567115,64.6153287231081,55.1275063651422,89.071851093168,1934.13255982523,1856.5,1696.27841944005,1846,1827,1430,1784,80.15852513551
"2073/2074",2074,120,120,100,33.4497278404929,118.86883999124,64.3653635218078,38.1568916159206,83.7542237361816,1837.79845988279,1815.5,1831.25258951247,1704.5,1863,1092,1836,83.3064838493628
"2074/2075",2075,120,120,100,38.2170737286323,140.4332944887,71.4722939943754,45.2529280719648,85.6153418052981,1680.94870605355,1513,1394.95821812958,1460,1587.5,1190,1460,75.232220197724
"2075/2076",2076,120,120,100,34.5327638663997,143.038451235656,65.0476329252022,42.1829731691423,86.189363087486,1751.39840767451,1629.5,1636.87976486373,1617,1661,1109,1624,80.1136675296893
"2076/2077",2077,121,121,100,44.0358083941152,162.658868940543,61.4093004004331,47.3201339563657,86.0157865582016,2045.10859408492,1992.5,2025.37600915605,1917,2064.5,1291,2043,88.7045219382744
"2077/2078",2078,120,120,100,55.9241071466155,199.577628639999,74.3141521272595,71.0140641283737,98.1641376129345,2165.13251363064,1923,1743.63518141926,2039,1880.5,1786,1879,88.3045185947412
"2078/2079",2079,120,120,100,46.3149369852786,149.32966085335,77.5442997130124,56.1530791501507,94.4881817153954,1994.26470226143,1817,1769.27809841211,1830.5,1859,1412,1859,84.0498952416729
"2079/2080",2080,120,120,100,50.4991797731083,165.028889290609,68.0173217977078,56.3681621773905,89.78384173403,2080.47425072372,1982,1954.50660274843,1960.5,2025.5,1461,2014,89.1340042986903
"2080/2081",2081,121,121,100,43.759060691925,147.641579557251,63.4288840266933,49.5183342102898,87.4788124500996,2064.38049025228,2026.5,1983.83911530685,1954.5,2034.5,1391,2015,87.4745770069439
"2081/2082",2082,120,120,100,35.7225930753109,133.470662826548,66.2148504628526,44.1356585926705,87.815041208472,1902.19290433405,1743,1806.17412592817,1714,1844,1191,1811,84.8815072737398
"2082/2083",2083,120,120,100,51.2617198946705,180.352627228379,66.386322429742,56.9170390074237,89.0617066210504,2110.7482428744,2011.5,1934.35518587175,1965,2040.5,1523,2012,85.8177195118024
"2083/2084",2084,120,120,100,32.7026885737048,130.094258670387,62.995994381748,37.3682576485209,83.6097684780838,1826.68304366188,1763.5,1813.72360721974,1663,1846.5,1070,1800,84.3651123219697
"2084/2085",2085,121,121,100,53.8786319177753,189.012595124303,77.9539565954118,64.502343492446,95.9287130649767,2102.04436532839,1887,1718.72243321476,1972.5,1849,1735,1834,81.5154841220265
"2085/2086",2086,120,120,100,43.1704616354176,176.131299309167,67.7341111663136,50.9001077410029,90.7238808670845,2029.70160550409,1894,1906.14200762332,1880.5,1937.5,1352,1935.5,85.4358241617501
"2086/2087",2087,120,120,100,48.6039467241114,156.471303533834,72.2581329701141,58.6617762951955,92.7644334519235,2012.2345863207,1866,1773.333931826,1863.5,1905,1482,1891.5,86.4897904020436
"2087/2088",2088,120,120,100,51.8326724895811,185.145966483905,69.5411323149976,61.3465155113527,92.7931730041808,2193.94125746592,1996.5,1958.83496660083,2020,2042,1671,2027.5,88.6112432351056
"2088/2089",2089,121,121,100,44.9057611420349,161.68241142229,72.0728407910942,54.3994030463836,90.6824112188413,1896.30822592537,1763.5,1688.42465536769,1753,1770,1357,1730.5,83.1302727059137
"2089/2090",2090,120,120,100,51.2389782192882,197.129314300821,67.6706229619405,58.721222833785,92.3005025362363,2137.43755444145,1983,1966.49694825905,1955.5,2039,1492,2037.5,89.5079905907114
"2090/2091",2091,120,120,100,55.8094381079074,184.262025695032,78.1211715200796,66.8150691741158,96.127480144226,2121.42869740992,1896.5,1763.75559351398,1959.5,1890,1692,1882.5,85.2780084575315
"2091/2092",2092,120,120,100,50.0326719088803,170.507521141445,72.6165562008661,61.9082624945417,94.0617557323754,2023.89299999434,1827.5,1752.70054327937,1893,1811,1510,1806,86.6937729503206
"2092/2093",2093,121,121,100,53.6065308553069,202.115508807342,73.3922126809689,65.2859132463046,96.7273270668853,2157.53626756038,1923,1829.47618196563,2037,1924,1685,1923.5,87.9928826378055
"2093/2094",2094,120,120,100,40.1559264386747,132.498340803736,66.8479407857961,47.6791771477517,87.0370774295603,1876.58113258501,1793,1761.12017517876,1761,1808.5,1231,1776.5,83.9854308076137
"2094/2095",2095,120,120,100,42.330157364581,153.410492344644,69.2149698559746,50.2888575589246,89.8615316194632,1855.63256927044,1733,1717.47730376269,1742,1729,1266,1720,83.8985361743798
"2095/2096",2096,120,120,100,57.3166653339268,211.800771500671,65.6001181988777,62.2918458763273,90.9383231714447,2197.11620911281,2079.5,2043.70082887092,2052.5,2123,1588,2120.5,91.4662329235725
"2096/2097",2097,121,121,100,46.0218515190821,182.606357299404,61.3317612892225,48.584548670796,84.7660079890651,1955.20664166356,1845,1770.99898971313,1745.5,1926.5,1362,1826.5,82.2881353448902
"2097/2098",2098,120,120,100,46.4285124362087,184.58169554063,67.3374479925685,55.4252823667975,88.3482855949425,1819.57945240068,1667.5,1482.74626715986,1689,1634,1373,1555,76.7308544670232
"2098/2099",2099,120,120,100,45.3973101531809,172.290145631473,69.4051326953647,57.64094323244,92.5934219805837,1984.32077635784,1792,1742.27469568157,1827.5,1821,1384,1805,85.0038851984409
"2099/2100",2100,120,120,100,43.932151695575,144.299541471995,74.8242692789991,51.5461628582651,89.1913384936027,1914.27119533904,1773.5,1722.08707722244,1765.5,1797.5,1389,1766.5,83.6820634852302
