"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2023/2024",2024,120,120,100,45.2119058966959,196.544752159394,60.7676509116956,49.3931858028585,87.215785543598,2153.87178732714,2088,2040.73321883466,2010.5,2123.5,1499,2097,89.0953029423422
"2024/2025",2025,121,121,100,47.1710302428409,172.499412299789,64.9261076247428,53.5473290969295,89.2761604089468,2100.25384887458,1983,1967.32842994489,1971.5,2033,1460,2013.5,89.6551879913541
"2025/2026",2026,120,120,100,39.9002388165211,156.054336622194,67.4989943471491,50.5282379765945,89.3000643268269,1944.4406973148,1822,1712.16137181451,1823.5,1802,1400,1770,83.3760285967487
"2026/2027",2027,120,120,100,36.8482474052586,160.230440216548,81.8731445138745,54.2110380767512,96.0433320613323,1703.85505151104,1427,1363.77027618809,1558,1419.5,1244,1411.5,79.5479449427849
"2027/2028",2028,120,120,100,45.3834103224065,138.279595337375,70.4562517437312,56.2503759785435,91.5923563540644,1970.25365694759,1820,1754.35636728958,1854.5,1818.5,1462,1802,84.8867912562691
"2028/2029",2029,121,121,100,59.7071371361969,250.37479808359,70.1616841487572,66.8521940397838,94.8360029002409,2182.27067589467,2026.5,1888.08858436914,2060.5,2009,1740,2006,89.3680882258309
"2029/2030",2030,120,120,100,53.0512267936483,203.224205917706,70.6537690055996,61.5905024662117,92.8178071261466,2062.66352605699,1880.5,1803.66512417978,1932,1870.5,1591,1864.5,84.6671431650343
"2030/2031",2031,120,120,100,40.9384353329221,191.539580376642,63.1009111702879,47.8039904235777,87.6245219442186,1889.19462725187,1796,1753.24604445093,1783.5,1801,1301,1774.5,87.4255717863862
"2031/2032",2032,120,120,100,46.6441163322952,190.128040533227,70.719441390946,56.4828505976491,91.7971860798935,1939.80616221337,1781.5,1632.52265402795,1795.5,1786,1439,1740,82.6154795599641
"2032/2033",2033,121,121,100,49.6647254485413,188.758061086162,69.7045036140117,56.9981656563942,91.8118991858033,2123.38006956845,1970.5,1916.45149559672,1957.5,2015.5,1540,1990.5,87.0132815561465
"2033/2034",2034,120,120,100,50.5238896487218,208.16397947734,72.2377152376631,62.3815814224741,95.4967391879647,2015.87365811241,1799.5,1690.98400213238,1871,1787,1554,1782.5,86.7374229849502
"2034/2035",2035,120,120,100,48.6503301940191,168.897171337022,77.1931427410642,59.7726376675837,95.262101587481,1927.10209860897,1752.5,1600.78814119043,1816.5,1702.5,1525,1700,81.8791401678563
"2035/2036",2036,120,120,100,51.639679756881,178.658702885025,68.2733543341639,60.367558148047,91.7490757501606,2051.64947357147,1926.5,1764.94879488254,1932,1927,1567,1898.5,83.6947656384091
"2036/2037",2037,121,121,100,40.6822342280586,161.221324551072,67.9751298349288,47.6319380822668,89.0357435285364,1953.14728323474,1839,1868.48097455151,1805,1889,1266,1880,88.0188535942743
"2037/2038",2038,120,120,100,59.0005400051814,207.925020288046,77.9474006926798,71.7547447517503,97.9246860679483,2124.35371484402,1882.5,1660.23443783259,1984,1831.5,1834,1823,84.592696529
"2038/2039",2039,120,120,100,35.6068727180093,143.379507595045,66.6889623856403,43.6200984610392,86.9691270741113,1916.56314594306,1830.5,1840.46434564168,1778,1884,1237,1871.5,86.5665663363952
"2039/2040",2040,120,120,100,35.1659407403605,142.494871315469,59.0487046304863,41.0601002050404,83.7287122761011,1912.28664952585,1861.5,1898.29766875473,1786.5,1903,1191,1872,85.2595659169274
"2040/2041",2041,121,121,100,46.5517050345158,175.071187059547,66.1101692152427,53.8822144926759,90.1812738792777,2068.3238881494,1932.5,1899.38023661845,1916.5,1962,1436,1943.5,89.3799362772897
"2041/2042",2042,120,120,100,56.4259450469216,170.370415250115,70.3357823682082,64.9276887127989,93.509812412141,2270.24136233956,2088,2026.6140104329,2092,2129.5,1700,2127,90.6837629623478
"2042/2043",2043,120,120,100,26.9147534128656,101.07035314169,61.3918428149848,30.607850434209,79.9744419583643,1640.51491074162,1618,1641.48736050837,1494,1694.5,887,1618,79.7614754836259
"2043/2044",2044,120,120,100,60.3383293593957,222.892297011798,74.2169960104702,69.940351826954,96.6449263238126,2219.41492947523,2032.5,1828.01617206753,2084,1998,1872,1996,88.3400305928972
"2044/2045",2045,121,121,100,51.1621163694627,182.10013727266,67.309276875726,57.5934242157083,91.6584315581091,2261.21599428196,2144,2095.20043421077,2082.5,2218.5,1634,2209.5,89.9387691858037
"2045/2046",2046,120,120,100,44.8014828068072,187.622024131504,73.6802996317332,57.8373628379097,95.3642546370025,1961.31475188897,1740,1650.14322866897,1809.5,1758.5,1447,1749.5,85.3755384023152
"2046/2047",2047,120,120,100,53.7901704128575,185.850306699026,73.2079777358439,65.5861050280858,95.0649693792861,2099.84174838118,1903.5,1752.99397949022,1919.5,1924.5,1625,1892,84.7586967649841
"2047/2048",2048,120,120,100,45.2326904438035,153.759138926917,77.1859628071568,52.3365008194801,90.3168292284041,1964.39438374437,1804.5,1799.21000577646,1787,1875,1341,1858.5,84.3201478639421
"2048/2049",2049,121,121,100,56.9995385265317,226.663168524825,66.5528712454962,64.4753501040217,93.7380963603457,2266.6658227467,2113,2050.63079150955,2114.5,2161.5,1725,2160,90.7461375955399
"2049/2050",2050,120,120,100,59.0931256753381,222.914033317863,73.0378587866759,72.5250682117734,98.0140696821229,2261.66170316612,2035.5,1836.02742407732,2114.5,2021.5,1871,2021.5,87.227941184844
"2050/2051",2051,120,120,100,61.7194902304522,232.966107372646,77.221617343068,75.1715253563386,99.5157525001942,2180.3773459621,1935.5,1660.36275614803,2061.5,1864,1915,1856,85.6623006018008
"2051/2052",2052,120,120,100,45.8702965194641,172.885464093478,69.2659013100157,58.002916472117,92.0977852985344,1943.58738895229,1760,1644.44140759248,1814.5,1766.5,1469,1729,80.726573987642
"2052/2053",2053,121,121,100,36.9384326503885,133.452071090619,70.2335038089218,43.9595063199115,86.6816692649488,1832.37055630377,1711,1664.23165412424,1697,1739.5,1250,1697,80.6679593304016
"2053/2054",2054,120,120,100,39.1851003997205,134.806460426405,65.8362640399161,43.7274435677171,84.7946019708192,1857.97563075609,1827,1830.14077453836,1733,1869.5,1171,1835,85.7012116354763
"2054/2055",2055,120,120,100,46.9535355448202,171.64143400073,62.6373073340296,53.0326452060883,87.7932983560604,2097.24305051478,1993.5,1987.70184837216,1949.5,2055.5,1409,2032.5,88.6647569265288
"2055/2056",2056,120,120,100,46.4142777500579,181.104505528383,69.5802366371095,56.183693816035,91.7673813636084,2064.00016303046,1894,1807.30799567591,1938,1908,1556,1889.5,85.5002698907419
"2056/2057",2057,121,121,100,56.0095607009224,178.634869447567,68.5366622307233,64.8648505853657,91.2755861684259,2094.83768593927,1939.5,1656.58567690215,1925,1903,1717,1820.5,83.3968326042122
"2057/2058",2058,120,120,100,42.4961837276033,166.512257131777,72.0420222051818,53.0315320835674,91.250321276149,1880.83132353902,1751.5,1650.13405344542,1786,1736.5,1393,1719,83.4381547498324
"2058/2059",2059,120,120,100,42.7978866527123,181.39400129362,62.2036333025177,47.5514400044885,86.9827154510712,2058.00701814101,1973.5,1992.75774636213,1925,2026.5,1362,2013.5,88.2537342595197
"2059/2060",2060,120,120,100,49.3906557391992,190.739165654963,77.8214541706825,63.4028572324904,95.9177645926653,1979.33231165356,1723.5,1565.66559047106,1857.5,1679.5,1622,1663.5,83.0535122193351
"2060/2061",2061,121,121,100,47.8322108021631,190.076369064507,64.0274392180665,52.8535902120316,88.870223931803,2070.94794950986,1979.5,1927.64948846322,1936,1991.5,1462,1969.5,89.1859919066574
"2061/2062",2062,120,120,100,41.4874490438765,140.45908753188,68.6349648257372,54.5840933700367,89.801599015472,1936.05847713837,1663.5,1520.96741334168,1725,1677,1491,1583.5,77.9637036218946
"2062/2063",2063,120,120,100,53.6175470077903,198.609689493612,75.1886138740237,64.849377307456,96.1189462769803,2068.13744141889,1885.5,1696.77308479004,1935,1866.5,1724,1844,82.4752113563591
"2063/2064",2064,120,120,100,53.2916787537519,195.94655923292,74.201304298298,66.9687629045915,97.0030229734012,2060.74110593804,1813,1701.25147587487,1902,1794,1608,1789,86.7545619938301
"2064/2065",2065,121,121,100,38.3246229019704,149.856890278219,71.3532615335821,48.9171563155164,91.2209057501247,1912.88148850633,1740,1727.78931015339,1760,1776.5,1308,1756,84.9700279288099
"2065/2066",2066,120,120,100,38.5002061989608,154.600915981664,66.4458392494813,47.7664509025199,88.7541692315581,1932.55919036595,1795.5,1790.98709270619,1767,1822,1280,1800,84.7326153411523
"2066/2067",2067,120,120,100,52.8595632794998,206.959946562007,64.7363297381031,58.3660633501654,90.0798148573803,2226.60576212869,2127.5,2050.30163408965,2102.5,2151,1665,2142.5,90.6922392118013
"2067/2068",2068,120,120,100,58.3368467202181,220.18584755087,73.6708869085511,72.2600643039253,98.2599336142196,2085.68228763319,1840.5,1671.73362414548,1942,1810,1693,1804.5,84.6677514057337
"2068/2069",2069,121,121,100,42.2678579189804,165.761228935275,61.8721512390026,49.4287410479002,86.560934827649,1871.92525172397,1786,1762.05657936241,1732.5,1816.5,1162,1779.5,84.2106166260928
"2069/2070",2070,120,120,100,45.1472268432532,177.676921799304,70.5997841153022,57.0897961121333,92.2303384650068,1920.39472177543,1698.5,1625.74776802244,1766.5,1697.5,1427,1661,84.0067427876875
"2070/2071",2071,120,120,100,45.6061490537306,173.630957397085,69.003500986498,53.9111440873367,91.0062788782712,2025.85418024505,1879,1826.38276505521,1881.5,1895.5,1484,1877,84.5872542876405
"2071/2072",2072,120,120,100,47.9960178766633,166.057704915289,71.7511729588652,59.5076727252801,92.6809521943946,2025.46309470607,1827.5,1701.59013355442,1916.5,1821.5,1569,1795,83.6705245957855
"2072/2073",2073,121,121,100,49.5029091462459,208.574361485978,64.8309728728355,56.3209806454154,89.3297450616389,1950.92469853623,1866,1696.06692322661,1847,1847,1463,1798.5,81.4170050832126
"2073/2074",2074,120,120,100,35.352808435335,134.260954158024,64.4424019951907,40.1153228940868,84.8209330781685,1870.19221510401,1827,1818.35166361535,1741,1882.5,1183,1850.5,84.2006497893581
"2074/2075",2075,120,120,100,38.3736479298187,147.821553737887,71.6179331606298,45.8358547858266,86.5236114023787,1680.86458113624,1493.5,1365.3547652957,1451,1566,1228,1444,74.4694544552112
"2075/2076",2076,120,120,100,34.2801374572134,149.471261080887,65.5200815500275,42.8748244760933,86.4257779167843,1715.56228273993,1580.5,1569.61891115549,1603,1612,1125,1563,78.6766391980145
"2076/2077",2077,121,121,100,45.4977795247476,169.968964602067,61.4996763653229,48.9355194294944,86.7633582200224,2092.39764522409,2010.5,2052.79181094266,1937.5,2120.5,1330,2096,90.8045525270518
"2077/2078",2078,120,120,100,53.3580936161064,202.650823194738,74.7543738339397,69.6988595876063,98.3894571349959,2103.6323419507,1830.5,1666.56969322198,1958.5,1801,1713,1798.5,84.8484784824341
"2078/2079",2079,120,120,100,49.0917464676931,165.60961563549,77.5504715619053,60.2700929048499,95.8353668893507,2029.45000736814,1823,1748.21771902885,1885.5,1846.5,1542,1846.5,85.7397096128443
"2079/2080",2080,120,120,100,50.8446021435107,175.472459295701,68.1869421688564,57.9532557975641,90.8115100169418,2095.68612921188,1993,1945.55200545429,1986.5,2006,1519,1996.5,88.2144278661526
"2080/2081",2081,121,121,100,45.4747535345988,161.433377934217,63.5101313791065,51.3020456906455,88.1273968186838,2092.80038338719,2043,1986.49726452817,1975,2052.5,1449,2033,87.7231310373172
"2081/2082",2082,120,120,100,40.4936695076947,156.520589748132,66.0383949193376,48.5926639779344,89.2212548737432,2029.11374952365,1867,1900.85628780053,1835.5,1956.5,1345,1929,87.8893384869261
"2082/2083",2083,120,120,100,51.1111714795494,188.390640345663,66.6450018316973,57.4205760431336,89.9886355833552,2133.67581704818,2010,1927.43054976552,1991,2045,1584,2018,86.1896293078698
"2083/2084",2084,120,120,100,33.885802952242,141.397349758982,63.205511742398,38.4373966341764,84.4693092531248,1871.68040617392,1800,1824.69660226559,1697.5,1873,1132,1831,84.5191050180601
"2084/2085",2085,121,121,100,52.8875489151893,197.289564736132,78.6146503077232,64.3133119637224,95.7843913745283,2058.55879516457,1839.5,1658.5697255142,1932,1783,1736,1765.5,80.2279606444899
"2085/2086",2086,120,120,100,43.8075684826485,184.05588386631,67.9634059526636,52.1571711613881,91.2561776785108,2042.44829318428,1883,1894.07475887378,1887.5,1921,1395,1918,86.5094143764818
"2086/2087",2087,120,120,100,51.1852757598679,171.538402698417,72.3010033705212,60.8334076961733,93.803051667815,2081.01584330387,1940,1809.68085427432,1936,1960.5,1583,1950.5,87.1458732133124
"2087/2088",2088,120,120,100,52.9849560014136,192.582804110341,69.9015217158227,63.1131576157895,93.7129962921724,2203.53205073398,1983,1919.7470042081,2027,2021.5,1704,2006,89.5594149391691
"2088/2089",2089,121,121,100,46.0334964472486,172.08237369911,72.3016653029552,55.650380192127,91.1639638350162,1943.7597476868,1799,1724.72989841232,1811.5,1819.5,1432,1783.5,84.3918422297138
"2089/2090",2090,120,120,100,53.079374119463,206.358389480271,67.859957953783,60.6228427886964,93.1725394862266,2168.12834593613,2012,1960.19836543258,2000.5,2046,1588,2043,88.9730571942764
"2090/2091",2091,120,120,100,57.4898870945909,195.551960570055,78.0558778075841,70.2367401781136,97.5239093072275,2147.99506853404,1913,1753.77176721992,2002.5,1909.5,1759,1905,87.3120055130585
"2091/2092",2092,120,120,100,51.3588623828758,181.139390275432,72.768291210389,63.888970940814,94.9300404427691,2075.35448592919,1858.5,1779.66662710402,1926.5,1855.5,1560,1851.5,87.6617166844062
"2092/2093",2093,121,121,100,53.7605749785621,208.972715124081,73.6635969932762,66.4820940183396,97.4931406837233,2169.69463924144,1910,1798.86555886557,2024.5,1890.5,1709,1890.5,87.4655422051092
"2093/2094",2094,120,120,100,40.1626197687251,139.764591759639,67.1565350237935,47.7206273395578,87.703607392796,1894.10591493454,1767,1764.59429465184,1763,1809,1255,1779,84.3667440493064
"2094/2095",2095,120,120,100,42.8718997621254,159.550662166644,69.573631140959,50.8500687793275,90.2474406519936,1891.77999925922,1758.5,1748.90792893016,1774.5,1780,1303,1768,84.7468139387911
"2095/2096",2096,120,120,100,58.6009852262301,220.024309651483,65.8073660848749,63.5343040480539,91.6668803600685,2250.22096584085,2118.5,2081.17314454103,2091,2172,1640,2170.5,92.1707039687826
"2096/2097",2097,121,121,100,46.2122566789306,190.6792126441,61.5054143296655,49.4741423257726,85.5894796588215,1984.59317481128,1874.5,1779.71040072561,1766,1924.5,1392,1826,82.5679385851072
"2097/2098",2098,120,120,100,43.5519297811066,179.332866674427,67.8793503634437,53.6613329135627,88.7334440485936,1778.08212799381,1621,1450.72852923632,1640,1600,1331,1522,76.4812167426189
"2098/2099",2099,120,120,100,45.7754302669288,178.712609589055,69.6079342224175,57.341245416087,93.2319915125873,2015.74393991899,1839,1776.62121978975,1870,1870,1453,1854.5,85.8300808517088
"2099/2100",2100,120,120,100,44.0704699825906,151.713393013383,75.3383593063877,51.6351332210596,89.4965669579584,1919.73927954584,1757.5,1701.85032147871,1766.5,1803,1376,1769,82.1381641352982
