"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2013/2014",2014,120,120,100,32.8237966039538,141.314938977714,77.564329100436,49.805269189939,92.9483785211649,1471.60150618707,1294,1158.01152345411,1398.5,1233.5,1087,1198.5,71.9190330794761
"2014/2015",2015,120,120,100,41.0780503313963,167.150569765151,64.8549048279091,48.2206313198306,86.8522274691154,1878.71604103209,1742,1684.50447936306,1701.5,1807.5,1309,1741,82.1145780015936
"2015/2016",2016,120,120,100,37.352646639801,156.766417238718,67.1114351546424,49.4595826727252,89.7678399968171,1787.31014769365,1686.5,1539.77598084438,1692.5,1651,1316,1607.5,79.6394475385816
"2016/2017",2017,121,121,100,37.7449083664786,177.290377323041,63.5291690057283,47.8018139108043,88.0601930695731,1802.04966645213,1624,1505.7687434007,1596.5,1652,1250,1553,79.0153199291999
"2017/2018",2018,120,120,100,46.6976186370284,181.707761767464,72.910118397216,56.6100210781547,90.9352262323172,1838.8548205863,1665,1534.19344220876,1723,1647.5,1387,1607,78.8721393269734
"2018/2019",2019,120,120,100,45.9580325160347,164.88649016062,68.7501707530645,54.9565659395925,90.4134924652704,1925.60183417612,1780.5,1672.22291786723,1793.5,1769.5,1382,1738.5,84.4613793344938
"2019/2020",2020,120,120,100,36.9792338029242,162.605753433428,59.0073835498949,44.209295026954,84.5967567444773,1834.18407565487,1721,1691.33620617164,1632,1779,1168,1693,82.8109635703427
"2020/2021",2021,121,121,100,54.0719661076077,224.490752038598,71.6855675051371,64.4165925189588,94.8471346959728,1910.5476969618,1713,1571.88849544547,1807.5,1665,1508,1647,83.725389254183
"2021/2022",2022,120,120,100,39.6709455922057,162.851100427442,68.4107801059182,51.0834710949875,88.4709109071766,1723.10790489547,1488.5,1320.14995099977,1502,1527,1337,1389.5,73.0334441499258
"2022/2023",2023,120,120,100,47.6632590910635,164.981837476315,64.4670281666274,55.1968338307639,89.2453939466295,2047.5910733024,1948.5,1880.64466771868,1909,1979,1449,1959.5,87.4717592630168
"2023/2024",2024,120,120,100,39.9751195086303,185.911054749513,56.5972386638319,44.3182355186321,82.8750817336789,1902.11334099031,1825.5,1754.3886632078,1747.5,1869.5,1268,1778.5,81.8322566872607
"2024/2025",2025,121,121,100,47.85691146923,196.210899299766,66.6509978105379,54.9588592310279,90.7353463105848,2101.00870009579,1986,1924.96340470618,1957,1988.5,1506,1978,88.0406292523626
"2025/2026",2026,120,120,100,40.3854740011419,173.893074643411,82.583082519454,55.7450920438073,95.8929015373786,1698.52091251871,1442.5,1276.06539192584,1578.5,1393.5,1401,1376.5,75.4555373550138
"2026/2027",2027,120,120,100,42.6196583894542,197.496749974773,60.1258427537142,49.3187032330945,86.7113702722241,1886.39514054141,1828,1736.18202678954,1757.5,1831,1276,1788.5,83.0946517902494
"2027/2028",2028,120,120,100,51.1851934911918,182.798073616703,76.4321875253436,64.4019803407905,96.1180228628305,2063.34565881459,1812,1700.47766830348,1934,1799,1637,1794.5,85.3266386295868
"2028/2029",2029,121,121,100,44.7632242326652,202.445892964867,64.6520117041721,53.974506030072,89.350825245412,1848.32132223656,1710.5,1536.91828233815,1710,1700.5,1374,1628.5,80.7276083037423
"2029/2030",2030,120,120,100,42.3963099986829,181.625033214446,68.072750030181,52.5142806523682,90.3216889166548,1855.71262739717,1653,1574.71702983809,1711,1643,1403,1602,81.1281094328569
"2030/2031",2031,120,120,100,49.1955359603927,229.653634716119,65.0996025942062,55.3492923778948,89.7279185864393,1923.93831676528,1788.5,1713.51971524027,1775.5,1808.5,1366,1778.5,82.555657332749
"2031/2032",2032,120,120,100,41.3188847026778,199.777644921285,59.8642244343829,47.1081606499525,86.3183890190307,1881.87309366967,1778.5,1751.59953862312,1737,1806,1248,1766,84.7152410353256
"2032/2033",2033,121,121,100,48.8466522881685,194.812231429189,74.8225824638511,61.1115232368548,95.7093539820794,1961.40944315228,1756,1656.13822455767,1836.5,1754,1487,1749,84.9222559049954
"2033/2034",2034,120,120,100,43.0825684629708,195.031470321219,71.7436278669645,54.6722914781781,90.7993927316084,1784.71278530249,1583.5,1415.29853116378,1638,1578.5,1390,1505.5,78.0552297015251
"2034/2035",2035,120,120,100,41.1149160267481,156.454382303209,69.9970483787446,52.0650958284281,89.5925238890409,1781.74534080263,1575,1428.77552344489,1576.5,1582.5,1309,1500,78.2014798123755
"2035/2036",2036,120,120,100,40.8361587979591,169.168571251304,67.5656216705051,48.1730567508841,87.9418678867932,1832.6272493681,1719.5,1666.79624439465,1709.5,1721.5,1251,1691,84.5603290131385
"2036/2037",2037,121,121,100,48.2314406362523,195.26778934825,73.1760266298003,61.5483185055119,95.2698180250013,1954.90274614668,1742.5,1584.29190056754,1801.5,1718.5,1526,1686,83.2862171792121
"2037/2038",2038,120,120,100,38.9689162578527,163.132314610332,65.9288557987702,47.0474668763641,87.3148311092949,1817.23009611559,1752.5,1646.04048583808,1706.5,1744.5,1262,1703,80.5057781516989
"2038/2039",2039,120,120,100,31.289835024028,136.261512717691,57.738551277388,36.9558400546354,82.4666370144578,1817.75003976867,1805,1816.08757314746,1721,1837,1072,1800,85.8589083106135
"2039/2040",2040,120,120,100,51.1405903343659,206.398997767687,62.3411968708057,57.2086946030495,88.0242887805668,2013.55098654969,1865.5,1768.1078625696,1848,1919,1482,1852.5,82.4487702155238
"2040/2041",2041,121,121,100,46.7387574380384,191.31867606704,62.9310317134725,52.7419067592384,88.5478380245997,2058.90198426382,1969,1903.51570427755,1903.5,1999,1410,1972.5,88.2901996323335
"2041/2042",2042,120,120,100,27.1829637069689,99.6099763167999,64.4666156957975,31.7257459674299,79.9481384693217,1629.86198903318,1599.5,1646.50290595569,1496.5,1660,872,1591,78.0840288910722
"2042/2043",2043,120,120,100,52.2513160343148,221.883149997306,71.810427335861,66.1301501469731,96.8164815828165,2073.94372270232,1823,1652.61862529537,1933.5,1763,1700,1755,86.4140022647871
"2043/2044",2044,120,120,100,40.6190381486512,184.184779402174,62.0736112731256,46.6734659497359,87.2593450140768,1996.85381143559,1912.5,1900.94037934246,1852,1982,1319,1952,86.9986213631046
"2044/2045",2045,121,121,100,46.727420165804,186.84019455137,77.8866701732207,55.4070541535163,93.6903925316989,1870.70014860037,1698.5,1602.21319665809,1738.5,1694,1416,1681.5,81.6076795432109
"2045/2046",2046,120,120,100,41.9504798214912,188.917941670098,67.1515136121674,52.9850675673118,89.7926379231503,1835.85815601278,1609.5,1484.44394610376,1625,1657.5,1388,1568.5,79.6834462785209
"2046/2047",2047,120,120,100,35.7045607263999,149.968592915183,75.5642315344814,42.6219302783611,87.0271185896106,1711.60513949097,1617.5,1573.92541309824,1582,1653,1187,1610.5,77.2907642262362
"2047/2048",2048,120,120,100,50.221592811449,192.646400344446,68.0232600487067,59.7835640253998,92.5166848527275,2114.0224077662,1945,1855.97965088329,1965,1952,1556,1945.5,88.4163601670298
"2048/2049",2049,121,121,100,50.0792019149895,228.759580084892,69.509053074318,62.3578868419001,95.5188823742695,2020.79722165767,1799,1692.47289600573,1888.5,1767.5,1553,1750.5,84.1793943207085
"2049/2050",2050,120,120,100,62.6624846932239,247.641379718162,74.0399428985323,73.9416084697081,97.9763487517486,2156.4927896375,1932.5,1713.49608259482,2025.5,1870,1820,1867.5,86.5222833815915
"2050/2051",2051,120,120,100,49.7620195312764,207.334868290658,66.3040051049648,59.512325714099,90.355482328328,1891.67989320579,1732,1471.35499657811,1761.5,1682,1523,1591.5,79.2219112910952
"2051/2052",2052,120,120,100,37.0356254418414,168.461102942235,64.926074804903,42.0689204849191,82.6179325921489,1802.75198412102,1682,1611.92708983452,1615,1767.5,1234,1655,77.6785740102969
"2052/2053",2053,121,121,100,40.0583809442608,156.739419113302,64.5445562104631,45.5053275474922,85.9582531197123,1876.93631061053,1829.5,1728.34428924448,1740,1836.5,1259,1785,83.1154755757898
"2053/2054",2054,120,120,100,40.8237857021661,162.270787258504,61.1925931943982,48.4742303468962,86.1000290089704,1911.2926363998,1813,1729.50545146687,1772,1836,1304,1770,83.823425199048
"2054/2055",2055,120,120,100,45.5002796003164,178.288903346848,66.6701104751657,54.2507937054445,90.5296746558635,1954.110111235,1818.5,1732.01973939424,1814,1827.5,1374,1801,85.804003986661
"2055/2056",2056,120,120,100,51.0073966990236,193.455722974623,64.6199572697087,60.5660213624953,87.9883408446971,1979.12867813709,1704.5,1471.47999825273,1676,1807,1596,1602.5,78.0966931934499
"2056/2057",2057,121,121,100,39.1798424781679,167.395012913435,72.6332275883018,50.6969054638453,91.7917154495556,1898.11862780643,1705,1644.93508022789,1748.5,1724,1358,1702.5,81.1801447332145
"2057/2058",2058,120,120,100,49.4724354158132,210.95009784487,61.8116450970024,54.7467956581816,87.6568080603697,2035.04509195805,1962.5,1882.98843617577,1914,1995,1456,1952.5,85.8220813925091
"2058/2059",2059,120,120,100,48.7293230832101,213.498854048577,73.6535475132435,61.7132095410955,94.1407156714902,1918.12035629794,1709,1573.26133814017,1814,1670.5,1559,1655.5,83.0871523984915
"2059/2060",2060,120,120,100,32.6220186737171,146.363524482303,65.699183649934,40.4488460569659,84.5899460456867,1662.38975294182,1534,1475.10628412489,1503.5,1574,1045,1487,77.7148035588125
"2060/2061",2061,121,121,100,37.7300908461771,185.855631084069,59.885772238114,45.0399375130549,84.3074208362498,1739.08715750874,1554,1453.47186278809,1540,1609,1227,1463.5,77.9792278255609
"2061/2062",2062,120,120,100,51.4257724610631,189.922535395388,77.3843584328613,65.0993818217721,96.2067589749676,2067.01688601205,1856.5,1675.29980013415,1953.5,1829,1731,1814.5,85.1358719942009
"2062/2063",2063,120,120,100,51.4065916738562,221.344576465961,69.7148847089159,61.9289451144738,94.234798788513,2104.71892136548,1894.5,1734.87362285245,1952.5,1885.5,1720,1862,85.6494936696308
"2063/2064",2064,120,120,100,44.6587804542263,174.930795761751,70.3579520097157,56.1347744852447,90.8917133316335,1789.54212377631,1661,1534.46227878345,1690.5,1611,1359,1582,81.663820265052
"2064/2065",2065,121,121,100,49.8367614852104,205.477881702455,64.6749824755176,57.9423817850813,90.9061090448287,2109.88390606275,2002,1899.83867970073,1997,2005,1568,1987.5,89.0265524401475
"2065/2066",2066,120,120,100,51.2375908819653,223.269007224927,60.6250156602575,55.6858402186912,88.3362627521393,2141.55265062931,2020,2024.78366315065,1975,2084.5,1434,2072,89.1983127916228
"2066/2067",2067,120,120,100,43.0566012724354,188.435084444874,76.9880500164556,54.2642355551239,93.0399064986659,1834.99265835161,1635,1536.92291547969,1680,1638.5,1403,1613.5,79.7217346927482
"2067/2068",2068,120,120,100,30.471660814106,149.193828421188,57.8361086847907,37.2822803164265,82.6863669449897,1608.54846740671,1524.5,1549.98404075099,1496,1562,898,1492.5,78.7141121829354
"2068/2069",2069,121,121,100,46.1010453186658,189.748639511433,67.7424881349572,54.4470465132858,91.2317349939132,1872.94830406911,1750.5,1625.99049121978,1750,1720.5,1347,1694,83.3997312493721
"2069/2070",2070,120,120,100,31.6002062961292,158.604056668726,66.2202739798466,39.6316907168038,86.9655995881978,1817.745006115,1721.5,1722.45717725828,1685,1775,1173,1751.5,83.1261139587677
"2070/2071",2071,120,120,100,48.8394985241833,186.734396926863,64.510023163085,58.2425067004293,90.1292477142114,1992.26161426774,1854.5,1692.21818296381,1862.5,1868,1500,1816,84.3890410818221
"2071/2072",2072,120,120,100,36.8850968416273,155.988510991376,70.7975489580133,50.7514444824884,91.5279348774918,1816.33524389748,1611,1536.68597698195,1676.5,1604,1281,1576,81.5985524401131
"2072/2073",2073,121,121,100,28.1663873652231,141.288665603428,59.2336512471172,31.2447843233807,80.513375304999,1677.9355241087,1607,1628.01001944349,1505.5,1720,916,1623.5,80.095740254561
"2073/2074",2074,120,120,100,38.3702272058064,161.596275231595,71.5723904110575,47.7823873510928,86.479306841586,1656.15266799289,1387.5,1254.85835981843,1362,1501,1220,1323.5,72.9723393967597
"2074/2075",2075,120,120,100,37.7126379835039,174.76573539628,61.8467725872113,46.1263119111543,85.8558789118012,1746.29352916696,1599.5,1529.91639310506,1599,1618.5,1158,1534,78.9197845888993
"2075/2076",2076,120,120,100,39.6650374041371,188.052052091057,57.1915486065175,43.9456486422197,83.2922219430897,1895.05852592667,1834,1814.39964164686,1768,1877.5,1230,1822.5,83.3833087666899
"2076/2077",2077,121,121,100,54.7445351304113,229.994694956216,71.9312506583531,66.8050965705031,96.9806172887232,2135.60200665236,1929,1752.43563900684,2009,1904,1721,1896,87.0377684364175
"2077/2078",2078,120,120,100,48.4533553563967,182.522239790064,73.3001720420218,58.8082174459654,93.3529287958423,2024.21340525191,1861,1734.86652592888,1891.5,1842.5,1576,1835.5,85.5375255418021
"2078/2079",2079,120,120,100,44.442743954312,161.710670423962,68.4463468783959,51.2880511679824,88.8411906558941,1982.47948465482,1862,1846.41184917299,1838,1924.5,1326,1901,84.3462553730169
"2079/2080",2080,120,120,100,42.04694895064,172.655802643164,60.8540897917441,48.0922480989805,86.1617110862734,1993.11822387713,1922.5,1881.89279327998,1860,1940.5,1338,1910.5,84.578467636944
"2080/2081",2081,121,121,100,26.2896362767902,122.416423363157,69.9205436346001,38.688068144799,87.9905097498899,1642.28766442218,1518,1498.55173901691,1542,1529.5,1044,1484.5,80.1370089611428
"2081/2082",2082,120,120,100,46.9571653361451,186.13036847408,64.029973179313,52.4328397141477,86.5564015873244,1913.14471640388,1775.5,1670.26198487438,1730,1823.5,1365,1740,79.096258498399
"2082/2083",2083,120,120,100,35.8411649847439,153.302289123427,64.7219197934285,42.470890644998,85.3040351809677,1791.61039910212,1652.5,1635.95287840131,1616.5,1711.5,1170,1635.5,83.2607029188766
"2083/2084",2084,120,120,100,53.7139452032305,236.122509819779,67.6735541508693,62.5514524834349,92.5951969186319,2040.75238068364,1879,1786.42525045364,1929,1867.5,1544,1859.5,84.290560119558
"2084/2085",2085,121,121,100,45.2628162590928,177.463796937568,68.9510817324476,54.5615686797263,91.5891742847296,1937.78551206083,1726,1708.30242381912,1752,1793.5,1337,1747,79.4561521980704
"2085/2086",2086,120,120,100,42.7678417588941,191.124623856884,67.9543803485696,52.7577793748054,89.812469560561,1812.01615831151,1655,1557.18740815639,1702,1634.5,1305,1603,80.2916217835264
"2086/2087",2087,120,120,100,46.5581070230591,196.766600178589,69.3443783209346,57.9516890586437,92.3501299569201,1984.81342825355,1801.5,1667.49820314503,1840.5,1777.5,1540,1744,83.3064943992304
"2087/2088",2088,120,120,100,40.4694577103708,158.002366438393,72.3971446954698,50.3106541176215,89.1951720289898,1770.53068093956,1623.5,1511.87063396908,1650.5,1626,1287,1584,78.2172581543564
"2088/2089",2089,121,121,100,43.6043595229532,184.846857476819,67.0957701682708,51.8388137556537,90.6125769267128,1926.66441794761,1766.5,1688.98307607643,1752,1782.5,1326,1738,83.5507259392652
"2089/2090",2090,120,120,100,51.5659143906472,232.836767119265,70.0167539055976,60.7799382941415,94.0089829637386,2047.5117137513,1869,1746.90276834973,1906.5,1870.5,1572,1862,86.7139701450888
"2090/2091",2091,120,120,100,45.2192695806467,177.354246386835,71.9878420595786,57.8620104147853,92.5376711398606,1781.76730148279,1608,1470.87821465288,1690,1561.5,1365,1538,78.5511715757784
"2091/2092",2092,120,120,100,52.8124815495343,202.526702956697,70.701720217339,64.7836701844042,95.0331335230845,2112.31077446841,1868.5,1777.92914454706,1947,1892,1611,1880.5,87.6810717218232
"2092/2093",2093,121,121,100,37.8470078770525,150.99090504475,66.448454784711,45.4195627540361,86.4970930573731,1738.63961540809,1648,1584.26233499804,1626.5,1661.5,1160,1612,79.2356100347406
"2093/2094",2094,120,120,100,30.8931087577869,135.388816925107,71.1680486047468,45.2796318946761,88.9560231475447,1550.24212014442,1331,1247.76049346318,1460.5,1310.5,1095,1253.5,75.5981044870859
"2094/2095",2095,120,120,100,56.430374642194,224.224847998444,65.2885922600393,63.6223969414362,91.7290122932239,2083.75719060394,1918.5,1845.13191838951,1934,1942.5,1501,1921,86.4993016634762
"2095/2096",2096,120,120,100,47.3491460706665,198.422187391772,60.8901408538046,50.6093381731208,84.2620576276816,1903.13316375302,1772.5,1641.45592538874,1697,1851,1371,1714,80.9653675326754
"2096/2097",2097,121,121,100,42.292460238154,191.43273839549,63.6595872396043,52.9991266587976,86.4311282229051,1739.32019657153,1401,1174.96776493876,1390,1491,1358,1271,70.6378130902904
"2097/2098",2098,120,120,100,39.7787497852894,160.287764944876,70.6007644783756,50.8254085519241,90.6336716446965,1733.43782891764,1501,1414.63797993785,1584.5,1517.5,1265,1468,77.9329383362146
"2098/2099",2099,120,120,100,41.0626645292624,184.431441943479,67.2342807781066,48.6667494944951,88.039875072636,1887.3132671502,1770.5,1746.91990454978,1755,1807.5,1277,1775.5,84.6622730225754
"2099/2100",2100,120,120,100,48.3563399334748,179.594000372906,62.8651111117094,53.8235510837132,87.6519208647128,2124.99214294524,1978.5,1932.90884991859,1915.5,2072.5,1487,2011.5,85.8756644982896
"2100/2101",2101,120,120,100,35.4613282647086,161.814059528245,66.807135346344,44.489141290922,87.6019436848146,1793.36499421357,1719,1648.39689453787,1693.5,1698,1203,1679,82.273634748226
