"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2013/2014",2014,120,120,100,32.3262395379921,145.70060472751,83.2963567901447,49.9927793363988,95.4398201380515,1493.60175652921,1282,1183.2339783732,1398,1238,1088,1222.5,74.0626310671557
"2014/2015",2015,120,120,100,48.2168831158647,209.069281231589,69.3959923295715,57.2716084656417,91.9432820187963,1976.93631831262,1827,1676.29501502985,1840.5,1817,1536,1782,83.5430733054338
"2015/2016",2016,120,120,100,41.3943018516435,180.162538092374,72.0672594628519,53.8858160656075,93.1339707809318,1812.8021402009,1664.5,1512.30872739858,1737,1619.5,1415,1606.5,79.5350916050284
"2016/2017",2017,121,121,100,43.5588167893629,212.356631447617,67.9431974148688,55.8791048962607,92.8227727443305,1855.19870841994,1641,1513.02348470639,1704.5,1636.5,1453,1575,82.068414942813
"2017/2018",2018,120,120,100,47.5588432181161,201.492315464501,78.2792115437565,61.5102735238008,95.0148294282465,1823.27693174328,1594,1441.2466342538,1696,1552.5,1459,1537,78.2002621537658
"2018/2019",2019,120,120,100,46.0283488859386,181.699892978492,73.6731351454023,60.1062305070545,95.2529523940196,1940.530868717,1693,1612.76598501461,1791.5,1680.5,1475,1665,84.2141871964059
"2019/2020",2020,120,120,100,42.1954738806636,194.053674149239,63.2366465148072,51.6710801498542,89.6231951777591,1931.26326374986,1790.5,1718.14787262884,1767,1821,1364,1776,83.3831270512883
"2020/2021",2021,121,121,100,51.5347435586462,224.273007733384,76.7030409054376,67.6828288182629,99.5218676946712,1856.74722098763,1588.5,1439.99537724959,1722.5,1552,1487,1546,83.4469100857627
"2021/2022",2022,120,120,100,41.414672042281,174.110993093417,73.3273337621301,53.5107903185883,91.632678825067,1718.61420443754,1494.5,1327.34730075388,1545,1513.5,1324,1426.5,75.2049434379114
"2022/2023",2023,120,120,100,53.070632391293,199.237114447898,69.1854338532173,63.7738518307106,94.2782491919199,2145.24149067348,2016.5,1843.47986637622,2013,1999.5,1689,1993.5,87.0646734946413
"2023/2024",2024,120,120,100,48.270857904989,234.404721605726,60.5342530905745,55.0386003183781,88.9093406097522,2051.3977951292,1921,1803.96391803478,1905,1920,1510,1870,85.7530328381895
"2024/2025",2025,121,121,100,56.2181842745987,234.616426457767,71.6893509478854,66.5659531118195,95.8758575621936,2141.51603089308,1946,1794.72130258738,1992,1895.5,1684,1890,87.8372510062704
"2025/2026",2026,120,120,100,37.7491418091522,182.299450559602,88.4392881696389,54.1964162330147,98.1969228428259,1570.75101646413,1277,1110.27926844541,1453.5,1199,1348,1191.5,73.850742302142
"2026/2027",2027,120,120,100,45.7177635980905,227.972456883689,64.3864830704106,57.2858361009171,92.0959090844466,1986.99522833199,1843,1752.89388654102,1849.5,1831,1444,1817.5,87.1138810865418
"2027/2028",2028,120,120,100,51.9622068266718,191.204357615388,82.3884506010058,67.6799340041075,99.3537767467271,1939.44997587561,1661.5,1475.93502946368,1810.5,1609.5,1637,1608,80.463182817412
"2028/2029",2029,121,121,100,45.2645252457725,232.374815786259,69.2561452062472,58.7959164049875,94.2754546586174,1853.22769316939,1642.5,1470.06323257442,1714,1588.5,1484,1553.5,82.0272380764
"2029/2030",2030,120,120,100,45.9721393896966,210.167859546601,72.8021191915276,58.9456867394932,95.1904464561641,1905.69296305298,1659.5,1546.31688981873,1764.5,1655.5,1442,1633,83.1107329431397
"2030/2031",2031,120,120,100,55.6739672169202,267.672769708726,69.6018528404782,65.5523728306992,94.7448865835955,1979.35408651929,1781,1663.65060240106,1834,1768,1556,1756,84.8739548127514
"2031/2032",2032,120,120,100,47.5041465572308,231.761911465859,64.0858055424206,57.1783086961039,91.4541292453528,1956.18009097235,1814,1737.79793434529,1818,1821.5,1395,1804.5,86.6727323384503
"2032/2033",2033,121,121,100,50.4756710165369,203.732990900616,80.297921196623,64.7346203100244,99.5398567628885,1894.41783405164,1644.5,1495.05190269496,1752.5,1603,1518,1603,82.0309862867116
"2033/2034",2034,120,120,100,44.0374071297085,211.698633230725,76.9001167046484,58.195586994228,94.6546931124149,1774.60695312826,1540.5,1340.37983387401,1652.5,1506,1424,1464.5,77.5415284436813
"2034/2035",2035,120,120,100,42.3799513110319,183.101323492127,74.9157879860426,55.3934978717602,93.6772441036772,1786.91975563725,1546.5,1410.8428539358,1636,1542.5,1385,1497.5,76.4806415368157
"2035/2036",2036,120,120,100,46.4861620260123,203.649257016192,72.4136722794085,56.7348398674742,92.6329227430886,1914.96919598102,1711.5,1660.79235585237,1769.5,1714.5,1428,1700,85.0010364593218
"2036/2037",2037,121,121,100,45.5441226726665,200.767424416666,78.612623342023,62.7643406788848,98.5500822719777,1877.33012663387,1584.5,1446.90720769793,1739,1555,1536,1538,80.9078169445156
"2037/2038",2038,120,120,100,45.7163560911532,191.267432584963,70.8183503473822,53.8840364078311,91.1247664200905,1883.04656966946,1760.5,1638.84942786165,1766.5,1744,1401,1726.5,81.163382927698
"2038/2039",2039,120,120,100,38.9391910236634,196.701926125681,61.8647294517516,46.9699104504517,88.2005073258625,2031.9169526785,1958,1924.09934878648,1916,1978.5,1404,1967,89.0241163989613
"2039/2040",2040,120,120,100,58.2101888583007,236.610197608553,66.6930226585642,66.6441126977359,93.6223444007285,2118.49011944752,1916.5,1743.26782203786,1946,1921,1650,1885.5,85.5103118298675
"2040/2041",2041,121,121,100,53.5880281278095,234.036752658992,67.485468462032,63.19865696553,94.3875082900576,2145.48531474016,1975.5,1831.92663488499,1993.5,1972.5,1671,1963,87.6107380568537
"2041/2042",2042,120,120,100,34.9458219285379,132.527769732573,69.3524931105013,41.5266722811547,85.1035471627611,1844.87821571098,1743.5,1757.39332456145,1683,1808,1124,1775,83.0908120110325
"2042/2043",2043,120,120,100,54.2829063958321,233.989655275804,76.8182984710367,71.9250842289189,100.770963250798,1964.76949884987,1643,1435.96644680644,1846.5,1553,1685,1548.5,83.7902216054354
"2043/2044",2044,120,120,100,50.3212347646693,231.927428359996,66.7864498122946,57.7450886173305,92.1311637083908,2101.61717805616,1947.5,1841.20800571834,1932.5,1951,1578,1930.5,87.1690255364965
"2044/2045",2045,121,121,100,49.7422862803714,215.689623107911,83.7218544117541,62.1147623775397,97.151896736078,1858.77933048957,1632,1475.86797944862,1732.5,1583.5,1552,1577,80.8285785268645
"2045/2046",2046,120,120,100,45.0224665054337,214.847851444921,71.8280811612967,57.8459768512112,94.0146491656481,1841.67948452535,1596,1431.02542766621,1668.5,1580,1474,1522.5,78.2971885264824
"2046/2047",2047,120,120,100,41.890011706888,190.7378319375,80.8840153503358,50.1061648986734,90.7514442529809,1797.87306314506,1667.5,1548.8265448181,1675.5,1664.5,1357,1643,78.2412195493562
"2047/2048",2048,120,120,100,54.9599985918338,217.156171224853,73.0667661428312,67.2327638220599,97.1755730219347,2111.87340600332,1886.5,1727.09105412432,1963,1851,1709,1849.5,88.0430226858789
"2048/2049",2049,121,121,100,51.5363825227439,239.353862463291,74.4452474915299,67.5572483110052,99.9818907321158,1968.05892881533,1680,1568.1857051598,1810.5,1660.5,1569,1659,84.133683618149
"2049/2050",2050,120,120,100,62.0765408999778,253.294811585447,79.3493588727916,78.0514016553255,102.067552012407,2022.35784525744,1696,1457.64034848761,1886.5,1610.5,1787,1609,83.3538797515766
"2050/2051",2051,120,120,100,50.7764967236387,221.35195157363,70.7985484002471,64.7322627010049,95.3023565707418,1877.47241206057,1598.5,1407.98748937484,1737,1549.5,1498,1515.5,81.2636935468863
"2051/2052",2052,120,120,100,46.066599130403,212.89606839504,69.3626985336996,52.7195908424393,88.1594678801051,1939.46147756907,1787,1673.2483489636,1787.5,1822,1454,1771,81.1859224059062
"2052/2053",2053,121,121,100,45.7214798100805,195.117530462066,69.1737661412832,54.7510737801587,91.1848364634978,1995.13912837673,1868,1757.91559383203,1870,1860.5,1488,1838,84.4475665458094
"2053/2054",2054,120,120,100,43.3192513784266,193.153471526933,65.7416292664481,54.652967477972,91.4049688042484,1991.1526761475,1825.5,1721.63479901355,1848.5,1823,1480,1795.5,85.5656095683153
"2054/2055",2055,120,120,100,49.8577762444693,212.525879675594,71.3994021299248,61.6597462966257,95.2142590125904,2024.2573963959,1803,1689.53524046201,1868.5,1810,1564,1805,84.6824572309924
"2055/2056",2056,120,120,100,52.5518912067508,214.734982179759,69.1078180193365,65.9244177373373,93.1103822629412,1963.96092088061,1651,1413.71453654303,1721.5,1676,1680,1551,78.1388365136872
"2056/2057",2057,121,121,100,42.1405837311328,196.205194563973,77.9829500012334,55.2226095012111,95.7541472481378,1894.02856517813,1677.5,1571.50714193262,1754,1672,1450,1667,79.2057231386079
"2057/2058",2058,120,120,100,58.4645920281503,247.138157160984,66.1911390794027,66.8714062021699,93.4578238114434,2113.77147497644,1948.5,1807.58610533937,1986,1937,1655,1911.5,85.2249110597022
"2058/2059",2059,120,120,100,50.9489667082346,231.403832199654,78.7345350542899,68.0194081968381,98.3972428646313,1884.13920754593,1590,1418.12830820776,1767,1534.5,1552,1529.5,80.7978430585699
"2059/2060",2060,120,120,100,38.7509202873525,179.47750407984,70.5677909848446,46.1031294015557,88.3247433656259,1755.05167953105,1610.5,1535.46259549576,1602.5,1625,1250,1584.5,79.3803362920917
"2060/2061",2061,121,121,100,41.7894861562111,204.294295489457,64.3209740717964,50.2866617669036,88.8383018954295,1779.3297861841,1606,1510.1938485032,1624.5,1637,1253,1567,79.2627983880575
"2061/2062",2062,120,120,100,46.6278032660922,196.808809318232,83.4166177504695,65.5858870424813,99.1412506466248,1936.42536904203,1642,1442.78629507616,1812.5,1585.5,1656,1580,80.444521576801
"2062/2063",2063,120,120,100,55.9160390837822,252.065101008661,74.4759334069691,70.9795993602643,99.1269500586836,2057.73020795875,1784.5,1545.84192822399,1927,1708,1767,1694.5,83.69903261324
"2063/2064",2064,120,120,100,38.8572427487045,175.19181629518,75.6748329930205,55.4962527102969,94.7150374566555,1735.06467254227,1529.5,1432.61254655874,1630,1498,1316,1475,81.2837757560683
"2064/2065",2065,121,121,100,53.482336831578,238.602259770346,69.4903282716965,65.9680129094418,96.4581919662054,2102.30097593347,1893,1733.42612965485,1982,1870,1697,1865,88.4689790399698
"2065/2066",2066,120,120,100,59.647462958259,263.904707985037,65.0547054602469,68.5081972715993,94.2819781682155,2254.26468618924,2069.5,1958.60762178165,2103,2086,1745,2079.5,89.9858016587805
"2066/2067",2067,120,120,100,45.85506340987,205.641519605768,82.7988889806135,56.831320028498,95.4966703994224,1784.93788399888,1589.5,1425.7198543961,1661,1562,1435,1553,78.7463075702326
"2067/2068",2068,120,120,100,33.7357010446223,168.739076581676,61.9622741421614,43.3316131718198,87.2748415002673,1732.74235829583,1605,1651.3457241133,1570.5,1686.5,1016,1652,84.9145097775236
"2068/2069",2069,121,121,100,48.4724744945222,209.725708411658,72.651171148999,61.1627254563698,95.4863117236301,1876.55758538589,1708,1568.8779378888,1773,1657.5,1494,1645.5,83.1663030289019
"2069/2070",2070,120,120,100,40.456913787945,205.062828261773,71.0745517777637,47.5687463359853,90.523205257426,1897.85488833656,1766.5,1692.74580392442,1769.5,1773,1385,1762.5,82.6141008275008
"2070/2071",2071,120,120,100,49.9518517535098,225.837559699687,69.0179248959627,64.6523550926474,95.4246889312279,2049.43527442773,1847.5,1649.15286989488,1914,1804.5,1661,1781.5,86.8525079195388
"2071/2072",2072,120,120,100,41.3261941843665,183.209111535397,75.8508629528297,55.9779892867517,95.5901996696392,1820.19955876647,1606.5,1477.91952602757,1695,1577,1367,1567,79.5373037575791
"2072/2073",2073,121,121,100,34.3952958783819,190.190496709077,63.5686424272958,39.9119920483355,85.2161158261234,1853.22887326463,1750,1734.36872196408,1666,1815.5,1182,1768,84.2563629422348
"2073/2074",2074,120,120,100,41.5531138693814,180.754418974929,76.7821586011126,52.1234848389133,90.2226863169879,1670.66275454944,1447,1260.85889073951,1495,1468,1320,1369,72.6175653414793
"2074/2075",2075,120,120,100,42.1888722266666,210.650937658457,66.0618142133996,53.0294327144916,90.850296232727,1849.10745839382,1639,1593.87215339207,1682,1671.5,1296,1626,82.1904648283962
"2075/2076",2076,120,120,100,47.2232886094746,222.669278802673,61.3084310111843,54.30203188382,89.1423133059369,2002.56000750308,1878,1813.07495142139,1876,1897.5,1393,1872,86.0481643293515
"2076/2077",2077,121,121,100,57.6385806982789,247.794168744256,77.1501787092961,73.3386033623202,101.267950042956,2048.01408933837,1765,1539.1397390622,1915,1679.5,1759,1675,84.4961728824346
"2077/2078",2078,120,120,100,50.0661485028122,203.124003995843,78.6031903842143,63.3353092539214,96.7367180521095,1967.85294379774,1693.5,1560.07842023656,1821,1666.5,1625,1663.5,83.4590093084862
"2078/2079",2079,120,120,100,52.3014324872304,195.76124360424,73.6401799215224,61.1508088837655,93.4366216167218,2060.09275524985,1914.5,1769.70825934513,1908.5,1896,1555,1881,85.7569492040548
"2079/2080",2080,120,120,100,47.079347847895,206.576310716055,65.5075323827365,56.6645975689591,91.4944089873965,2036.69224311542,1893.5,1812.16048046737,1913.5,1881,1474,1870.5,87.3595823794931
"2080/2081",2081,121,121,100,29.1035183895112,146.212442868547,75.3279313309984,41.3421745016227,90.9896396413379,1708.46223231172,1538.5,1507.51431740147,1558.5,1554.5,1099,1535.5,81.2013302673895
"2081/2082",2082,120,120,100,50.4853962967649,217.374590927653,68.7216679711805,60.1105994174599,91.5882793552786,1972.35318072553,1777.5,1642.12211398834,1824.5,1787,1545,1730,81.8053882287913
"2082/2083",2083,120,120,100,44.062772821924,187.890008974811,69.2587644325781,51.868990010856,90.106228770962,1912.49248034757,1714.5,1663.74230170409,1746,1756,1369,1718.5,84.1191727335045
"2083/2084",2084,120,120,100,57.9576470651336,260.836255494568,72.3996339544608,71.0321831363802,97.4049768293255,2029.27810254222,1778,1633.44039327061,1894.5,1747,1637,1742,84.4866584013544
"2084/2085",2085,121,121,100,50.5344399839846,210.300528969441,73.9678982989488,62.2644894226103,96.029787371711,1990.22057093121,1733,1665.46562405804,1809.5,1778.5,1513,1750,81.1693213112048
"2085/2086",2086,120,120,100,45.751285965249,206.825912451674,72.8772813947898,57.5154150972551,93.9723745206686,1832.09483696829,1626.5,1508.18760041571,1695.5,1591,1345,1579,82.256182015446
"2086/2087",2087,120,120,100,50.7927681542323,221.452792113021,74.3476411281302,64.2842668657715,96.8294484920666,1969.07123846724,1725,1539.89031709642,1859.5,1676,1614,1653,82.8063556023135
"2087/2088",2088,120,120,100,40.8388654604071,171.343139328825,77.5577420476922,53.3973268247428,92.6531817281302,1762.64158683823,1566,1452.3803194689,1652,1538.5,1370,1517.5,80.379555178095
"2088/2089",2089,121,121,100,48.9602506610927,220.115248777751,71.8810248895232,59.7975947611454,95.3869987364637,1959.69410711265,1729.5,1606.08572911609,1817.5,1720.5,1530,1695,85.6007923225679
"2089/2090",2090,120,120,100,56.5791281471061,252.148323517885,75.1377365420324,68.344735682164,97.7993107910454,1987.71331169253,1774,1581.88754626354,1866.5,1706.5,1653,1704,83.3904138570942
"2090/2091",2091,120,120,100,44.5178289165452,181.01095881675,77.3676637217068,59.3474728124381,96.2767579424051,1751.81297439453,1516,1388.97064309409,1633.5,1461,1338,1451,81.0141912912968
"2091/2092",2092,120,120,100,55.7264320607011,219.661735553059,76.0048956765791,71.0960708777828,99.3289798880553,2059.1200285916,1773.5,1575.45746646364,1926,1725.5,1716,1718.5,84.7990155465432
"2092/2093",2093,121,121,100,40.539964982037,177.913166963792,71.1167097370643,51.0500697657123,91.0183760496456,1845.78470303462,1705,1633.04424647524,1715,1708,1329,1684.5,83.1368055506828
"2093/2094",2094,120,120,100,28.4010247880988,145.215217005276,76.2625853482984,45.4578295715337,92.4557132563462,1590.8616417445,1342.5,1279.49034111709,1448.5,1333.5,1089,1307.5,77.209752224051
"2094/2095",2095,120,120,100,60.4263944139625,235.406327379783,70.031383701519,73.0657882015068,96.9745946141816,2083.44330030732,1836,1697.48844335144,1929.5,1824.5,1647,1817,86.7545419921007
"2095/2096",2096,120,120,100,52.4528230078835,231.353052885473,65.2254834135515,59.7853263127624,89.8434877484059,1983.60312211007,1811.5,1655.17280428695,1823.5,1811,1527,1744,81.3739021105011
"2096/2097",2097,121,121,100,44.4456246881288,211.02042547561,67.9862289499842,58.413489086872,91.1531097606199,1724.78617105348,1409.5,1194.58809979383,1498.5,1412,1431,1267,73.2395453709851
"2097/2098",2098,120,120,100,39.3076115801499,184.854564280008,75.5608227353201,53.4435146558865,94.6152226952989,1740.45557384734,1474.5,1370.71554018628,1585.5,1457,1314,1425.5,79.5139363246235
"2098/2099",2099,120,120,100,48.3749145375134,215.251353986163,71.9163065424002,58.2310039765386,92.8017640282248,1968.80422487634,1766.5,1691.05788298941,1810,1792.5,1439,1777.5,85.2654029601781
"2099/2100",2100,120,120,100,56.2572209286983,221.159402174433,67.494313840224,64.015107841465,93.1078863551589,2207.25472709682,2021.5,1871.31881229454,2036,2037.5,1738,2007,87.1535984863058
"2100/2101",2101,120,120,100,40.7390293094737,194.604261875572,71.8953367500581,50.3930349391868,91.1221206305505,1822.46074943314,1674.5,1600.02223379398,1738,1639,1349,1634,82.4112515091947
