"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangula_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2012/2013",2013,121,121,100,49.0499475187861,232.976004064142,65.4818008921862,56.2813276636005,91.0710654403078,1991.16630290777,1862,1796.15624161046,1842,1888.5,1411,1865.5,86.4601494976728
"2013/2014",2014,120,120,100,32.9779531958434,151.766736551442,77.2659885438737,49.9781508735773,93.0622280662543,1447.1122382902,1270,1132.87278031699,1363.5,1213,1058,1175.5,72.7539373483291
"2014/2015",2015,120,120,100,42.7431497016542,189.234702421863,64.5571643481423,50.5764104935105,87.8210818138643,1875.69285681099,1738,1635.34946932849,1706.5,1782,1336,1715.5,81.0945107863968
"2015/2016",2016,120,120,100,37.8778782361404,175.148157877948,66.7308875376614,49.908146320125,90.1859055895986,1792.83330021348,1692,1536.53872860929,1690.5,1658.5,1346,1618,81.0518667918107
"2016/2017",2017,121,121,100,38.6502051838267,198.874927304526,63.2144258951767,49.0186552583298,88.7855780462947,1778.68806870145,1585.5,1457.66652995426,1582,1607,1286,1506.5,79.012340392112
"2017/2018",2018,120,120,100,46.8948405491426,197.141116342735,72.6364479973612,57.7553710729028,91.5327129995301,1798.2343703003,1610.5,1473.02004564125,1670,1587,1369,1542,77.9904958106567
"2018/2019",2019,120,120,100,45.7017790947849,179.46821265604,68.5904213372156,55.8944101498932,91.2449580211347,1900.21382679393,1726.5,1627.45078848406,1758,1713,1372,1685.5,84.6420826602257
"2019/2020",2020,120,120,100,38.1045486800661,182.211522052113,58.6316497774708,45.2990122972951,85.4166606728629,1837.54650219594,1716,1669.02006499395,1658,1766.5,1217,1684,82.9509785353002
"2020/2021",2021,121,121,100,54.5486741457664,238.216567226932,71.1475198415581,65.7958534828883,95.8624584596611,1880.84567075707,1654,1524.30376504737,1764,1621.5,1466,1605,82.9499817801134
"2021/2022",2022,120,120,100,38.8229356193944,174.56147507725,68.2707820991962,50.3032772392077,88.6692542899231,1688.22225946689,1453.5,1289.65670094372,1474.5,1503,1309,1367,73.0558673907994
"2022/2023",2023,120,120,100,48.5380595371679,181.710062041066,64.2150418722059,56.096951909439,90.0421686476682,2048.65142697019,1939,1861.27284923797,1915,1970,1461,1951.5,86.3927746420818
"2023/2024",2024,120,120,100,40.8873426387608,205.812981090667,56.2749025936106,45.4231964662572,83.860050371264,1893.75466625462,1792,1713.09221177222,1736,1844,1262,1755,84.24412077841
"2024/2025",2025,121,121,100,49.2842153246875,218.331790017406,66.5433883731095,56.4659199651104,91.5232276445958,2085.68284218808,1957,1869.88686759047,1960.5,1946,1545,1934.5,86.2256662715508
"2025/2026",2026,120,120,100,39.7572337052857,184.954677364093,82.3754731027609,54.3137554658515,95.8205999788963,1640.27840738856,1383.5,1219.56298934022,1522,1339,1351,1320.5,74.9473576591399
"2026/2027",2027,120,120,100,42.4109713366243,216.316143833858,59.7474706601147,49.865632124454,87.5091197751434,1868.53618043259,1780,1696.86772461873,1751.5,1785.5,1296,1742,83.2328198079481
"2027/2028",2028,120,120,100,50.7161345416139,196.129124315546,76.4012978324327,64.6110308010375,96.6227254574213,2030.70399654035,1778.5,1651.55044019884,1888,1745,1617,1739.5,85.4038876300197
"2028/2029",2029,121,121,100,44.6939553918886,221.504262754691,64.2449781542857,55.1962662420754,90.1844036710605,1813.42372594167,1650,1482.21296465784,1671.5,1636,1378,1563,79.5297058707597
"2029/2030",2030,120,120,100,43.0412316656804,200.775401048467,67.7264764642526,53.629697693496,91.2163019052162,1833.18195631387,1599,1527.87829599655,1691,1620.5,1393,1581.5,80.3628021641707
"2030/2031",2031,120,120,100,49.7299239477569,250.771218379144,64.5326946974942,56.4487174786274,90.5077664021059,1906.07408922617,1769.5,1676.5749053087,1768.5,1786.5,1379,1754.5,83.350277623661
"2031/2032",2032,120,120,100,42.0974670084917,220.228057365291,59.40318903127,48.4442426294449,87.1321652867508,1865.39742239,1751,1711.45083715801,1718.5,1776,1259,1736.5,83.7683707675073
"2032/2033",2033,121,121,100,48.5490756849653,207.270194000387,74.6492894258184,61.1060766043709,96.2265074901505,1921.62376983145,1709.5,1603.9112268543,1793.5,1695,1476,1689.5,85.3929802573202
"2033/2034",2034,120,120,100,42.0803780253696,205.417967895418,71.5765290565374,54.3328491363112,91.2801706046853,1741.74047163472,1530,1362.1439176264,1605,1523,1345,1451,77.3375930446837
"2034/2035",2035,120,120,100,39.9769994999314,169.671627427296,69.8155026220765,51.8278165148924,90.1552454206204,1739.60704175822,1514,1379.74608941939,1545.5,1514.5,1277,1435,79.213784461961
"2035/2036",2036,120,120,100,40.8762467449789,184.469517236003,67.3361118815031,49.2899418980157,88.5921057649553,1794.1289648871,1650.5,1604.18438039721,1671.5,1665,1224,1635.5,82.818510807946
"2036/2037",2037,121,121,100,46.8951061200084,207.013678462096,72.9197730688623,61.1939642828843,95.7032702847901,1912.8850639602,1699,1546.66640642452,1765.5,1658,1500,1629.5,82.5181784454371
"2037/2038",2038,120,120,100,38.8153803788464,177.368510799965,65.6981676257031,47.1669272299627,87.8313222787286,1801.45613690454,1726.5,1625.69926782866,1695,1720,1248,1679.5,79.1522556578375
"2038/2039",2039,120,120,100,32.0767057646989,161.677553167908,57.4866506450016,38.2291007012948,83.4423402104929,1843.04990357597,1813.5,1797.3901411194,1746,1838.5,1140,1798,86.230960366498
"2039/2040",2040,120,120,100,52.7168126142388,226.510537490318,62.0237080108709,59.1383822630135,88.9161508878843,1995.83516712768,1839.5,1715.27565829904,1836,1870,1476,1804,82.9518057137238
"2040/2041",2041,121,121,100,48.5267656640041,219.202902477922,62.6761693979271,55.1634115583512,89.5642530879947,2059.9916527626,1938,1859.3128274669,1914,1973,1496,1941,87.4529486856991
"2041/2042",2042,120,120,100,28.869660485925,114.872281716988,64.4138522683925,33.6961336182914,80.8606360530932,1665.03999265771,1617,1640.18988724316,1533.5,1676,940,1605,79.4547007825804
"2042/2043",2043,120,120,100,52.8093319197726,239.836887119109,71.479125971432,67.1091423073434,97.3974795916917,2039.6447640065,1766.5,1599.26510385454,1912.5,1715.5,1699,1705.5,85.963121619222
"2043/2044",2044,120,120,100,41.108011179511,203.854871120353,61.8605451823672,47.7783053432642,88.0210049891846,1986.72789717962,1896,1853.30030437351,1827.5,1935,1331,1905.5,85.3790997088372
"2044/2045",2045,121,121,100,46.6575841455994,199.710643674629,77.7501535355383,56.2000213302548,94.0813829545413,1834.69271721799,1645,1550.81564805508,1700.5,1638.5,1405,1625,80.5145056030178
"2045/2046",2046,120,120,100,42.0301222138797,204.222644570883,66.8493367732923,53.198093583805,90.3625795315408,1802.75787844835,1590,1438.04035566845,1613.5,1609.5,1358,1525.5,79.5855863802262
"2046/2047",2047,120,120,100,36.9977323744746,170.439794916171,75.1927579684089,43.7078081465434,87.6862259418249,1710.56822048963,1603.5,1545.3204635144,1587,1643.5,1205,1604,78.1938175086589
"2047/2048",2048,120,120,100,51.2904509817713,210.43024891563,67.8202683229269,60.5654034478563,93.1581672859629,2096.27872245121,1914.5,1821.56995343899,1940.5,1920.5,1572,1915.5,88.0578971606465
"2048/2049",2049,121,121,100,50.5580540155787,243.916324326365,69.0859369776425,63.3665600151225,96.3095645767504,1983.07290237126,1758,1647.81366199505,1854,1734,1531,1720,85.296251654092
"2049/2050",2050,120,120,100,61.7680257972351,262.259706495808,73.7078618292427,74.4251649585486,98.5461959467342,2097.00826986812,1850,1642.21247496861,1965,1775,1764,1772.5,85.3442523008771
"2050/2051",2051,120,120,100,49.9744379013166,222.419654210091,66.0320240500461,60.1929698088917,91.0713772511045,1843.54464705885,1649.5,1403.72240245967,1725,1601.5,1480,1514.5,77.4820072236816
"2051/2052",2052,120,120,100,38.2734440099992,191.947122745615,64.4978558687309,43.8362145361064,83.6614333020385,1794.60403066728,1671.5,1565.80450790996,1609.5,1725.5,1248,1623,78.5700220811286
"2052/2053",2053,121,121,100,40.6887397517991,178.614216067081,64.3947075921159,46.8310298553358,86.7729565326305,1877.9217885457,1817.5,1694.21202139046,1754.5,1807,1307,1755,80.5890881573205
"2053/2054",2054,120,120,100,40.6669113991083,180.722035664619,60.9251443753887,48.7991363595274,86.9246015408614,1912.85676646826,1789,1712.42671166616,1760.5,1830,1320,1774.5,84.2470880758428
"2054/2055",2055,120,120,100,45.8842770752219,196.658358678463,66.4038332351595,54.8494466323025,91.0598398035985,1935.15334311736,1790.5,1695.29990749309,1803.5,1802.5,1381,1775,86.0036655371068
"2055/2056",2056,120,120,100,51.2840557982047,212.900800059439,64.3746433339651,61.6015862421681,88.7891360319987,1936.35232707564,1660.5,1412.29479890336,1639,1736.5,1586,1540,77.1211485157773
"2056/2057",2057,121,121,100,39.3638208074541,182.834800792498,72.4691189054331,51.2113676227642,92.4791977480517,1875.20308802286,1677,1601.94569302406,1726,1678.5,1345,1655.5,80.4392169609464
"2057/2058",2058,120,120,100,50.3163453456724,231.462511532085,61.511045693744,56.0256353619107,88.5476529755519,2023.55709264951,1930,1851.15194441394,1902.5,1957.5,1466,1918.5,85.4526443204268
"2058/2059",2059,120,120,100,49.7130503104735,231.121926622173,73.185557595735,63.0829321907175,94.852889968725,1884.54918106191,1651,1519.1968151627,1782,1609.5,1531,1594.5,82.4315663658654
"2059/2060",2060,120,120,100,33.6318074439899,162.611185819533,65.4372235214853,41.2436639297183,85.0134290809582,1648.86834394836,1531,1448.73962527597,1500,1550.5,1067,1469.5,77.8982577292081
"2060/2061",2061,121,121,100,38.1159835280044,200.407723400244,59.5198022154512,45.4990844682732,84.8951742158044,1715.15785819758,1527.5,1425.05030777857,1524.5,1588.5,1186,1446,76.4082236898639
"2061/2062",2062,120,120,100,50.8872233611626,204.351405925681,77.3913224936211,65.4824474524048,96.5942746551264,2031.06510366398,1814,1621.58185240137,1916.5,1770,1717,1754,84.3926158394188
"2062/2063",2063,120,120,100,52.8624762491921,250.713089902543,69.2360229176806,64.140035160883,95.1731058615244,2097.43404108356,1876.5,1687.4158778286,1940.5,1844,1746,1818.5,85.450344199051
"2063/2064",2064,120,120,100,44.378763454014,188.828559049205,70.0532218790581,56.5098930327829,91.4896918008499,1781.6643011079,1624,1517.49904225145,1675.5,1596.5,1342,1567,82.9951427773576
"2064/2065",2065,121,121,100,50.2988521523389,226.408529510213,64.408478420121,59.331480284763,91.7881834341805,2084.08617280252,1953,1838.28198138769,1961,1940,1572,1924,89.355810650799
"2065/2066",2066,120,120,100,53.4978561542556,246.825762410937,60.2838298053563,58.3472068615356,89.2946782573813,2133.66170996855,1990,1971.46310413618,1975,2057,1465,2040.5,89.5065221171681
"2066/2067",2067,120,120,100,42.4084712809444,201.097070369307,76.6951680649455,53.297628850851,93.1205936527635,1800.48200920445,1605,1506.66496099079,1654,1605.5,1386,1584.5,80.0168058887684
"2067/2068",2068,120,120,100,31.0694871565344,161.077943900829,57.3609752056256,38.5291651689102,83.487404951561,1599.91942381492,1516.5,1537.75007869109,1480,1560.5,912,1492,78.4798953490317
"2068/2069",2069,121,121,100,45.7460543213402,200.608543813088,67.3769940292679,54.7297874197543,91.8461817989177,1832.52283755908,1715.5,1587.51539301904,1734.5,1676.5,1361,1648,82.1961670556975
"2069/2070",2070,120,120,100,33.135460509084,179.754374420354,65.8421011456198,40.7185299653148,87.4613349820826,1833.60316098109,1726.5,1706.09727299555,1696,1773,1212,1749,84.2921597136083
"2070/2071",2071,120,120,100,47.767085275924,204.46025043785,64.3262104706974,58.7221647421296,91.0141991046146,1969.46440691556,1820,1643.99413842166,1836,1805.5,1501,1752,84.3652130185146
"2071/2072",2072,120,120,100,36.6771681544961,168.933443932751,70.5532868037685,51.079456516987,92.2101367673137,1793.37072884061,1587,1511.03641424599,1656,1575.5,1254,1549.5,81.2775523949385
"2072/2073",2073,121,121,100,29.2945116739623,166.958486503536,58.9605722343736,32.8864207648809,81.1508859681106,1696.42331702678,1620,1605.10807689478,1518,1710.5,985,1614.5,81.4540753585388
"2073/2074",2074,120,120,100,38.3562087397996,175.84726005928,71.3815854009924,48.0364223760802,86.7752594516111,1626.16083850179,1367.5,1213.25111858799,1354.5,1458,1223,1291,72.4770307067174
"2074/2075",2075,120,120,100,38.079797536803,193.065973558947,61.5357645838629,47.0362870868708,86.6086254038618,1734.22550114791,1566.5,1501.92452294978,1577.5,1587.5,1143,1500,78.1857284498674
"2075/2076",2076,120,120,100,40.6320506042896,205.657658923064,56.8611058835523,45.291774038461,84.2471551063267,1889.65692118305,1824.5,1777.86802319648,1747,1855.5,1222,1799.5,84.3181353853415
"2076/2077",2077,121,121,100,54.8576927661833,248.890001913342,71.6554037190603,67.7571572489583,97.6119071887315,2091.03543512884,1873.5,1681.3968788131,1970,1834.5,1705,1824.5,85.9612282397993
"2077/2078",2078,120,120,100,48.2558971082299,197.002713935979,72.9012105708293,58.9758452745042,93.7062311832405,2003.18168505441,1825,1701.62357982081,1874,1797.5,1578,1789,86.1724554470929
"2078/2079",2079,120,120,100,45.1410321934193,176.419156726153,68.2684977045786,52.3826495128039,89.5009641231475,1976.81035616854,1847,1823.23902817777,1820,1909.5,1335,1887,85.0263434681674
"2079/2080",2080,120,120,100,42.6366615932111,193.283800835591,60.6650556385082,49.1896267350842,87.0455587694121,1991.4547355723,1886.5,1845.59371263188,1865,1905,1379,1872,86.0773783107652
"2080/2081",2081,121,121,100,25.768128246454,133.078129655974,69.8479739703738,38.4715208815209,88.3515435206961,1643.68471057067,1501.5,1493.54585475878,1524,1541,1046,1497,79.6963175830933
"2081/2082",2082,120,120,100,47.6438954450467,205.091203934043,63.7219970710851,53.999534582224,87.3746552073818,1893.66878635823,1731,1631.89106944514,1709,1788.5,1368,1708.5,78.2122144989735
"2082/2083",2083,120,120,100,37.4776962428953,171.760561692942,64.2942817848019,44.0940040068318,86.0607570534832,1790.29412234935,1646.5,1613.73595621748,1618,1706,1205,1634,82.4769185204914
"2083/2084",2084,120,120,100,54.2224840925155,253.983005302699,67.1995426576194,63.4747141555373,93.2096572211059,2003.63797952316,1824.5,1733.89897143732,1893,1819,1535,1810.5,84.3909123706217
"2084/2085",2085,121,121,100,45.5813482701449,192.032428834793,68.7651201466114,55.2561327824457,92.2326506865466,1905.98880208674,1685.5,1663.10973115365,1720.5,1739.5,1339,1696,79.4407095451934
"2085/2086",2086,120,120,100,43.8978943101275,209.282636260983,67.5130733345383,53.897932848092,90.5592260854426,1797.3724989926,1627,1529.14863625744,1676,1608.5,1305,1579.5,79.9430123346665
"2086/2087",2087,120,120,100,47.4063596485592,214.548204121594,69.0699802555351,59.4485701451356,93.120757460072,1954.52032563457,1759.5,1607.54580038917,1832,1730,1547,1695,84.234562677384
"2087/2088",2088,120,120,100,40.5750478349241,173.107956493536,71.9228611285194,51.0487522835976,89.7885791552379,1756.91515869423,1600,1483.79888364787,1639.5,1589.5,1300,1545.5,78.9944958003998
"2088/2089",2089,121,121,100,45.0428049807729,205.758749252676,66.6906464461505,53.6424155494622,91.4601825929193,1915.0950198223,1736.5,1648.29673607979,1756.5,1742.5,1369,1699.5,84.3743437111607
"2089/2090",2090,120,120,100,52.8905322236959,249.872127420041,69.6169624230793,62.3111742263164,94.5937191855394,2015.27290859411,1832.5,1693.93960671782,1878,1813,1567,1801,85.0632574634801
"2090/2091",2091,120,120,100,45.2802742528677,188.582009649552,71.7983597638357,58.2739745835017,93.1686537647093,1759.0331172588,1568.5,1439.04793036701,1657.5,1521.5,1338,1497,79.9676378624754
"2091/2092",2092,120,120,100,53.1009261004921,217.098976504606,70.5013233579284,65.2490247229689,95.7844316666209,2076.55073241366,1823,1714.44724187697,1914,1831,1587,1818.5,85.3545937710314
"2092/2093",2093,121,121,100,37.216909574971,165.461218013987,66.2045517755336,45.8033071507467,87.0492227703902,1712.27665647893,1603,1545.92134119204,1584,1626.5,1147,1574.5,78.8601032793013
"2093/2094",2094,120,120,100,29.7036513728774,140.3142867926,70.9596455677182,44.5089269395056,89.2749851216582,1526.93377032183,1317,1238.85887963209,1411.5,1292,1045,1236,76.3170658111703
"2094/2095",2095,120,120,100,56.7972336844312,235.504797624426,64.907876980256,64.740031386059,92.589756476836,2053.69273056265,1863.5,1807.15235152497,1888.5,1897.5,1466,1880,87.1223266022134
"2095/2096",2096,120,120,100,47.9144073705208,218.479591914706,60.5564235045444,52.1704040734912,85.2141950170208,1878.19704750873,1740.5,1591.21733150778,1698,1779.5,1379,1647.5,79.8324342061169
"2096/2097",2097,121,121,100,42.7564364933145,210.82225338997,63.2598386567821,54.3274573536175,87.2238246640282,1711.48271340685,1369.5,1134.6196543423,1364,1434.5,1350,1220.5,71.7937703303905
"2097/2098",2098,120,120,100,38.7768974666812,173.863928514129,70.2137324674568,50.4882578237939,91.1440168016169,1695.39350502711,1465,1374.22955312593,1549,1447,1232,1396.5,78.7583559944505
"2098/2099",2099,120,120,100,41.5881901572425,199.764631499081,66.7479919799001,50.2002250804276,88.8364392714489,1869.9505853146,1714.5,1702.11148258778,1726.5,1766,1268,1731,84.2873752918968
"2099/2100",2100,120,120,100,49.8496401540078,199.146868983239,62.7468520158688,55.7789012747581,88.5046874414981,2111.0713047217,1949,1881.68506974939,1916,2025.5,1524,1964.5,85.3171100164054
"2100/2101",2101,120,120,100,35.3177646537756,175.816342942772,66.6588757896681,44.3334858370854,87.86191226165,1782.82832544198,1690.5,1629.41621111271,1679.5,1677,1218,1659.5,82.4051609225244
